t,u,x1,x2
7.542771385692847,0.4976077650772237,2.016735408298489,-0.47580003806370474
7.543771885942972,0.4976077650772237,2.0192720342730017,-0.47378104480906263
7.544772386193096,0.4976077650772237,2.02181247533489,-0.47175951191317445
7.545772886443221,0.4976077650772237,2.0243567300633933,-0.46973543554332553
7.546773386693347,0.4976077650772237,2.0269047969636294,-0.46770881186706986
7.547773886943472,0.4976077650772237,2.029456674466173,-0.4656796370522708
7.548774387193596,0.4976077650772237,2.032012360926645,-0.46364790726713745
7.549774887443721,0.4976077650772237,2.0345718546252947,-0.46161361868026524
7.550775387693847,0.4976077650772237,2.0371351537665836,-0.45957676746067655
7.551775887943972,0.4976077650772237,2.0397022564787712,-0.4575373497778571
7.552776388194097,0.4976077650772237,2.042273160813499,-0.4554953618017966
7.553776888444222,0.4976077650772237,2.044847864745373,-0.4534507997030292
7.5547773886943475,0.4976077650772237,2.0474263661715497,-0.4514036596526701
7.555777888944473,0.4976077650772237,2.050008662911322,-0.4493539378224561
7.556778389194597,0.4976077650772237,2.052594752705698,-0.44730163038478604
7.557778889444722,0.4976077650772237,2.0551846332169914,-0.44524673351275745
7.558779389694847,0.4976077650772237,2.057778302028404,-0.4431892433802069
7.559779889944973,0.4976077650772237,2.0603757566436065,-0.44112915616175086
7.560780390195097,0.4976077650772237,2.0629769944863274,-0.439066468032822
7.561780890445222,0.4976077650772237,2.065582012899935,-0.4370011751697101
7.562781390695347,0.4976077650772237,2.0681908091470236,-0.4349332737496006
7.563781890945473,0.4976077650772237,2.070803380408993,-0.4328627599506154
7.564782391195598,0.4976077650772237,2.073419723785639,-0.4307896299518496
7.565782891445723,0.4976077650772237,2.076039836294735,-0.42871387993341165
7.566783391695848,0.4976077650772237,2.078663714871614,-0.4266355060764644
7.567783891945973,0.4976077650772237,2.081291356368757,-0.42455450456326127
7.568784392196098,0.4976077650772237,2.083922757555375,-0.42247087157718677
7.569784892446223,0.4976077650772237,2.0865579151169933,-0.4203846033027974
7.570785392696348,0.4976077650772237,2.0891968256550357,-0.4182956959258578
7.571785892946473,0.4976077650772237,2.0918394856864113,-0.4162041456333814
7.572786393196598,0.4976077650772237,2.094485891643094,-0.4141099486136711
7.573786893446723,0.4976077650772237,2.0971360398717116,-0.4120131010563557
7.574787393696848,0.4976077650772237,2.0997899266331284,-0.4099135991524303
7.575787893946973,0.4976077650772237,2.1024475481020266,-0.4078114390942972
7.576788394197099,0.4976077650772237,2.105108900366496,-0.4057066170758019
7.577788894447224,0.4976077650772237,2.1077739794276154,-0.40359912929227426
7.578789394697349,0.4976077650772237,2.110442781199034,-0.40148897194056865
7.579789894947473,0.4976077650772237,2.1131153015065616,-0.39937614121910037
7.580790395197599,0.4976077650772237,2.1157915360877504,-0.3972606333278865
7.581790895447724,0.4976077650772237,2.118471480591476,-0.39514244446858654
7.582791395697849,0.4976077650772237,2.1211550747669485,-0.393021579217332
7.583791895947974,0.4976077650772237,2.1238423258856334,-0.3908980320087477
7.5847923961980985,0.4976077650772237,2.1265332620462205,-0.3887717941411939
7.585792896448224,0.4976077650772237,2.129227877859925,-0.3866428619251205
7.586793396698349,0.4976077650772237,2.1319261678248385,-0.3845112316761707
7.587793896948474,0.4976077650772237,2.134628126325197,-0.38237689971526706
7.588794397198599,0.4976077650772237,2.1373337476306427,-0.38023986236870067
7.589794897448725,0.4976077650772237,2.1400430258954932,-0.3781001159682153
7.59079539769885,0.4976077650772237,2.1427559551580058,-0.37595765685109567
7.591795897948974,0.4976077650772237,2.1454725293396395,-0.37381248136025624
7.592796398199099,0.4976077650772237,2.148192742244324,-0.3716645858443253
7.593796898449225,0.4976077650772237,2.1509165875577256,-0.36951396665773345
7.59479739869935,0.4976077650772237,2.153644058846508,-0.367360620160802
7.595797898949474,0.4976077650772237,2.156375149557601,-0.3652045427198274
7.596798399199599,0.4976077650772237,2.1591098530174664,-0.36304573070716956
7.5977988994497245,0.4976077650772237,2.1618481624313604,-0.3608841805013404
7.59879939969985,0.4976077650772237,2.1645900708826002,-0.3587198884870881
7.599799899949975,0.4976077650772237,2.1673355713318316,-0.3565528510554854
7.6008004002001,0.4976077650772237,2.1700846566162895,-0.3543830646040184
7.601800900450225,0.4976077650772237,2.1728373194490676,-0.35221052553667054
7.602801400700351,0.4976077650772237,2.1755935524183814,-0.3500352302640112
7.603801900950475,0.4976077650772237,2.1783533479868336,-0.34785717520328396
7.6048024012006,0.4976077650772237,2.1811166984906802,-0.34567635677849123
7.605802901450725,0.4976077650772237,2.1838835961390957,-0.3434927714204825
7.606803401700851,0.4976077650772237,2.1866540330134363,-0.34130641556704266
7.607803901950975,0.4976077650772237,2.1894280010665095,-0.33911728566297655
7.6088044022011,0.4976077650772237,2.192205492121835,-0.33692537816019774
7.609804902451225,0.4976077650772237,2.1949864978729123,-0.3347306895178146
7.6108054027013505,0.4976077650772237,2.1977710098824845,-0.33253321620221943
7.611805902951476,0.4976077650772237,2.2005590195818066,-0.33033295468717255
7.612806403201601,0.4976077650772237,2.2033505182699074,-0.3281299014538908
7.613806903451726,0.4976077650772237,2.2061454971128547,-0.32592405299113614
7.6148074037018505,0.4976077650772237,2.2089439471430246,-0.32371540579529956
7.615807903951976,0.4976077650772237,2.2117458592583628,-0.32150395637049006
7.616808404202101,0.4976077650772237,2.214551221049128,-0.3192897020305826
7.617808904452226,0.4976077650772237,2.2173600072517976,-0.31707264331220836
7.618809404702351,0.4976077650772237,2.220172224769434,-0.3148527725942711
7.619809904952476,0.4976077650772237,2.222987863796149,-0.3126300864527568
7.620810405202601,0.4976077650772237,2.225806914382746,-0.31040458147311983
7.621810905452726,0.4976077650772237,2.2286293664359067,-0.30817625425038986
7.622811405702851,0.4976077650772237,2.231455209717381,-0.3059451013892799
7.6238119059529765,0.4976077650772237,2.2342844338431815,-0.30371111950428914
7.624812406203102,0.4976077650772237,2.2371170282827695,-0.30147430521981056
7.625812906453227,0.4976077650772237,2.2399529823582447,-0.29923465517023845
7.626813406703351,0.4976077650772237,2.2427922852435396,-0.29699216600007133
7.6278139069534765,0.4976077650772237,2.2456349259636066,-0.2947468343640198
7.628814407203602,0.4976077650772237,2.2484808933936073,-0.29249865692711385
7.629814907453727,0.4976077650772237,2.2513301762581066,-0.29024763036480583
7.630815407703852,0.4976077650772237,2.2541827631302596,-0.28799375136307837
7.6318159079539765,0.4976077650772237,2.2570386424310014,-0.2857370166185514
7.632816408204102,0.4976077650772237,2.2598978024282403,-0.2834774228385856
7.633816908454227,0.4976077650772237,2.262760231236046,-0.28121496674139046
7.634817408704352,0.4976077650772237,2.26562591681384,-0.27894964505612896
7.635817908954477,0.4976077650772237,2.268494846965585,-0.27668145452302595
7.6368184092046025,0.4976077650772237,2.2713670093389764,-0.27441039189347105
7.637818909454728,0.4976077650772237,2.274242391424634,-0.27213645393012625
7.638819409704852,0.4976077650772237,2.2771209805552868,-0.2698596374070334
7.639819909954977,0.4976077650772237,2.280002763904969,-0.2675799391097173
7.6408204102051025,0.4976077650772237,2.2828877284882085,-0.26529735583529324
7.641820910455228,0.4976077650772237,2.285775861159214,-0.2630118843925746
7.642821410705352,0.4976077650772237,2.2886671486110686,-0.26072352160217577
7.643821910955477,0.4976077650772237,2.2915615773749205,-0.2584322642966197
7.6448224112056025,0.4976077650772237,2.2944591338191698,-0.2561381093204456
7.645822911455728,0.4976077650772237,2.297359804148661,-0.25384105353031183
7.646823411705853,0.4976077650772237,2.300263574403875,-0.2515410937951036
7.647823911955978,0.4976077650772237,2.3031704304601126,-0.24923822699604026
7.648824412206103,0.4976077650772237,2.3060803580266933,-0.24693245002677863
7.6498249124562285,0.4976077650772237,2.3089933426461404,-0.24462375979352036
7.650825412706353,0.4976077650772237,2.3119093696933706,-0.24231215321511956
7.651825912956478,0.4976077650772237,2.3148284110194797,-0.23999763074456526
7.652826413206603,0.4976077650772237,2.317750457129014,-0.23768018788479267
7.6538269134567285,0.4976077650772237,2.3206754983090763,-0.23535982016420687
7.654827413706853,0.4976077650772237,2.3236035191101245,-0.23303652459180454
7.655827913956978,0.4976077650772237,2.3265345039062697,-0.23071029819100147
7.656828414207103,0.4976077650772237,2.3294684368943934,-0.2283811379997575
7.6578289144572285,0.4976077650772237,2.3324053020932802,-0.22604904107069707
7.658829414707354,0.4976077650772237,2.3353450833427356,-0.22371400447123463
7.659829914957479,0.4976077650772237,2.338287764302713,-0.22137602528369735
7.660830415207604,0.4976077650772237,2.341233328452434,-0.21903510060545048
7.661830915457728,0.4976077650772237,2.3441817590895178,-0.21669122754901787
7.662831415707854,0.4976077650772237,2.3471330393291012,-0.2143444032422071
7.663831915957979,0.4976077650772237,2.350087152102962,-0.21199462482823436
7.664832416208104,0.4976077650772237,2.3530440801586465,-0.2096418894658451
7.665832916458229,0.4976077650772237,2.356003806058591,-0.20728619432943882
7.666833416708354,0.4976077650772237,2.358966312179244,-0.20492753660919444
7.667833916958479,0.4976077650772237,2.361931580710195,-0.2025659135111905
7.668834417208604,0.4976077650772237,2.3648995936532944,-0.20020132225753023
7.669834917458729,0.4976077650772237,2.3678703328217785,-0.19783376008646675
7.6708354177088545,0.4976077650772237,2.370843779839394,-0.19546322425252344
7.67183591795898,0.4976077650772237,2.373819916139522,-0.19308971202661887
7.672836418209105,0.4976077650772237,2.3767987229643004,-0.19071322069619207
7.673836918459229,0.4976077650772237,2.379780181363749,-0.18833374756532273
7.674837418709354,0.4976077650772237,2.382764272194896,-0.18595128995485652
7.67583791895948,0.4976077650772237,2.385750976120894,-0.18356584520252994
7.676838419209605,0.4976077650772237,2.388740273610155,-0.18117741066309084
7.67783891945973,0.4976077650772237,2.3917321449354647,-0.17878598370842336
7.678839419709854,0.4976077650772237,2.3947265701731117,-0.17639156172767329
7.67983991995998,0.4976077650772237,2.3977235292020094,-0.17399414212736808
7.680840420210105,0.4976077650772237,2.4007230017028216,-0.1715937223315428
7.68184092046023,0.4976077650772237,2.4037249671570855,-0.16919029978186229
7.682841420710355,0.4976077650772237,2.4067294048463332,-0.1667838719377471
7.6838419209604805,0.4976077650772237,2.4097362938512203,-0.16437443627649354
7.684842421210606,0.4976077650772237,2.4127456130506477,-0.16196199029339897
7.68584292146073,0.4976077650772237,2.415757331999535,-0.15954653366275381
7.686843421710855,0.4976077650772237,2.418771405483907,-0.157128069527668
7.68784392196098,0.4976077650772237,2.421787839576056,-0.15470658885137528
7.688844422211106,0.4976077650772237,2.424806612039415,-0.15228208927340994
7.68984492246123,0.4976077650772237,2.427827700421587,-0.1498545684542203
7.690845422711355,0.4976077650772237,2.4308510820533322,-0.14742402407532595
7.69184592296148,0.4976077650772237,2.4338767340475513,-0.1449904538394755
7.692846423211606,0.4976077650772237,2.4369046332982793,-0.14255385547079885
7.693846923461731,0.4976077650772237,2.4399347564796714,-0.14011422671496468
7.694847423711856,0.4976077650772237,2.4429670800449856,-0.13767156533933794
7.695847923961981,0.4976077650772237,2.4460015802255786,-0.13522586913313234
7.6968484242121065,0.4976077650772237,2.4490382330298877,-0.13277713590756784
7.697848924462231,0.4976077650772237,2.452077014242419,-0.13032536349602797
7.698849424712356,0.4976077650772237,2.4551178994227376,-0.12787054975421244
7.699849924962481,0.4976077650772237,2.458160863904455,-0.12541269256029464
7.700850425212606,0.4976077650772237,2.461205882794211,-0.12295178981507883
7.701850925462731,0.4976077650772237,2.4642529309706713,-0.120487839442153
7.702851425712856,0.4976077650772237,2.4673019830835075,-0.11802083938804603
7.703851925962981,0.4976077650772237,2.470353013552385,-0.11555078762238527
7.704852426213106,0.4976077650772237,2.473405996565956,-0.11307768213804903
7.705852926463232,0.4976077650772237,2.4764609060808422,-0.11060152095132453
7.706853426713357,0.4976077650772237,2.4795177158206254,-0.10812230210206264
7.707853926963482,0.4976077650772237,2.4825763992748318,-0.1056400236538359
7.708854427213606,0.4976077650772237,2.4856369296979226,-0.10315468369409093
7.709854927463732,0.4976077650772237,2.488699280108283,-0.100666280334306
7.710855427713857,0.4976077650772237,2.4917634232872037,-0.09817481171014836
7.711855927963982,0.4976077650772237,2.4948293317778756,-0.09568027598162682
7.712856428214107,0.4976077650772237,2.497896977884374,-0.09318267133324917
7.7138569284642315,0.4976077650772237,2.500966333670644,-0.09068199597417963
7.714857428714357,0.4976077650772237,2.504037370959495,-0.08817824813839134
7.715857928964482,0.4976077650772237,2.5071100613315815,-0.08567142608482382
7.716858429214607,0.4976077650772237,2.510184376124393,-0.08316152809754046
7.717858929464732,0.4976077650772237,2.513260286431244,-0.08064855248588089
7.718859429714858,0.4976077650772237,2.516337763100259,-0.07813249758461858
7.719859929964983,0.4976077650772237,2.51941677673336,-0.07561336175411823
7.720860430215107,0.4976077650772237,2.522497279362907,-0.07309114875723267
7.721860930465232,0.4976077650772237,2.5255792506202783,-0.07056585421086459
7.722861430715358,0.4976077650772237,2.5286626649416206,-0.06803747520938991
7.723861930965483,0.4976077650772237,2.5317474915838862,-0.06550601031980852
7.724862431215608,0.4976077650772237,2.5348336995368896,-0.0629714581401473
7.725862931465732,0.4976077650772237,2.5379212575219836,-0.06043381729970862
7.7268634317158575,0.4976077650772237,2.541010133990738,-0.05789308645931404
7.727863931965983,0.4976077650772237,2.544100297123617,-0.05534926431155336
7.728864432216108,0.4976077650772237,2.5471917148286556,-0.052802349581030486
7.729864932466233,0.4976077650772237,2.5502843547401355,-0.05025234102461262
7.730865432716358,0.4976077650772237,2.553378184217264,-0.047699237431673785
7.731865932966484,0.4976077650772237,2.5564731703428523,-0.045143037624343435
7.732866433216608,0.4976077650772237,2.559569279921988,-0.04258374045775507
7.733866933466733,0.4976077650772237,2.562666479480716,-0.04002134482028985
7.734867433716858,0.4976077650772237,2.5657647352647177,-0.03745584963382513
7.735867933966984,0.4976077650772237,2.5688640132379796,-0.034887253853983134
7.736868434217108,0.4976077650772237,2.5719642790814805,-0.03231555647037446
7.737868934467233,0.4976077650772237,2.5750654981918633,-0.029740756506846714
7.738869434717358,0.4976077650772237,2.5781676356801104,-0.0271628530217332
7.7398699349674835,0.4976077650772237,2.581270656370226,-0.024581845108096335
7.740870435217609,0.4976077650772237,2.58437452479791,-0.021997731893976354
7.741870935467734,0.4976077650772237,2.5874792052092337,-0.019410512542639945
7.742871435717859,0.4976077650772237,2.5905846615593218,-0.016820186252823728
7.743871935967984,0.4976077650772237,2.5936908575110245,-0.014226752258982907
7.744872436218109,0.4976077650772237,2.5967977575103407,-0.011630210079128539
7.745872936468234,0.4976077650772237,2.599905327921607,-0.009030559776404358
7.746873436718359,0.4976077650772237,2.6030135280592472,-0.00642779989745762
7.747873936968484,0.4976077650772237,2.606122320479102,-0.003821929839405845
7.748874437218609,0.4976077650772237,2.609231667441556,-0.0012129490371063784
7.749874937468734,0.4976077650772237,2.6123415309102804,0.0013991430365792937
7.750875437718859,0.4976077650772237,2.6154518725509766,0.0040143468705211086
7.751875937968984,0.4976077650772237,2.618562653730126,0.006632662915061288
7.7528764382191095,0.4976077650772237,2.6216738355137323,0.009254091581749356
7.753876938469235,0.4976077650772237,2.6247853786660693,0.011878633243080715
7.75487743871936,0.4976077650772237,2.627897243648422,0.014506288232231608
7.755877938969484,0.4976077650772237,2.631009390617837,0.0171370568428
7.7568784392196095,0.4976077650772237,2.634121779425867,0.01977093932854119
7.757878939469735,0.4976077650772237,2.637234369617312,0.02240793590310339
7.75887943971986,0.4976077650772237,2.640347120428971,0.02504804673976866
7.759879939969985,0.4976077650772237,2.643459990788384,0.027691271971188418
7.7608804402201095,0.4976077650772237,2.6465729393125748,0.030337611689119096
7.761880940470235,0.4976077650772237,2.649685924306804,0.03298706594416301
7.76288144072036,0.4976077650772237,2.652798903763307,0.03563963474550395
7.763881940970485,0.4976077650772237,2.655911835360043,0.03829531806064276
7.76488244122061,0.4976077650772237,2.6590246764594405,0.040954115815138276
7.7658829414707355,0.4976077650772237,2.6621373841071425,0.04361602789234283
7.766883441720861,0.4976077650772237,2.6652499150307496,0.04628105413313795
7.767883941970985,0.4976077650772237,2.6683622256385693,0.04894919433567514
7.76888444222111,0.4976077650772237,2.6714742720183597,0.05162044825511157
7.7698849424712355,0.4976077650772237,2.674586018675598,0.05429481554885504
7.770885442721361,0.4976077650772237,2.6776974186425506,0.05697229590031583
7.771885942971486,0.4976077650772237,2.680808423136352,0.05965288895841775
7.77288644322161,0.4976077650772237,2.6839189871493545,0.06233659430246936
7.7738869434717355,0.4976077650772237,2.687029065355982,0.06502341146741797
7.774887443721861,0.4976077650772237,2.690138612111644,0.06771333994358417
7.775887943971986,0.4976077650772237,2.693247581451657,0.07040637917639622
7.776888444222111,0.4976077650772237,2.696355927090163,0.07310252856613005
7.777888944472236,0.4976077650772237,2.6994636024190486,0.07580178746764303
7.7788894447223615,0.4976077650772237,2.7025705605068637,0.07850415519011149
7.779889944972486,0.4976077650772237,2.70567675409774,0.08120963099676459
7.780890445222611,0.4976077650772237,2.7087821356103112,0.08391821410462422
7.781890945472736,0.4976077650772237,2.711886657136632,0.0866299036842394
7.7828914457228615,0.4976077650772237,2.714990270441094,0.08934469885942087
7.783891945972986,0.4976077650772237,2.7180929269593506,0.09206259870698083
7.784892446223111,0.4976077650772237,2.7211945777972306,0.09478360225646756
7.785892946473236,0.4976077650772237,2.724295173729658,0.09750770848989977
7.7868934467233615,0.4976077650772237,2.727394665199575,0.10023491634150657
7.787893946973487,0.4976077650772237,2.7304930023168565,0.10296522469746189
7.788894447223612,0.4976077650772237,2.73359013485723,0.10569863239561894
7.789894947473737,0.4976077650772237,2.7366860122611967,0.10843513822525017
7.790895447723862,0.4976077650772237,2.7397805836329487,0.11117474092678166
7.791895947973987,0.4976077650772237,2.742873797739288,0.11391743919152764
7.792896448224112,0.4976077650772237,2.7459656030085458,0.11666323166143033
7.793896948474237,0.4976077650772237,2.749055948524456,0.11941211674144145
7.794897448724362,0.4976077650772237,2.752144790295598,0.12216409141849258
7.795897948974487,0.4976077650772237,2.7552320681984597,0.12491915560273881
7.796898449224612,0.4976077650772237,2.7583177294413708,0.12767730770874397
7.797898949474737,0.4976077650772237,2.7614017208953117,0.13043854609914873
7.798899449724862,0.4976077650772237,2.7644839890929607,0.13320286908438655
7.7998999499749875,0.4976077650772237,2.7675644802277386,0.13597027492239355
7.800900450225113,0.4976077650772237,2.770643140152857,0.13874076181832196
7.801900950475238,0.4976077650772237,2.7737199143803615,0.14151432792425
7.802901450725362,0.4976077650772237,2.776794748080182,0.1442909713388978
7.8039019509754874,0.4976077650772237,2.779867586079177,0.14707069010733792
7.804902451225613,0.4976077650772237,2.7829383728601793,0.14985348222070569
7.805902951475738,0.4976077650772237,2.786007052561044,0.1526393456159152
7.806903451725863,0.4976077650772237,2.7890735689736954,0.15542827817536983
7.807903951975987,0.4976077650772237,2.79213786554317,0.15822027772667258
7.808904452226113,0.4976077650772237,2.7951998853666673,0.16101534204234208
7.809904952476238,0.4976077650772237,2.7982595711925935,0.16381346883952302
7.810905452726363,0.4976077650772237,2.801316865419608,0.16661465577969664
7.811905952976488,0.4976077650772237,2.8043717100956704,0.1694189004683966
7.8129064532266135,0.4976077650772237,2.807424046917089,0.17222620045491954
7.813906953476739,0.4976077650772237,2.8104738172275607,0.17503655323203537
7.814907453726863,0.4976077650772237,2.8135209620172263,0.17784995623570338
7.815907953976988,0.4976077650772237,2.8165654219217107,0.18066640684478263
7.8169084542271134,0.4976077650772237,2.819607137221169,0.18348590238074233
7.817908954477239,0.4976077650772237,2.822646047839338,0.18630844010737793
7.818909454727364,0.4976077650772237,2.8256821002005426,0.18913401575612984
7.819909954977488,0.4976077650772237,2.828715233918992,0.19196262638725242
7.820910455227613,0.4976077650772237,2.8317453828761416,0.1947942701577054
7.821910955477739,0.4976077650772237,2.8347724857499856,0.19762894405696832
7.822911455727864,0.4976077650772237,2.837796480865778,0.20046664501358746
7.823911955977989,0.4976077650772237,2.840817306195247,0.20330736989485673
7.824912456228114,0.4976077650772237,2.8438348993558042,0.20615111550649234
7.8259129564782395,0.4976077650772237,2.846849197609754,0.20899787859231098
7.826913456728364,0.4976077650772237,2.8498601378635016,0.21184765583390458
7.827913956978489,0.4976077650772237,2.852867656666767,0.21470044385032117
7.828914457228614,0.4976077650772237,2.855871690211792,0.21755623919774003
7.8299149574787394,0.4976077650772237,2.8588721743325514,0.22041503836914694
7.830915457728864,0.4976077650772237,2.8618690445039623,0.22327683779401514
7.831915957978989,0.4976077650772237,2.8648622358410964,0.22614163383798042
7.832916458229114,0.4976077650772237,2.8678516830983845,0.22900942280251643
7.833916958479239,0.4976077650772237,2.870837320668834,0.23188020092461561
7.834917458729365,0.4976077650772237,2.8738190825832346,0.2347539643764643
7.83591795897949,0.4976077650772237,2.8767969025093656,0.23763070926511803
7.836918459229615,0.4976077650772237,2.8797707137512125,0.2405104316321823
7.83791895947974,0.4976077650772237,2.882740449248173,0.24339312745348807
7.838919459729865,0.4976077650772237,2.8857060415742666,0.2462787926387666
7.83991995997999,0.4976077650772237,2.888667422937346,0.24916742303133066
7.840920460230115,0.4976077650772237,2.8916245251783086,0.25205901440774964
7.84192096048024,0.4976077650772237,2.894577279770301,0.25495356247752465
7.842921460730365,0.4976077650772237,2.8975256178179363,0.2578510628827696
7.84392196098049,0.4976077650772237,2.9004694954524,0.26075150946687814
7.844922461230615,0.4976077650772237,2.903408822114781,0.2636548991624196
7.84592296148074,0.4976077650772237,2.90634352802913,0.26656122739174043
7.846923461730865,0.4976077650772237,2.9092735431997028,0.26947048949815183
7.847923961980991,0.4976077650772237,2.9121987972751113,0.27238268075481403
7.848924462231116,0.4976077650772237,2.91511921954785,0.27529779636438895
7.84992496248124,0.4976077650772237,2.9180347389538372,0.27821583145869905
7.850925462731365,0.4976077650772237,2.9209452840719443,0.28113678109838053
7.851925962981491,0.4976077650772237,2.923850783123526,0.2840606402725365
7.852926463231616,0.4976077650772237,2.9267511639719594,0.28698740389839594
7.853926963481741,0.4976077650772237,2.9296463541221756,0.2899170668209667
7.854927463731865,0.4976077650772237,2.9325362807201882,0.2928496238126888
7.855927963981991,0.4976077650772237,2.9354208705526332,0.2957850695730934
7.856928464232116,0.4976077650772237,2.938300050046298,0.29872339872845577
7.857928964482241,0.4976077650772237,2.9411737452676556,0.3016646058314486
7.858929464732366,0.4976077650772237,2.9440418819223986,0.30460868536080093
7.859929964982491,0.4976077650772237,2.9469043853549715,0.30755563172095113
7.860930465232617,0.4976077650772237,2.949761180548103,0.31050543924170027
7.861930965482741,0.4976077650772237,2.9526121921223427,0.313458102177871
7.862931465732866,0.4976077650772237,2.955457344335591,0.31641361470896057
7.863931965982991,0.4976077650772237,2.958296561082632,0.3193719709387941
7.864932466233117,0.4976077650772237,2.96112976589467,0.32233316489518354
7.865932966483242,0.4976077650772237,2.96395688193886,0.32529719052958084
7.866933466733366,0.4976077650772237,2.966777832017841,0.32826404171673085
7.867933966983491,0.4976077650772237,2.9695925555550406,0.33123371220565373
7.868934467233617,0.4976077650772237,2.972400984224843,0.3342061956891337
7.869934967483742,0.4976077650772237,2.9752030202931383,0.33718148586544294
7.870935467733867,0.4976077650772237,2.9779985856919016,0.34015957629736243
7.871935967983992,0.4976077650772237,2.9807876020127417,0.3431404604691672
7.872936468234117,0.4976077650772237,2.9835699905069495,0.3461241317862809
7.873936968484242,0.4976077650772237,2.9863456720855424,0.34911058357492697
7.874937468734367,0.4976077650772237,2.989114567319315,0.35209980908178634
7.875937968984492,0.4976077650772237,2.9918765964388836,0.3550918014736486
7.876938469234617,0.4976077650772237,2.994631679334734,0.3580865538370642
7.877938969484742,0.4976077650772237,2.9973797355572676,0.3610840591780016
7.878939469734867,0.4976077650772237,3.0001206843168506,0.3640843104214991
7.879939969984992,0.4976077650772237,3.002854444483857,0.3670873004113162
7.880940470235117,0.4976077650772237,3.00558093458872,0.3700930219095917
7.881940970485243,0.4976077650772237,3.008300072821976,0.37310146759649476
7.882941470735368,0.4976077650772237,3.0110117770343123,0.3761126300698769
7.883941970985493,0.4976077650772237,3.0137159647366145,0.3791265018449293
7.884942471235618,0.4976077650772237,3.0164125531000137,0.38214307535383474
7.8859429714857425,0.4976077650772237,3.0191014589559306,0.38516234294541885
7.886943471735868,0.4976077650772237,3.0217825987961278,0.38818429688480804
7.887943971985993,0.4976077650772237,3.0244558887727524,0.39120892935308094
7.888944472236118,0.4976077650772237,3.0271212446983826,0.39423623244692
7.8899449724862425,0.4976077650772237,3.0297785820460796,0.39726619817826914
7.890945472736368,0.4976077650772237,3.032427815949429,0.40029881847398535
7.891945972986493,0.4976077650772237,3.0350688612025905,0.40333408517549035
7.892946473236618,0.4976077650772237,3.037701678735848,0.4063719910019741
7.893946973486743,0.4976077650772237,3.0403261508480597,0.40941252696332175
7.894947473736869,0.4976077650772237,3.0429421863582156,0.41245568453980314
7.895947973986994,0.4976077650772237,3.045549699494032,0.4155014552440397
7.896948474237118,0.4976077650772237,3.0481486041790187,0.4185498305022123
7.897948974487243,0.4976077650772237,3.0507388140332026,0.42160080165372993
7.8989494747373685,0.4976077650772237,3.0533202423738426,0.4246543599508951
7.899949974987494,0.4976077650772237,3.055892802216154,0.4277104965585748
7.900950475237619,0.4976077650772237,3.0584564062740283,0.43076920255386636
7.901950975487743,0.4976077650772237,3.061010966960747,0.43383046892576316
7.9029514757378685,0.4976077650772237,3.063556396389711,0.4368942865748258
7.903951975987994,0.4976077650772237,3.0660926063751526,0.43996064631284804
7.904952476238119,0.4976077650772237,3.0686195084328576,0.44302953886252194
7.905952976488244,0.4976077650772237,3.0711370137808878,0.44610095485711
7.906953476738369,0.4976077650772237,3.073645033340298,0.4491748848401101
7.907953976988495,0.4976077650772237,3.076143477735855,0.4522513192649214
7.908954477238619,0.4976077650772237,3.0786322572967615,0.455330248494516
7.909954977488744,0.4976077650772237,3.081111282057372,0.4584116628011041
7.910955477738869,0.4976077650772237,3.0835804617579146,0.4614955523658001
7.9119559779889945,0.4976077650772237,3.08603970584521,0.4645819072782934
7.91295647823912,0.4976077650772237,3.0884889234733928,0.46767071753651496
7.913956978489244,0.4976077650772237,3.0909280235046293,0.47076197304630185
7.914957478739369,0.4976077650772237,3.093356914509838,0.47385566362106946
7.9159579789894945,0.4976077650772237,3.0957755047694127,0.476951778981477
7.91695847923962,0.4976077650772237,3.0981837220230566,0.480050309424883
7.917958979489745,0.4976077650772237,3.100581502006366,0.483151245436211
7.91895947973987,0.4976077650772237,3.102968715522821,0.4862545752142421
7.919959979989995,0.4976077650772237,3.1053452706272915,0.48936028813680593
7.92096048024012,0.4976077650772237,3.107711075129405,0.49246837348872535
7.921960980490245,0.4976077650772237,3.1100660365950827,0.4955788204615158
7.92296148074037,0.4976077650772237,3.1124100623480673,0.498691618153078
7.923961980990495,0.4976077650772237,3.1147430594714525,0.5018067555673914
7.92496248124062,0.4976077650772237,3.1170649348092154,0.5049242216142128
7.925962981490745,0.4976077650772237,3.119375594967745,0.5080440051087696
7.92696348174087,0.4976077650772237,3.1216749463173734,0.5111660947714531
7.927963981990995,0.4976077650772237,3.1239628949939053,0.514290479227517
7.9289644822411205,0.4976077650772237,3.1262393469001513,0.5174171470067709
7.929964982491246,0.4976077650772237,3.1285042077074525,0.5205460865432731
7.930965482741371,0.4976077650772237,3.130757382857217,0.5236772861750298
7.931965982991496,0.4976077650772237,3.132998777562447,0.5268107341436881
7.9329664832416205,0.4976077650772237,3.1352282968092684,0.5299464185942288
7.933966983491746,0.4976077650772237,3.137445845358463,0.5330843275746658
7.934967483741871,0.4976077650772237,3.1396513277469986,0.5362244490357393
7.935967983991996,0.4976077650772237,3.1418446482895583,0.5393667708306081
7.93696848424212,0.4976077650772237,3.1440257110800722,0.5425112807145493
7.937968984492246,0.4976077650772237,3.1461944199932463,0.5456579663446514
7.938969484742371,0.4976077650772237,3.148350678686093,0.5488068152795064
