t,u,x1,x2
6.474237118559279,0.3314991405766181,-1.3090823763936534,-1.7210995899955455
6.4752376188094045,0.3314991405766181,-1.3044596126214034,-1.722407004022098
6.47623811905953,0.3314991405766181,-1.2998387740850352,-1.7237097942034054
6.477238619309655,0.3314991405766181,-1.2952199202120782,-1.7250079625846804
6.47823911955978,0.3314991405766181,-1.2906031102103688,-1.72630151127765
6.4792396198099045,0.3314991405766181,-1.2859884030680517,-1.7275904424605564
6.48024012006003,0.3314991405766181,-1.2813758575535785,-1.7288747583781559
6.481240620310155,0.3314991405766181,-1.276765532215708,-1.73015446134172
6.48224112056028,0.3314991405766181,-1.2721574853835063,-1.7314295537290347
6.483241620810405,0.3314991405766181,-1.2675517751663474,-1.7327000379844009
6.4842421210605306,0.3314991405766181,-1.2629484594539124,-1.733965916618634
6.485242621310656,0.3314991405766181,-1.2583475959161894,-1.7352271922090645
6.48624312156078,0.3314991405766181,-1.2537492420034744,-1.736483867399537
6.487243621810905,0.3314991405766181,-1.249153382497893,-1.7377359359630005
6.4882441220610305,0.3314991405766181,-1.244560097914067,-1.7389834035758007
6.489244622311156,0.3314991405766181,-1.2399694744433116,-1.740226276708191
6.490245122561281,0.3314991405766181,-1.235381567238494,-1.7414645580950663
6.491245622811405,0.3314991405766181,-1.2307964311911455,-1.7426982505326987
6.4922461230615305,0.3314991405766181,-1.2262141209314628,-1.7439273568787386
6.493246623311656,0.3314991405766181,-1.2216346908283064,-1.7451518800522134
6.494247123561781,0.3314991405766181,-1.2170581949892028,-1.7463718230335288
6.495247623811906,0.3314991405766181,-1.2124846872603425,-1.747587188864467
6.496248124062031,0.3314991405766181,-1.2079142212265808,-1.7487979806481888
6.497248624312156,0.3314991405766181,-1.2033468502114377,-1.750004201549232
6.498249124562281,0.3314991405766181,-1.1987826272770987,-1.7512058547935125
6.499249624812406,0.3314991405766181,-1.1942216052244128,-1.7524029436683235
6.500250125062531,0.3314991405766181,-1.1896638365928947,-1.7535954715223354
6.5012506253126565,0.3314991405766181,-1.185109373660723,-1.754783441765597
6.502251125562782,0.3314991405766181,-1.1805582684447422,-1.755966857869534
6.503251625812906,0.3314991405766181,-1.1760105727004613,-1.75714572336695
6.504252126063031,0.3314991405766181,-1.1714663379220527,-1.7583200418520264
6.5052526263131565,0.3314991405766181,-1.1669256153423553,-1.7594898169803215
6.506253126563282,0.3314991405766181,-1.162388455932872,-1.760655052468772
6.507253626813407,0.3314991405766181,-1.15785491040377,-1.7618157520956919
6.508254127063532,0.3314991405766181,-1.153324997196921,-1.7629719134160893
6.5092546273136564,0.3314991405766181,-1.148798746365691,-1.7641235363776246
6.510255127563782,0.3314991405766181,-1.1442762461312077,-1.7652706324620995
6.511255627813907,0.3314991405766181,-1.139757545142296,-1.7664132054938422
6.512256128064032,0.3314991405766181,-1.1352426917563954,-1.767551259352659
6.513256628314157,0.3314991405766181,-1.1307317340395617,-1.7686847979738332
6.514257128564282,0.3314991405766181,-1.1262247197664677,-1.769813825348125
6.515257628814407,0.3314991405766181,-1.1217216964203998,-1.770938345521773
6.516258129064532,0.3314991405766181,-1.1172227111932618,-1.7720583625964927
6.517258629314657,0.3314991405766181,-1.1127278109855734,-1.7731738807294763
6.5182591295647825,0.3314991405766181,-1.1082370424064685,-1.7742849041333943
6.519259629814908,0.3314991405766181,-1.103750451773699,-1.7753914370763944
6.520260130065033,0.3314991405766181,-1.09926808511363,-1.7764934838821012
6.521260630315157,0.3314991405766181,-1.0947899881612448,-1.777591048929617
6.5222611305652824,0.3314991405766181,-1.0903162063601417,-1.7786841366535213
6.523261630815408,0.3314991405766181,-1.0858467848625337,-1.7797727515438717
6.524262131065533,0.3314991405766181,-1.081381768529251,-1.7808568981462018
6.525262631315658,0.3314991405766181,-1.0769212019297394,-1.7819365810615237
6.526263131565782,0.3314991405766181,-1.0724651293420595,-1.7830118049463266
6.527263631815908,0.3314991405766181,-1.0680135947528886,-1.784082574512577
6.528264132066033,0.3314991405766181,-1.06356664185752,-1.7851488945277183
6.529264632316158,0.3314991405766181,-1.059124306239958,-1.7862107671283258
6.530265132566283,0.3314991405766181,-1.0546865964393966,-1.787268185315933
6.5312656328164085,0.3314991405766181,-1.0502535892203864,-1.7883211656848863
6.532266133066534,0.3314991405766181,-1.0458253264857913,-1.789369713009185
6.533266633316658,0.3314991405766181,-1.041401849828409,-1.7904138321118872
6.534267133566783,0.3314991405766181,-1.0369832005309698,-1.7914535278651116
6.5352676338169085,0.3314991405766181,-1.0325694195661386,-1.7924888051900356
6.536268134067034,0.3314991405766181,-1.0281605475965137,-1.7935196690568962
6.537268634317159,0.3314991405766181,-1.0237566249746262,-1.7945461244849903
6.538269134567283,0.3314991405766181,-1.0193576917429417,-1.7955681765426739
6.539269634817408,0.3314991405766181,-1.0149637876338597,-1.7965858303473632
6.540270135067534,0.3314991405766181,-1.0105749520697123,-1.7975990910655333
6.541270635317659,0.3314991405766181,-1.0061912241627657,-1.798607963912719
6.542271135567784,0.3314991405766181,-1.0018126427152203,-1.799612454153515
6.543271635817909,0.3314991405766181,-0.9974392462192089,-1.8006125671015754
6.544272136068034,0.3314991405766181,-0.9930710728567993,-1.801608308119613
6.545272636318159,0.3314991405766181,-0.9887081604999913,-1.8025996826194017
6.546273136568284,0.3314991405766181,-0.9843505467107199,-1.8035866960617737
6.547273636818409,0.3314991405766181,-0.9799982687408534,-1.8045693539566212
6.5482741370685345,0.3314991405766181,-0.9756513635321923,-1.805547661862896
6.54927463731866,0.3314991405766181,-0.9713098677164725,-1.8065216253886092
6.550275137568784,0.3314991405766181,-0.9669738176153633,-1.8074912501908316
6.551275637818909,0.3314991405766181,-0.9626432300495698,-1.808456526050706
6.552276138069034,0.3314991405766181,-0.9583181547084438,-1.80941747033079
6.55327663831916,0.3314991405766181,-0.9539986283336999,-1.8103740899557919
6.554277138569285,0.3314991405766181,-0.9496846857297904,-1.8113263905492027
6.55527763881941,0.3314991405766181,-0.9453763613830288,-1.812274377776872
6.556278139069534,0.3314991405766181,-0.941073689461586,-1.8132180573470082
6.55727863931966,0.3314991405766181,-0.9367767038154935,-1.8141574350101797
6.558279139569785,0.3314991405766181,-0.9324854379766417,-1.8150925165593137
6.55927963981991,0.3314991405766181,-0.9281999251587794,-1.8160233078296968
6.560280140070035,0.3314991405766181,-0.9239201982575154,-1.8169498146989749
6.56128064032016,0.3314991405766181,-0.9196462898503182,-1.8178720430871527
6.562281140570285,0.3314991405766181,-0.9153782321965138,-1.818789998956595
6.56328164082041,0.3314991405766181,-0.9111160572372891,-1.8197036883120248
6.564282141070535,0.3314991405766181,-0.9068597965956898,-1.820613117200525
6.56528264132066,0.3314991405766181,-0.9026094815766199,-1.821518291711538
6.566283141570786,0.3314991405766181,-0.8983651431668442,-1.8224192179768646
6.567283641820911,0.3314991405766181,-0.8941268120349849,-1.8233159021706653
6.568284142071035,0.3314991405766181,-0.8898945185315247,-1.8242083505094602
6.56928464232116,0.3314991405766181,-0.8856682926888059,-1.825096569252128
6.570285142571286,0.3314991405766181,-0.881448164221028,-1.8259805646999068
6.571285642821411,0.3314991405766181,-0.8772341625242518,-1.8268603431963943
6.572286143071536,0.3314991405766181,-0.8730263189822469,-1.8277358997817934
6.57328664332166,0.3314991405766181,-0.8688246617384348,-1.8286072439171506
6.574287143571786,0.3314991405766181,-0.8646292181894986,-1.82947438721476
6.575287643821911,0.3314991405766181,-0.8604400165057666,-1.8303373359572284
6.576288144072036,0.3314991405766181,-0.8562570845408004,-1.8311960964627538
6.577288644322161,0.3314991405766181,-0.8520804498313977,-1.832050675085124
6.578289144572286,0.3314991405766181,-0.8479101395975914,-1.832901078213718
6.579289644822412,0.3314991405766181,-0.8437461807426474,-1.8337473122735057
6.580290145072536,0.3314991405766181,-0.8395885998530686,-1.8345893837250473
6.581290645322661,0.3314991405766181,-0.8354374231985904,-1.835427299064494
6.582291145572786,0.3314991405766181,-0.831292676732185,-1.8362610648235869
6.583291645822912,0.3314991405766181,-0.8271543860900591,-1.8370906875696589
6.584292146073037,0.3314991405766181,-0.8230225765916528,-1.8379161739056329
6.585292646323161,0.3314991405766181,-0.8188972732396426,-1.8387375304700226
6.586293146573286,0.3314991405766181,-0.8147785007199397,-1.8395547639369325
6.587293646823412,0.3314991405766181,-0.8106662834016887,-1.8403678810160577
6.588294147073537,0.3314991405766181,-0.8065606453372705,-1.8411768884526842
6.589294647323662,0.3314991405766181,-0.8024616102623007,-1.841981793027688
6.590295147573787,0.3314991405766181,-0.7983692015956284,-1.8427826015575368
6.5912956478239115,0.3314991405766181,-0.7942834424393395,-1.8435793208942879
6.592296148074037,0.3314991405766181,-0.7902043555787527,-1.8443719579255906
6.593296648324162,0.3314991405766181,-0.7861319725292959,-1.8451605128917956
6.594297148574287,0.3314991405766181,-0.7820663224818296,-1.8459449875520002
6.595297648824412,0.3314991405766181,-0.7780074153293715,-1.8467253977221356
6.596298149074538,0.3314991405766181,-0.7739552728945625,-1.8475017502073676
6.597298649324662,0.3314991405766181,-0.7699099166922873,-1.848274051841798
6.598299149574787,0.3314991405766181,-0.7658713679296726,-1.849042309488465
6.599299649824912,0.3314991405766181,-0.7618396475060897,-1.849806530039342
6.600300150075038,0.3314991405766181,-0.7578147760131535,-1.8505667204153393
6.601300650325163,0.3314991405766181,-0.7537967737347209,-1.8513228875663033
6.602301150575288,0.3314991405766181,-0.7497856606468939,-1.8520750384710156
6.603301650825412,0.3314991405766181,-0.7457814564180164,-1.852823180137195
6.6043021510755375,0.3314991405766181,-0.7417841804086768,-1.8535673196014955
6.605302651325663,0.3314991405766181,-0.7377938516717071,-1.8543074639295074
6.606303151575788,0.3314991405766181,-0.7338104889521812,-1.8550436202157576
6.607303651825913,0.3314991405766181,-0.7298341106874178,-1.8557757955837082
6.6083041520760375,0.3314991405766181,-0.7258647350069792,-1.856503997185758
6.609304652326163,0.3314991405766181,-0.7219023797326697,-1.8572282322032416
6.610305152576288,0.3314991405766181,-0.7179470623785381,-1.8579485078464297
6.611305652826413,0.3314991405766181,-0.713998800150877,-1.8586648313545293
6.612306153076538,0.3314991405766181,-0.710057609948221,-1.8593772099956831
6.613306653326664,0.3314991405766181,-0.7061235083613491,-1.8600856510669703
6.614307153576789,0.3314991405766181,-0.7021965176619729,-1.860790159596707
6.615307653826913,0.3314991405766181,-0.6982766863602163,-1.861490730457093
6.616308154077038,0.3314991405766181,-0.6943639991063396,-1.8621873829325006
6.6173086543271635,0.3314991405766181,-0.6904584718175572,-1.8628801242218698
6.618309154577289,0.3314991405766181,-0.686560120119953,-1.863568961546698
6.619309654827414,0.3314991405766181,-0.6826689593484793,-1.8642539021510396
6.620310155077538,0.3314991405766181,-0.6787850045469552,-1.8649349533015074
6.6213106553276635,0.3314991405766181,-0.6749082704680693,-1.8656121222872717
6.622311155577789,0.3314991405766181,-0.6710387715733787,-1.8662854164200597
6.623311655827914,0.3314991405766181,-0.6671765220333068,-1.866954843034157
6.624312156078039,0.3314991405766181,-0.6633215357271472,-1.8676204094864062
6.625312656328164,0.3314991405766181,-0.6594738262430614,-1.8682821231562077
6.62631315657829,0.3314991405766181,-0.6556334068780776,-1.8689399914455196
6.627313656828414,0.3314991405766181,-0.6518002906380944,-1.8695940217788574
6.628314157078539,0.3314991405766181,-0.6479744902378768,-1.8702442216032942
6.629314657328664,0.3314991405766181,-0.6441560181010588,-1.870890598388461
6.6303151575787895,0.3314991405766181,-0.6403448863601434,-1.8715331596265457
6.631315657828915,0.3314991405766181,-0.6365411068564999,-1.8721719128322947
6.632316158079039,0.3314991405766181,-0.6327446911403675,-1.872806865543011
6.633316658329164,0.3314991405766181,-0.6289556504708533,-1.8734380253185559
6.6343171585792895,0.3314991405766181,-0.6251739958159317,-1.874065399741348
6.635317658829415,0.3314991405766181,-0.6213997378524462,-1.8746889964163633
6.63631815907954,0.3314991405766181,-0.6176329348001401,-1.8753088091510814
6.637318659329665,0.3314991405766181,-0.613873563398278,-1.8759248552325043
6.6383191595797895,0.3314991405766181,-0.6101216288324202,-1.8765371436674656
6.639319659829915,0.3314991405766181,-0.6063771413243982,-1.8771456819461811
6.64032016008004,0.3314991405766181,-0.6026401108256136,-1.8777504775754432
6.641320660330165,0.3314991405766181,-0.5989105470170356,-1.878351538078621
6.64232116058029,0.3314991405766181,-0.5951884593092007,-1.878948870995661
6.6433216608304155,0.3314991405766181,-0.5914738568422151,-1.8795424838830868
6.64432216108054,0.3314991405766181,-0.5877667484857527,-1.880132384313998
6.645322661330665,0.3314991405766181,-0.5840671428390551,-1.8807185798780728
6.64632316158079,0.3314991405766181,-0.5803750482309328,-1.8813010781815651
6.6473236618309155,0.3314991405766181,-0.5766904727197649,-1.8818798868473061
6.648324162081041,0.3314991405766181,-0.5730134240934974,-1.8824550135147042
6.649324662331166,0.3314991405766181,-0.5693439098696463,-1.883026465839745
6.65032516258129,0.3314991405766181,-0.565681937295294,-1.8835942514949906
6.6513256628314155,0.3314991405766181,-0.5620275133470927,-1.88415837816958
6.652326163081541,0.3314991405766181,-0.5583806447312626,-1.88471885356923
6.653326663331666,0.3314991405766181,-0.554741337883591,-1.8852756854162338
6.654327163581791,0.3314991405766181,-0.5511095989694347,-1.8858288814494613
6.655327663831915,0.3314991405766181,-0.5474854338837187,-1.88637844942436
6.656328164082041,0.3314991405766181,-0.5438688482509353,-1.8869243971129546
6.657328664332166,0.3314991405766181,-0.5402598864181006,-1.88746672343632
6.658329164582291,0.3314991405766181,-0.5366585454385646,-1.8880054380258293
6.659329664832416,0.3314991405766181,-0.5330648104707361,-1.8885405531730024
6.6603301650825415,0.3314991405766181,-0.5294786868798098,-1.8890720765291402
6.661330665332667,0.3314991405766181,-0.5259001797847231,-1.889600015756623
6.662331165582791,0.3314991405766181,-0.5223292940581556,-1.8901243785289104
6.663331665832916,0.3314991405766181,-0.5187660343265312,-1.8906451725305413
6.6643321660830415,0.3314991405766181,-0.5152104049700152,-1.891162405457134
6.665332666333167,0.3314991405766181,-0.5116624101225169,-1.8916760850153862
6.666333166583292,0.3314991405766181,-0.508122053671689,-1.8921862189230745
6.667333666833416,0.3314991405766181,-0.5045893392589256,-1.8926928149090556
6.668334167083541,0.3314991405766181,-0.5010642702793651,-1.8931958807132652
6.669334667333667,0.3314991405766181,-0.4975468498818889,-1.8936954240867176
6.670335167583792,0.3314991405766181,-0.4940370809691202,-1.8941914527915078
6.671335667833917,0.3314991405766181,-0.4905349661974263,-1.894683974600809
6.672336168084042,0.3314991405766181,-0.4870405079769175,-1.8951729972988742
6.6733366683341675,0.3314991405766181,-0.48355370847144596,-1.895658528681036
6.674337168584292,0.3314991405766181,-0.4800745695986082,-1.8961405765537056
6.675337668834417,0.3314991405766181,-0.47660309302974235,-1.8966191487343744
6.676338169084542,0.3314991405766181,-0.4731392801899306,-1.8970942530516126
6.6773386693346675,0.3314991405766181,-0.4696831322579981,-1.8975658973450695
6.678339169584793,0.3314991405766181,-0.4662346747602264,-1.898034084784327
6.679339669834917,0.3314991405766181,-0.46279393163864535,-1.8984988188047174
6.680340170085042,0.3314991405766181,-0.45936086745292926,-1.8989601141085717
