scenario,t,v,ic,h
40,0.8433734939759037,1.867689174516174,19.875856407975633,19.63150888432036
40,0.8835341365461847,1.867689174516174,19.875856407975633,19.61993735869517
40,0.9236947791164658,1.867689174516174,19.875856407975633,19.60837171987453
40,0.963855421686747,1.867689174516174,19.875856407975633,19.59681196134361
40,1.0040160642570282,1.867689174516174,19.875856407975633,19.585258083102413
40,1.0441767068273093,1.867689174516174,19.875856407975633,19.57371008515094
40,1.0843373493975903,1.867689174516174,19.875856407975633,19.56216796748918
40,1.1244979919678715,1.867689174516174,19.875856407975633,19.550631730117146
40,1.1646586345381527,1.867689174516174,19.875856407975633,19.539101373034836
40,1.2048192771084336,1.867689174516174,19.875856407975633,19.527576896242245
40,1.2449799196787148,1.867689174516174,19.875856407975633,19.516058299739374
40,1.285140562248996,1.867689174516174,19.875856407975633,19.504545583526223
40,1.3253012048192772,1.867689174516174,19.875856407975633,19.493038747602796
40,1.3654618473895583,1.867689174516174,19.875856407975633,19.48153779196909
40,1.4056224899598393,1.867689174516174,19.875856407975633,19.470042554995047
40,1.4457831325301205,1.867689174516174,19.875856407975633,19.458553069229865
40,1.4859437751004017,1.867689174516174,19.875856407975633,19.44706944665621
40,1.5261044176706826,1.867689174516174,19.875856407975633,19.43559168727408
40,1.5662650602409638,1.867689174516174,19.875856407975633,19.42411979108347
40,1.606425702811245,1.867689174516174,19.875856407975633,19.41265375808439
40,1.6465863453815262,1.867689174516174,19.875856407975633,19.40119358827683
40,1.6867469879518073,1.867689174516174,19.875856407975633,19.389739281660795
40,1.7269076305220883,1.867689174516174,19.875856407975633,19.378290838236286
40,1.7670682730923695,1.867689174516174,19.875856407975633,19.3668482580033
40,1.8072289156626506,1.867689174516174,19.875856407975633,19.35541154096184
40,1.8473895582329316,1.867689174516174,19.875856407975633,19.343980687111905
40,1.8875502008032128,1.867689174516174,19.875856407975633,19.332555696453493
40,1.927710843373494,1.867689174516174,19.875856407975633,19.321136568986603
40,1.9678714859437751,1.867689174516174,19.875856407975633,19.30972330471124
40,2.0080321285140563,1.867689174516174,19.875856407975633,19.2983159036274
40,2.0481927710843375,1.867689174516174,19.875856407975633,19.286914365735086
40,2.0883534136546187,1.867689174516174,19.875856407975633,19.275518691034296
40,2.1285140562248994,1.867689174516174,19.875856407975633,19.264128879525032
40,2.1686746987951806,1.867689174516174,19.875856407975633,19.25274493120729
40,2.208835341365462,1.867689174516174,19.875856407975633,19.241366846081075
40,2.248995983935743,1.867689174516174,19.875856407975633,19.229994624146382
40,2.289156626506024,1.867689174516174,19.875856407975633,19.21862826540321
40,2.3293172690763053,1.867689174516174,19.875856407975633,19.20726776985157
40,2.3694779116465865,1.867689174516174,19.875856407975633,19.19591313749145
40,2.4096385542168672,1.867689174516174,19.875856407975633,19.184564368322853
40,2.4497991967871484,1.867689174516174,19.875856407975633,19.173221462345783
40,2.4899598393574296,1.867689174516174,19.875856407975633,19.161884419560238
40,2.5301204819277108,1.867689174516174,19.875856407975633,19.150553239966214
40,2.570281124497992,1.867689174516174,19.875856407975633,19.139227923563716
40,2.610441767068273,1.867689174516174,19.875856407975633,19.127908470352743
40,2.6506024096385543,1.867689174516174,19.875856407975633,19.116594880333295
40,2.6907630522088355,1.867689174516174,19.875856407975633,19.10528675439418
40,2.7309236947791167,1.867689174516174,19.875856407975633,19.093984325997614
40,2.7710843373493974,1.867689174516174,19.875856407975633,19.08268772788848
40,2.8112449799196786,1.867689174516174,19.875856407975633,19.071396960066785
40,2.8514056224899598,1.867689174516174,19.875856407975633,19.060112022532525
40,2.891566265060241,1.867689174516174,19.875856407975633,19.0488329152857
40,2.931726907630522,1.867689174516174,19.875856407975633,19.037559638326307
40,2.9718875502008033,1.867689174516174,19.875856407975633,19.026292191654353
40,3.0120481927710845,1.867689174516174,19.875856407975633,19.015030575269837
40,3.0522088353413652,1.867689174516174,19.875856407975633,19.003774789172752
40,3.0923694779116464,1.867689174516174,19.875856407975633,18.992524833363102
40,3.1325301204819276,1.867689174516174,19.875856407975633,18.981280707840888
40,3.1726907630522088,1.867689174516174,19.875856407975633,18.970042412606112
40,3.21285140562249,1.867689174516174,19.875856407975633,18.958809947658768
40,3.253012048192771,1.867689174516174,19.875856407975633,18.947583312998862
40,3.2931726907630523,1.867689174516174,19.875856407975633,18.93636250862639
40,3.3333333333333335,1.867689174516174,19.875856407975633,18.925147534541352
40,3.3734939759036147,1.867689174516174,19.875856407975633,18.913938390743752
40,3.4136546184738954,1.867689174516174,19.875856407975633,18.902735077233586
40,3.4538152610441766,1.867689174516174,19.875856407975633,18.891537594010856
40,3.4939759036144578,1.867689174516174,19.875856407975633,18.880345941075564
40,3.534136546184739,1.867689174516174,19.875856407975633,18.869160118427704
40,3.57429718875502,1.867689174516174,19.875856407975633,18.85798012606728
40,3.6144578313253013,1.867689174516174,19.875856407975633,18.846805963994292
40,3.6546184738955825,1.867689174516174,19.875856407975633,18.835637632208737
40,3.694779116465863,1.867689174516174,19.875856407975633,18.82447513071062
40,3.7349397590361444,1.867689174516174,19.875856407975633,18.813318459499936
40,3.7751004016064256,1.867689174516174,19.875856407975633,18.80216761857669
40,3.8152610441767068,1.867689174516174,19.875856407975633,18.791022607940878
40,3.855421686746988,1.867689174516174,19.875856407975633,18.7798834275925
40,3.895582329317269,1.867689174516174,19.875856407975633,18.76875007753156
40,3.9357429718875503,1.867689174516174,19.875856407975633,18.757622557758054
40,3.9759036144578315,1.867689174516174,19.875856407975633,18.746500296770822
40,4.016064257028113,1.867689174516174,19.875856407975633,18.735383770005875
40,4.056224899598393,1.867689174516174,19.875856407975633,18.7242730349969
40,4.096385542168675,1.867689174516174,19.875856407975633,18.7131680917439
40,4.136546184738956,1.867689174516174,19.875856407975633,18.702068940246875
40,4.176706827309237,1.867689174516174,19.875856407975633,18.690975580505828
40,4.216867469879518,1.867689174516174,19.875856407975633,18.679888012520752
40,4.257028112449799,1.867689174516174,19.875856407975633,18.66880623629165
40,4.2971887550200805,1.867689174516174,19.875856407975633,18.657730251818528
40,4.337349397590361,1.867689174516174,19.875856407975633,18.646660059101375
40,4.377510040160643,1.867689174516174,19.875856407975633,18.6355956581402
40,4.417670682730924,1.867689174516174,19.875856407975633,18.624537048935
40,4.457831325301205,1.867689174516174,19.875856407975633,18.613484231485774
40,4.497991967871486,1.867689174516174,19.875856407975633,18.602437205792523
40,4.538152610441767,1.867689174516174,19.875856407975633,18.591395971855246
40,4.578313253012048,1.867689174516174,19.875856407975633,18.580360529673946
40,4.618473895582329,1.867689174516174,19.875856407975633,18.569330879248618
40,4.658634538152611,1.867689174516174,19.875856407975633,18.558307020579267
40,4.698795180722891,1.867689174516174,19.875856407975633,18.54728895366589
40,4.738955823293173,1.867689174516174,19.875856407975633,18.53627667850849
40,4.779116465863454,1.867689174516174,19.875856407975633,18.525270195107062
40,4.8192771084337345,1.867689174516174,19.875856407975633,18.51426950346161
40,4.859437751004016,1.867689174516174,19.875856407975633,18.50327460357213
40,4.899598393574297,1.867689174516174,19.875856407975633,18.49228549543863
40,4.9397590361445785,1.867689174516174,19.875856407975633,18.4813021790611
40,4.979919678714859,1.867689174516174,19.875856407975633,18.470324654439548
40,5.020080321285141,1.867689174516174,19.875856407975633,18.45935292157397
40,5.0602409638554215,1.867689174516174,19.875856407975633,18.448386980464367
40,5.100401606425703,1.867689174516174,19.875856407975633,18.437426831110738
40,5.140562248995984,1.867689174516174,19.875856407975633,18.426472473513083
40,5.180722891566265,1.867689174516174,19.875856407975633,18.415523907671403
40,5.220883534136546,1.867689174516174,19.875856407975633,18.40458108984102
40,5.261044176706827,1.867689174516174,19.875856407975633,18.393643436015893
40,5.301204819277109,1.867689174516174,19.875856407975633,18.382711533217034
40,5.341365461847389,1.867689174516174,19.875856407975633,18.371785381444443
40,5.381526104417671,1.867689174516174,19.875856407975633,18.360864980698125
40,5.421686746987952,1.867689174516174,19.875856407975633,18.349950330978075
40,5.461847389558233,1.867689174516174,19.875856407975633,18.339041432284294
40,5.502008032128514,1.867689174516174,19.875856407975633,18.32813828461678
40,5.542168674698795,1.867689174516174,19.875856407975633,18.317240887975537
40,5.582329317269076,1.867689174516174,19.875856407975633,18.306349242360564
40,5.622489959839357,1.867689174516174,19.875856407975633,18.295463347771857
40,5.662650602409639,1.867689174516174,19.875856407975633,18.284583204209422
40,5.7028112449799195,1.867689174516174,19.875856407975633,18.27370881167326
40,5.742971887550201,1.867689174516174,19.875856407975633,18.26284017016336
40,5.783132530120482,1.867689174516174,19.875856407975633,18.251977279679732
40,5.823293172690763,1.867689174516174,19.875856407975633,18.241120140222375
40,5.863453815261044,1.867689174516174,19.875856407975633,18.230268751791286
40,5.903614457831325,1.867689174516174,19.875856407975633,18.219423114386466
40,5.943775100401607,1.867689174516174,19.875856407975633,18.208583228007917
40,5.983935742971887,1.867689174516174,19.875856407975633,18.197749092655634
40,6.024096385542169,1.867689174516174,19.875856407975633,18.186920708329623
40,6.06425702811245,1.867689174516174,19.875856407975633,18.17609807502988
40,6.1044176706827304,1.867689174516174,19.875856407975633,18.165281192756407
40,6.144578313253012,1.867689174516174,19.875856407975633,18.1544700615092
40,6.184738955823293,1.867689174516174,19.875856407975633,18.143664681288268
40,6.224899598393574,1.867689174516174,19.875856407975633,18.1328650520936
40,6.265060240963855,1.867689174516174,19.875856407975633,18.122071173925203
40,6.305220883534137,1.867689174516174,19.875856407975633,18.11128304678308
40,6.3453815261044175,1.867689174516174,19.875856407975633,18.10050067066722
40,6.385542168674699,1.867689174516174,19.875856407975633,18.08972404557763
40,6.42570281124498,1.867689174516174,19.875856407975633,18.07895317151431
40,6.465863453815261,1.867689174516174,19.875856407975633,18.06818804847726
40,6.506024096385542,1.867689174516174,19.875856407975633,18.05742852319557
40,6.546184738955823,1.867689174516174,19.875856407975633,18.04667420641678
40,6.586345381526105,1.867689174516174,19.875856407975633,18.035925598869856
40,6.626506024096385,1.867689174516174,19.875856407975633,18.025182700554794
40,6.666666666666667,1.867689174516174,19.875856407975633,18.014445511471592
40,6.706827309236948,1.867689174516174,19.875856407975633,18.00371403162025
40,6.746987951807229,1.867689174516174,19.875856407975633,17.992988261000775
40,6.78714859437751,1.867689174516174,19.875856407975633,17.98226819961316
40,6.827309236947791,1.867689174516174,19.875856407975633,17.971553847457404
40,6.867469879518072,1.867689174516174,19.875856407975633,17.96084520453351
40,6.907630522088353,1.867689174516174,19.875856407975633,17.95014227084148
40,6.947791164658635,1.867689174516174,19.875856407975633,17.939445046381312
40,6.9879518072289155,1.867689174516174,19.875856407975633,17.928753531153003
40,7.028112449799197,1.867689174516174,19.875856407975633,17.918067725156558
40,7.068273092369478,1.867689174516174,19.875856407975633,17.907387628391977
40,7.108433734939759,1.867689174516174,19.875856407975633,17.896713240859253
40,7.14859437751004,1.867689174516174,19.875856407975633,17.886044562558393
40,7.188755020080321,1.867689174516174,19.875856407975633,17.875381593489397
40,7.228915662650603,1.867689174516174,19.875856407975633,17.86472433365226
40,7.269076305220883,1.867689174516174,19.875856407975633,17.854072783046984
40,7.309236947791165,1.867689174516174,19.875856407975633,17.843426941673574
40,7.349397590361446,1.867689174516174,19.875856407975633,17.83278680953202
40,7.389558232931726,1.867689174516174,19.875856407975633,17.82215238662233
40,7.429718875502008,1.867689174516174,19.875856407975633,17.811523672944507
40,7.469879518072289,1.867689174516174,19.875856407975633,17.80090066849854
40,7.51004016064257,1.867689174516174,19.875856407975633,17.790283373284435
40,7.550200803212851,1.867689174516174,19.875856407975633,17.779671787302195
40,7.590361445783133,1.867689174516174,19.875856407975633,17.769065910551813
40,7.6305220883534135,1.867689174516174,19.875856407975633,17.758465743033295
40,7.670682730923695,1.867689174516174,19.875856407975633,17.74787128474664
40,7.710843373493976,1.867689174516174,19.875856407975633,17.737282535691843
40,7.751004016064257,1.867689174516174,19.875856407975633,17.726699495868914
40,7.791164658634538,1.867689174516174,19.875856407975633,17.716122002659063
40,7.831325301204819,1.867689174516174,19.875856407975633,17.705549938715563
40,7.871485943775101,1.867689174516174,19.875856407975633,17.694983546165197
40,7.911646586345381,1.867689174516174,19.875856407975633,17.684422823999704
40,7.951807228915663,1.867689174516174,19.875856407975633,17.673867771210826
40,7.991967871485944,1.867689174516174,19.875856407975633,17.663318386790312
40,8.032128514056225,1.867689174516174,19.875856407975633,17.652774669729897
40,8.072289156626505,1.867689174516174,19.875856407975633,17.642236619021336
40,8.112449799196787,1.867689174516174,19.875856407975633,17.631704233656365
40,8.152610441767068,1.867689174516174,19.875856407975633,17.62117751262673
40,8.19277108433735,1.867689174516174,19.875856407975633,17.61065645492417
40,8.23293172690763,1.867689174516174,19.875856407975633,17.60014105954044
40,8.273092369477911,1.867689174516174,19.875856407975633,17.589631325467277
40,8.313253012048193,1.867689174516174,19.875856407975633,17.579127251696423
40,8.353413654618475,1.867689174516174,19.875856407975633,17.568628837219624
40,8.393574297188755,1.867689174516174,19.875856407975633,17.558136081028625
40,8.433734939759036,1.867689174516174,19.875856407975633,17.547648982115167
40,8.473895582329318,1.867689174516174,19.875856407975633,17.537167539470996
40,8.514056224899598,1.867689174516174,19.875856407975633,17.526691752087856
40,8.55421686746988,1.867689174516174,19.875856407975633,17.516221618957488
40,8.594377510040161,1.867689174516174,19.875856407975633,17.50575713907164
40,8.634538152610443,1.867689174516174,19.875856407975633,17.495298311422054
40,8.674698795180722,1.867689174516174,19.875856407975633,17.484845135000473
40,8.714859437751004,1.867689174516174,19.875856407975633,17.47439760879864
40,8.755020080321286,1.867689174516174,19.875856407975633,17.463955731808298
40,8.795180722891565,1.867689174516174,19.875856407975633,17.453519503021194
40,8.835341365461847,1.867689174516174,19.875856407975633,17.443088921429073
40,8.875502008032129,1.867689174516174,19.875856407975633,17.432663986023677
40,8.91566265060241,1.867689174516174,19.875856407975633,17.422244695796746
40,8.95582329317269,1.867689174516174,19.875856407975633,17.411831049740027
40,8.995983935742972,1.867689174516174,19.875856407975633,17.401423046845267
40,9.036144578313253,1.867689174516174,19.875856407975633,17.391020686104202
40,9.076305220883533,1.867689174516174,19.875856407975633,17.380623966508583
40,9.116465863453815,1.867689174516174,19.875856407975633,17.370232887050154
40,9.156626506024097,1.867689174516174,19.875856407975633,17.359847446720654
40,9.196787148594378,1.867689174516174,19.875856407975633,17.349467584596145
40,9.236947791164658,1.867689174516174,19.875856407975633,17.339093322508177
40,9.27710843373494,1.867689174516174,19.875856407975633,17.32872468394902
40,9.317269076305221,1.867689174516174,19.875856407975633,17.318361667321668
40,9.357429718875501,1.867689174516174,19.875856407975633,17.308004271029123
40,9.397590361445783,1.867689174516174,19.875856407975633,17.29765249347438
40,9.437751004016064,1.867689174516174,19.875856407975633,17.287306333060446
40,9.477911646586346,1.867689174516174,19.875856407975633,17.276965788190314
40,9.518072289156626,1.867689174516174,19.875856407975633,17.266630857266982
40,9.558232931726907,1.867689174516174,19.875856407975633,17.25630153869345
40,9.598393574297189,1.867689174516174,19.875856407975633,17.245977830872718
40,9.638554216867469,1.867689174516174,19.875856407975633,17.235659732207786
40,9.67871485943775,1.867689174516174,19.875856407975633,17.22534724110165
40,9.718875502008032,1.867689174516174,19.875856407975633,17.215040355957314
40,9.759036144578314,1.867689174516174,19.875856407975633,17.20473907517777
40,9.799196787148594,1.867689174516174,19.875856407975633,17.19444339716602
40,9.839357429718875,1.867689174516174,19.875856407975633,17.18415332032506
40,9.879518072289157,1.867689174516174,19.875856407975633,17.173868843057896
40,9.919678714859439,1.867689174516174,19.875856407975633,17.163589963767517
40,9.959839357429718,1.867689174516174,19.875856407975633,17.153316680856932
40,10.0,1.867689174516174,19.875856407975633,17.143048992729135
41,0.0,1.4670856434054782,19.81846100974334,19.81846100974334
41,0.040160642570281124,1.4670856434054782,19.81846100974334,19.804995810782
41,0.08032128514056225,1.4670856434054782,19.81846100974334,19.791537570834944
41,0.12048192771084337,1.4670856434054782,19.81846100974334,19.77808387871957
41,0.1606425702811245,1.4670856434054782,19.81846100974334,19.76463535592166
41,0.20080321285140562,1.4670856434054782,19.81846100974334,19.75119445508315
41,0.24096385542168675,1.4670856434054782,19.81846100974334,19.737759616293328
41,0.28112449799196787,1.4670856434054782,19.81846100974334,19.72433083955218
41,0.321285140562249,1.4670856434054782,19.81846100974334,19.710908965585002
41,0.3614457831325301,1.4670856434054782,19.81846100974334,19.69749382438711
41,0.40160642570281124,1.4670856434054782,19.81846100974334,19.684085247654608
41,0.44176706827309237,1.4670856434054782,19.81846100974334,19.67068334797228
41,0.4819277108433735,1.4670856434054782,19.81846100974334,19.65728832510313
41,0.5220883534136547,1.4670856434054782,19.81846100974334,19.643900031651775
41,0.5622489959839357,1.4670856434054782,19.81846100974334,19.63051846761821
41,0.6024096385542168,1.4670856434054782,19.81846100974334,19.61714381497249
41,0.642570281124498,1.4670856434054782,19.81846100974334,19.603775955190958
41,0.6827309236947792,1.4670856434054782,19.81846100974334,19.59041487594022
41,0.7228915662650602,1.4670856434054782,19.81846100974334,19.577060577220276
41,0.7630522088353413,1.4670856434054782,19.81846100974334,19.56371305903113
41,0.8032128514056225,1.4670856434054782,19.81846100974334,19.550372321372773
41,0.8433734939759037,1.4670856434054782,19.81846100974334,19.537038375204126
41,0.8835341365461847,1.4670856434054782,19.81846100974334,19.523711265175997
41,0.9236947791164658,1.4670856434054782,19.81846100974334,19.510390945436146
41,0.963855421686747,1.4670856434054782,19.81846100974334,19.49707741598457
41,1.0040160642570282,1.4670856434054782,19.81846100974334,19.483770676821273
41,1.0441767068273093,1.4670856434054782,19.81846100974334,19.470470727946253
41,1.0843373493975903,1.4670856434054782,19.81846100974334,19.457177569359512
41,1.1244979919678715,1.4670856434054782,19.81846100974334,19.44389120106105
41,1.1646586345381527,1.4670856434054782,19.81846100974334,19.430611623050865
41,1.2048192771084336,1.4670856434054782,19.81846100974334,19.417338835328955
41,1.2449799196787148,1.4670856434054782,19.81846100974334,19.404072837895328
41,1.285140562248996,1.4670856434054782,19.81846100974334,19.390813630749975
41,1.3253012048192772,1.4670856434054782,19.81846100974334,19.3775612138929
41,1.3654618473895583,1.4670856434054782,19.81846100974334,19.364315448279477
41,1.4056224899598393,1.4670856434054782,19.81846100974334,19.351076445897622
41,1.4457831325301205,1.4670856434054782,19.81846100974334,19.337844222285995
41,1.4859437751004017,1.4670856434054782,19.81846100974334,19.324618777444595
41,1.5261044176706826,1.4670856434054782,19.81846100974334,19.311400111373423
41,1.5662650602409638,1.4670856434054782,19.81846100974334,19.298188224072476
41,1.606425702811245,1.4670856434054782,19.81846100974334,19.28498311554176
41,1.6465863453815262,1.4670856434054782,19.81846100974334,19.271784785781268
41,1.6867469879518073,1.4670856434054782,19.81846100974334,19.258593234791004
41,1.7269076305220883,1.4670856434054782,19.81846100974334,19.245408462570964
41,1.7670682730923695,1.4670856434054782,19.81846100974334,19.232230469121156
41,1.8072289156626506,1.4670856434054782,19.81846100974334,19.21905925444157
41,1.8473895582329316,1.4670856434054782,19.81846100974334,19.205894818532215
41,1.8875502008032128,1.4670856434054782,19.81846100974334,19.192737161393087
41,1.927710843373494,1.4670856434054782,19.81846100974334,19.179586283024182
41,1.9678714859437751,1.4670856434054782,19.81846100974334,19.16644218342551
41,2.0080321285140563,1.4670856434054782,19.81846100974334,19.15330486259706
41,2.0481927710843375,1.4670856434054782,19.81846100974334,19.14017432053884
41,2.0883534136546187,1.4670856434054782,19.81846100974334,19.127050557250847
41,2.1285140562248994,1.4670856434054782,19.81846100974334,19.113933572733078
41,2.1686746987951806,1.4670856434054782,19.81846100974334,19.10082336698554
41,2.208835341365462,1.4670856434054782,19.81846100974334,19.087719940008228
41,2.248995983935743,1.4670856434054782,19.81846100974334,19.074623291801142
41,2.289156626506024,1.4670856434054782,19.81846100974334,19.06153342236428
41,2.3293172690763053,1.4670856434054782,19.81846100974334,19.04845033169765
41,2.3694779116465865,1.4670856434054782,19.81846100974334,19.035374019801246
41,2.4096385542168672,1.4670856434054782,19.81846100974334,19.022304211532372
41,2.4497991967871484,1.4670856434054782,19.81846100974334,19.009241109670395
41,2.4899598393574296,1.4670856434054782,19.81846100974334,18.996184762397682
41,2.5301204819277108,1.4670856434054782,19.81846100974334,18.983135169714235
41,2.570281124497992,1.4670856434054782,19.81846100974334,18.970092331620055
41,2.610441767068273,1.4670856434054782,19.81846100974334,18.957056248115137
41,2.6506024096385543,1.4670856434054782,19.81846100974334,18.944026919199487
41,2.6907630522088355,1.4670856434054782,19.81846100974334,18.931004344873102
41,2.7309236947791167,1.4670856434054782,19.81846100974334,18.917988525135986
41,2.7710843373493974,1.4670856434054782,19.81846100974334,18.904979459988134
41,2.8112449799196786,1.4670856434054782,19.81846100974334,18.891977149429547
41,2.8514056224899598,1.4670856434054782,19.81846100974334,18.878981593460225
41,2.891566265060241,1.4670856434054782,19.81846100974334,18.865992792080167
41,2.931726907630522,1.4670856434054782,19.81846100974334,18.853010745289378
41,2.9718875502008033,1.4670856434054782,19.81846100974334,18.840035453087854
41,3.0120481927710845,1.4670856434054782,19.81846100974334,18.827066915475598
41,3.0522088353413652,1.4670856434054782,19.81846100974334,18.814105132452603
41,3.0923694779116464,1.4670856434054782,19.81846100974334,18.801150104018877
41,3.1325301204819276,1.4670856434054782,19.81846100974334,18.788201830174415
41,3.1726907630522088,1.4670856434054782,19.81846100974334,18.775260310919222
41,3.21285140562249,1.4670856434054782,19.81846100974334,18.76232554625329
41,3.253012048192771,1.4670856434054782,19.81846100974334,18.749397536176627
41,3.2931726907630523,1.4670856434054782,19.81846100974334,18.736476280689228
41,3.3333333333333335,1.4670856434054782,19.81846100974334,18.723561779791098
41,3.3734939759036147,1.4670856434054782,19.81846100974334,18.71065403348223
41,3.4136546184738954,1.4670856434054782,19.81846100974334,18.697753041762628
41,3.4538152610441766,1.4670856434054782,19.81846100974334,18.68485849791173
41,3.4939759036144578,1.4670856434054782,19.81846100974334,18.6719706043704
41,3.534136546184739,1.4670856434054782,19.81846100974334,18.659089436719526
41,3.57429718875502,1.4670856434054782,19.81846100974334,18.64621499495911
41,3.6144578313253013,1.4670856434054782,19.81846100974334,18.633347279089143
41,3.6546184738955825,1.4670856434054782,19.81846100974334,18.620486289109632
41,3.694779116465863,1.4670856434054782,19.81846100974334,18.60763202502058
41,3.7349397590361444,1.4670856434054782,19.81846100974334,18.594784486821975
41,3.7751004016064256,1.4670856434054782,19.81846100974334,18.58194367451383
41,3.8152610441767068,1.4670856434054782,19.81846100974334,18.569109588096136
41,3.855421686746988,1.4670856434054782,19.81846100974334,18.5562822275689
41,3.895582329317269,1.4670856434054782,19.81846100974334,18.54346159293212
41,3.9357429718875503,1.4670856434054782,19.81846100974334,18.530647684185787
41,3.9759036144578315,1.4670856434054782,19.81846100974334,18.517840501329914
41,4.016064257028113,1.4670856434054782,19.81846100974334,18.505040044364495
41,4.056224899598393,1.4670856434054782,19.81846100974334,18.49224631328953
41,4.096385542168675,1.4670856434054782,19.81846100974334,18.47945930810502
41,4.136546184738956,1.4670856434054782,19.81846100974334,18.466679028810965
41,4.176706827309237,1.4670856434054782,19.81846100974334,18.453905475407364
41,4.216867469879518,1.4670856434054782,19.81846100974334,18.441138647894217
41,4.257028112449799,1.4670856434054782,19.81846100974334,18.428378546271528
41,4.2971887550200805,1.4670856434054782,19.81846100974334,18.41562517053929
41,4.337349397590361,1.4670856434054782,19.81846100974334,18.402878520697506
41,4.377510040160643,1.4670856434054782,19.81846100974334,18.39013859674618
41,4.417670682730924,1.4670856434054782,19.81846100974334,18.377405398685305
41,4.457831325301205,1.4670856434054782,19.81846100974334,18.364678926514888
41,4.497991967871486,1.4670856434054782,19.81846100974334,18.351958875440108
41,4.538152610441767,1.4670856434054782,19.81846100974334,18.33924542003284
41,4.578313253012048,1.4670856434054782,19.81846100974334,18.32653866003394
41,4.618473895582329,1.4670856434054782,19.81846100974334,18.31383859544341
41,4.658634538152611,1.4670856434054782,19.81846100974334,18.30114522626125
41,4.698795180722891,1.4670856434054782,19.81846100974334,18.288458552487462
41,4.738955823293173,1.4670856434054782,19.81846100974334,18.275778574122043
41,4.779116465863454,1.4670856434054782,19.81846100974334,18.263105291164994
41,4.8192771084337345,1.4670856434054782,19.81846100974334,18.250438703616318
41,4.859437751004016,1.4670856434054782,19.81846100974334,18.23777881147601
41,4.899598393574297,1.4670856434054782,19.81846100974334,18.22512561474407
41,4.9397590361445785,1.4670856434054782,19.81846100974334,18.212479113420503
41,4.979919678714859,1.4670856434054782,19.81846100974334,18.199839307505304
41,5.020080321285141,1.4670856434054782,19.81846100974334,18.187206196998478
41,5.0602409638554215,1.4670856434054782,19.81846100974334,18.17457978190002
41,5.100401606425703,1.4670856434054782,19.81846100974334,18.161960062209932
41,5.140562248995984,1.4670856434054782,19.81846100974334,18.149347037928216
41,5.180722891566265,1.4670856434054782,19.81846100974334,18.13674070905487
41,5.220883534136546,1.4670856434054782,19.81846100974334,18.124141075589893
41,5.261044176706827,1.4670856434054782,19.81846100974334,18.111548137533287
41,5.301204819277109,1.4670856434054782,19.81846100974334,18.09896189488505
41,5.341365461847389,1.4670856434054782,19.81846100974334,18.086382347645184
41,5.381526104417671,1.4670856434054782,19.81846100974334,18.073809495813688
41,5.421686746987952,1.4670856434054782,19.81846100974334,18.06124333939056
41,5.461847389558233,1.4670856434054782,19.81846100974334,18.048683878375805
41,5.502008032128514,1.4670856434054782,19.81846100974334,18.036131112769418
41,5.542168674698795,1.4670856434054782,19.81846100974334,18.02358475049248
41,5.582329317269076,1.4670856434054782,19.81846100974334,18.011044929695615
41,5.622489959839357,1.4670856434054782,19.81846100974334,17.99851177294534
41,5.662650602409639,1.4670856434054782,19.81846100974334,17.985985280241653
41,5.7028112449799195,1.4670856434054782,19.81846100974334,17.973465451584552
41,5.742971887550201,1.4670856434054782,19.81846100974334,17.96095228697404
41,5.783132530120482,1.4670856434054782,19.81846100974334,17.948445786410115
41,5.823293172690763,1.4670856434054782,19.81846100974334,17.93594594989278
41,5.863453815261044,1.4670856434054782,19.81846100974334,17.923452777422032
41,5.903614457831325,1.4670856434054782,19.81846100974334,17.91096626899787
41,5.943775100401607,1.4670856434054782,19.81846100974334,17.898486424620298
41,5.983935742971887,1.4670856434054782,19.81846100974334,17.886013244289312
41,6.024096385542169,1.4670856434054782,19.81846100974334,17.873546728004918
41,6.06425702811245,1.4670856434054782,19.81846100974334,17.861086875767107
41,6.1044176706827304,1.4670856434054782,19.81846100974334,17.848633687575887
41,6.144578313253012,1.4670856434054782,19.81846100974334,17.836187163431255
41,6.184738955823293,1.4670856434054782,19.81846100974334,17.823747303333207
41,6.224899598393574,1.4670856434054782,19.81846100974334,17.81131410728175
41,6.265060240963855,1.4670856434054782,19.81846100974334,17.798887575276883
41,6.305220883534137,1.4670856434054782,19.81846100974334,17.7864677073186
41,6.3453815261044175,1.4670856434054782,19.81846100974334,17.774054503406905
41,6.385542168674699,1.4670856434054782,19.81846100974334,17.7616479635418
41,6.42570281124498,1.4670856434054782,19.81846100974334,17.74924808772328
41,6.465863453815261,1.4670856434054782,19.81846100974334,17.73685487595135
41,6.506024096385542,1.4670856434054782,19.81846100974334,17.72446832822601
41,6.546184738955823,1.4670856434054782,19.81846100974334,17.712088444547256
41,6.586345381526105,1.4670856434054782,19.81846100974334,17.69971485723543
41,6.626506024096385,1.4670856434054782,19.81846100974334,17.687347694862016
41,6.666666666666667,1.4670856434054782,19.81846100974334,17.674987149938357
41,6.706827309236948,1.4670856434054782,19.81846100974334,17.66263322206989
41,6.746987951807229,1.4670856434054782,19.81846100974334,17.65028591086203
41,6.78714859437751,1.4670856434054782,19.81846100974334,17.63794521592021
41,6.827309236947791,1.4670856434054782,19.81846100974334,17.625611136849855
41,6.867469879518072,1.4670856434054782,19.81846100974334,17.613283673256387
41,6.907630522088353,1.4670856434054782,19.81846100974334,17.60096282474523
