scenario,t,v,ic,h
438,7.368421052631579,3.142080941852215,3.6106662678011823,4.53451167105563
438,7.894736842105263,3.142080941852215,3.6106662678011823,4.593672447958213
438,8.421052631578947,3.142080941852215,3.6106662678011823,4.652022390532418
438,8.947368421052632,3.142080941852215,3.6106662678011823,4.709578809527094
438,9.473684210526315,3.142080941852215,3.6106662678011823,4.766356131842486
438,10.0,3.142080941852215,3.6106662678011823,4.822370660588202
439,0.0,2.351544135875958,17.228550292596104,17.228550292596104
439,0.5263157894736842,2.351544135875958,17.228550292596104,17.122370301825335
439,1.0526315789473684,2.351544135875958,17.228550292596104,17.016930106617952
439,1.5789473684210527,2.351544135875958,17.228550292596104,16.912241435825724
439,2.1052631578947367,2.351544135875958,17.228550292596104,16.8082993914228
439,2.631578947368421,2.351544135875958,17.228550292596104,16.70510585247129
439,3.1578947368421053,2.351544135875958,17.228550292596104,16.602652344003708
439,3.6842105263157894,2.351544135875958,17.228550292596104,16.500941621348314
439,4.2105263157894735,2.351544135875958,17.228550292596104,16.39996620597626
439,4.7368421052631575,2.351544135875958,17.228550292596104,16.299726251877633
439,5.263157894736842,2.351544135875958,17.228550292596104,16.2002168689502
439,5.789473684210526,2.351544135875958,17.228550292596104,16.101435449435726
439,6.315789473684211,2.351544135875958,17.228550292596104,16.003379681740025
439,6.842105263157895,2.351544135875958,17.228550292596104,15.906044443617553
439,7.368421052631579,2.351544135875958,17.228550292596104,15.809430455102524
439,7.894736842105263,2.351544135875958,17.228550292596104,15.713530680874019
439,8.421052631578947,2.351544135875958,17.228550292596104,15.618345215753584
439,8.947368421052632,2.351544135875958,17.228550292596104,15.523869911824798
439,9.473684210526315,2.351544135875958,17.228550292596104,15.430100835906494
439,10.0,2.351544135875958,17.228550292596104,15.337035594606746
440,0.0,3.856413476159501,18.566265619842476,18.566265619842476
440,0.5263157894736842,3.856413476159501,18.566265619842476,18.53927172704589
440,1.0526315789473684,3.856413476159501,18.566265619842476,18.512449420858218
440,1.5789473684210527,3.856413476159501,18.566265619842476,18.48580882811068
440,2.1052631578947367,3.856413476159501,18.566265619842476,18.459349841871628
440,2.631578947368421,3.856413476159501,18.566265619842476,18.43307050786654
440,3.1578947368421053,3.856413476159501,18.566265619842476,18.406971916553196
440,3.6842105263157894,3.856413476159501,18.566265619842476,18.38105270199505
440,4.2105263157894735,3.856413476159501,18.566265619842476,18.355309570144684
440,4.7368421052631575,3.856413476159501,18.566265619842476,18.32974455771056
440,5.263157894736842,3.856413476159501,18.566265619842476,18.304355864035244
440,5.789473684210526,3.856413476159501,18.566265619842476,18.279140026851714
440,6.315789473684211,3.856413476159501,18.566265619842476,18.25409928866518
440,6.842105263157895,3.856413476159501,18.566265619842476,18.22923154649098
440,7.368421052631579,3.856413476159501,18.566265619842476,18.204533572749842
440,7.894736842105263,3.856413476159501,18.566265619842476,18.180007574825588
440,8.421052631578947,3.856413476159501,18.566265619842476,18.155651930809217
440,8.947368421052632,3.856413476159501,18.566265619842476,18.131463872045433
440,9.473684210526315,3.856413476159501,18.566265619842476,18.1074439269322
440,10.0,3.856413476159501,18.566265619842476,18.083591347534135
441,0.0,3.162090879315405,17.05199179146013,17.05199179146013
441,0.5263157894736842,3.162090879315405,17.05199179146013,16.99473848307051
441,1.0526315789473684,3.162090879315405,17.05199179146013,16.93787940688994
441,1.5789473684210527,3.162090879315405,17.05199179146013,16.88142569897082
441,2.1052631578947367,3.162090879315405,17.05199179146013,16.825376503931757
441,2.631578947368421,3.162090879315405,17.05199179146013,16.76972564383503
441,3.1578947368421053,3.162090879315405,17.05199179146013,16.714476029870493
441,3.6842105263157894,3.162090879315405,17.05199179146013,16.65962504080855
441,4.2105263157894735,3.162090879315405,17.05199179146013,16.605166851942922
441,4.7368421052631575,3.162090879315405,17.05199179146013,16.551104812733858
441,5.263157894736842,3.162090879315405,17.05199179146013,16.49743250249462
441,5.789473684210526,3.162090879315405,17.05199179146013,16.44414867364096
441,6.315789473684211,3.162090879315405,17.05199179146013,16.39125517334581
441,6.842105263157895,3.162090879315405,17.05199179146013,16.33874176320863
441,7.368421052631579,3.162090879315405,17.05199179146013,16.28661315096318
441,7.894736842105263,3.162090879315405,17.05199179146013,16.234866096721486
441,8.421052631578947,3.162090879315405,17.05199179146013,16.1834943874571
441,8.947368421052632,3.162090879315405,17.05199179146013,16.132501705263444
441,9.473684210526315,3.162090879315405,17.05199179146013,16.08188513406659
441,10.0,3.162090879315405,17.05199179146013,16.03164119086362
442,0.0,2.227554036797965,13.39932770256883,13.39932770256883
442,0.5263157894736842,2.227554036797965,13.39932770256883,13.31476846304145
442,1.0526315789473684,2.227554036797965,13.39932770256883,13.23087875615815
442,1.5789473684210527,2.227554036797965,13.39932770256883,13.147664730662427
442,2.1052631578947367,2.227554036797965,13.39932770256883,13.065119970348077
442,2.631578947368421,2.227554036797965,13.39932770256883,12.983248823437949
442,3.1578947368421053,2.227554036797965,13.39932770256883,12.902051085543173
442,3.6842105263157894,2.227554036797965,13.39932770256883,12.821517954853986
442,4.2105263157894735,2.227554036797965,13.39932770256883,12.741648281118485
442,4.7368421052631575,2.227554036797965,13.39932770256883,12.662437850995751
442,5.263157894736842,2.227554036797965,13.39932770256883,12.583881373943937
442,5.789473684210526,2.227554036797965,13.39932770256883,12.505977482230405
442,6.315789473684211,2.227554036797965,13.39932770256883,12.428720578185612
442,6.842105263157895,2.227554036797965,13.39932770256883,12.35211051575359
442,7.368421052631579,2.227554036797965,13.39932770256883,12.276141865029839
442,7.894736842105263,2.227554036797965,13.39932770256883,12.200811755073662
442,8.421052631578947,2.227554036797965,13.39932770256883,12.126117661574655
442,8.947368421052632,2.227554036797965,13.39932770256883,12.05205473536618
442,9.473684210526315,2.227554036797965,13.39932770256883,11.978620190701786
442,10.0,2.227554036797965,13.39932770256883,11.905810543901055
443,0.0,3.9908565194539554,9.560708528252043,9.560708528252043
443,0.5263157894736842,3.9908565194539554,9.560708528252043,9.613213509379452
443,1.0526315789473684,3.9908565194539554,9.560708528252043,9.66523012456087
443,1.5789473684210527,3.9908565194539554,9.560708528252043,9.716755615884868
443,2.1052631578947367,3.9908565194539554,9.560708528252043,9.767795547593048
443,2.631578947368421,3.9908565194539554,9.560708528252043,9.818355679145261
443,3.1578947368421053,3.9908565194539554,9.560708528252043,9.868440917411144
443,3.6842105263157894,3.9908565194539554,9.560708528252043,9.918058033243062
443,4.2105263157894735,3.9908565194539554,9.560708528252043,9.96721448044709
443,4.7368421052631575,3.9908565194539554,9.560708528252043,10.0159103225798
443,5.263157894736842,3.9908565194539554,9.560708528252043,10.06415381404387
443,5.789473684210526,3.9908565194539554,9.560708528252043,10.111949644856946
443,6.315789473684211,3.9908565194539554,9.560708528252043,10.159300727851031
443,6.842105263157895,3.9908565194539554,9.560708528252043,10.2062150246894
443,7.368421052631579,3.9908565194539554,9.560708528252043,10.252696338191006
443,7.894736842105263,3.9908565194539554,9.560708528252043,10.298749786587667
443,8.421052631578947,3.9908565194539554,9.560708528252043,10.344380656638341
443,8.947368421052632,3.9908565194539554,9.560708528252043,10.389593995959236
443,9.473684210526315,3.9908565194539554,9.560708528252043,10.434394690924096
443,10.0,3.9908565194539554,9.560708528252043,10.478787366279109
444,0.0,3.4877001979624263,14.477575056722038,14.477575056722038
444,0.5263157894736842,3.4877001979624263,14.477575056722038,14.458585608741542
444,1.0526315789473684,3.4877001979624263,14.477575056722038,14.439732899770105
444,1.5789473684210527,3.4877001979624263,14.477575056722038,14.421024765322427
444,2.1052631578947367,3.4877001979624263,14.477575056722038,14.402460752248734
444,2.631578947368421,3.4877001979624263,14.477575056722038,14.384038966652001
444,3.1578947368421053,3.4877001979624263,14.477575056722038,14.36576058760313
444,3.6842105263157894,3.4877001979624263,14.477575056722038,14.347625039072458
444,4.2105263157894735,3.4877001979624263,14.477575056722038,14.329627718877385
444,4.7368421052631575,3.4877001979624263,14.477575056722038,14.311771213323052
444,5.263157894736842,3.4877001979624263,14.477575056722038,14.294055522409456
444,5.789473684210526,3.4877001979624263,14.477575056722038,14.276474746958124
444,6.315789473684211,3.4877001979624263,14.477575056722038,14.259031652730517
444,6.842105263157895,3.4877001979624263,14.477575056722038,14.241726410509113
444,7.368421052631579,3.4877001979624263,14.477575056722038,14.224554237439452
444,7.894736842105263,3.4877001979624263,14.477575056722038,14.207515929490151
444,8.421052631578947,3.4877001979624263,14.477575056722038,14.190612425956086
444,8.947368421052632,3.4877001979624263,14.477575056722038,14.17384194998916
444,9.473684210526315,3.4877001979624263,14.477575056722038,14.157202768229418
444,10.0,3.4877001979624263,14.477575056722038,14.140694588347184
445,0.0,2.6348030452842734,16.757142528467973,16.757142528467973
445,0.5263157894736842,2.6348030452842734,16.757142528467973,16.670993545412458
445,1.0526315789473684,2.6348030452842734,16.757142528467973,16.5854507188731
445,1.5789473684210527,2.6348030452842734,16.757142528467973,16.50052533477077
445,2.1052631578947367,2.6348030452842734,16.757142528467973,16.41620983732351
445,2.631578947368421,2.6348030452842734,16.757142528467973,16.332506350094906
445,3.1578947368421053,2.6348030452842734,16.757142528467973,16.24941581998559
445,3.6842105263157894,2.6348030452842734,16.757142528467973,16.166932822364647
445,4.2105263157894735,2.6348030452842734,16.757142528467973,16.085055371546403
445,4.7368421052631575,2.6348030452842734,16.757142528467973,16.003777388761716
445,5.263157894736842,2.6348030452842734,16.757142528467973,15.923099360090562
445,5.789473684210526,2.6348030452842734,16.757142528467973,15.843015767453048
445,6.315789473684211,2.6348030452842734,16.757142528467973,15.763524450154165
445,6.842105263157895,2.6348030452842734,16.757142528467973,15.684620525265853
445,7.368421052631579,2.6348030452842734,16.757142528467973,15.606304551314825
445,7.894736842105263,2.6348030452842734,16.757142528467973,15.528574604094821
445,8.421052631578947,2.6348030452842734,16.757142528467973,15.451423370986621
445,8.947368421052632,2.6348030452842734,16.757142528467973,15.37485117497194
445,9.473684210526315,2.6348030452842734,16.757142528467973,15.298855692406185
445,10.0,2.6348030452842734,16.757142528467973,15.223433756570204
446,0.0,3.807874121321313,5.121826215133543,5.121826215133543
446,0.5263157894736842,3.807874121321313,5.121826215133543,5.212194726967173
446,1.0526315789473684,3.807874121321313,5.121826215133543,5.301409454128064
446,1.5789473684210527,3.807874121321313,5.121826215133543,5.389487015039201
446,2.1052631578947367,3.807874121321313,5.121826215133543,5.476453151175263
446,2.631578947368421,3.807874121321313,5.121826215133543,5.562326432603669
446,3.1578947368421053,3.807874121321313,5.121826215133543,5.6471284580638565
446,3.6842105263157894,3.807874121321313,5.121826215133543,5.730880832969115
446,4.2105263157894735,3.807874121321313,5.121826215133543,5.81360425553382
446,4.7368421052631575,3.807874121321313,5.121826215133543,5.895318852788471
446,5.263157894736842,3.807874121321313,5.121826215133543,5.976043790388067
446,5.789473684210526,3.807874121321313,5.121826215133543,6.055799021407366
446,6.315789473684211,3.807874121321313,5.121826215133543,6.1346008120076725
446,6.842105263157895,3.807874121321313,5.121826215133543,6.212469100787517
446,7.368421052631579,3.807874121321313,5.121826215133543,6.2894182379048855
446,7.894736842105263,3.807874121321313,5.121826215133543,6.36546673234321
446,8.421052631578947,3.807874121321313,5.121826215133543,6.44062930491352
446,8.947368421052632,3.807874121321313,5.121826215133543,6.514921682811207
446,9.473684210526315,3.807874121321313,5.121826215133543,6.58835954937442
446,10.0,3.807874121321313,5.121826215133543,6.660956860042815
447,0.0,0.5485147254438865,10.285371300372526,10.285371300372526
447,0.5263157894736842,0.5485147254438865,10.285371300372526,10.128894333853383
447,1.0526315789473684,0.5485147254438865,10.285371300372526,9.973853746708112
447,1.5789473684210527,0.5485147254438865,10.285371300372526,9.820255380000269
447,2.1052631578947367,0.5485147254438865,10.285371300372526,9.668095013135028
447,2.631578947368421,0.5485147254438865,10.285371300372526,9.517375391516124
447,3.1578947368421053,0.5485147254438865,10.285371300372526,9.368095415837587
447,3.6842105263157894,0.5485147254438865,10.285371300372526,9.220249871269928
447,4.2105263157894735,0.5485147254438865,10.285371300372526,9.073836710178714
447,4.7368421052631575,0.5485147254438865,10.285371300372526,8.928853760351025
447,5.263157894736842,0.5485147254438865,10.285371300372526,8.785297294267616
447,5.789473684210526,0.5485147254438865,10.285371300372526,8.643164577316645
447,6.315789473684211,0.5485147254438865,10.285371300372526,8.502452599915276
447,6.842105263157895,0.5485147254438865,10.285371300372526,8.363161278421227
447,7.368421052631579,0.5485147254438865,10.285371300372526,8.225286348087335
447,7.894736842105263,0.5485147254438865,10.285371300372526,8.08882469663995
447,8.421052631578947,0.5485147254438865,10.285371300372526,7.9537751825832395
447,8.947368421052632,0.5485147254438865,10.285371300372526,7.820134249746605
447,9.473684210526315,0.5485147254438865,10.285371300372526,7.687898495878838
447,10.0,0.5485147254438865,10.285371300372526,7.557065529386623
448,0.0,1.1261965612875149,3.785546492193246,3.785546492193246
448,0.5263157894736842,1.1261965612875149,3.785546492193246,3.7373722351170247
448,1.0526315789473684,1.1261965612875149,3.785546492193246,3.6899240926785195
448,1.5789473684210527,1.1261965612875149,3.785546492193246,3.643199789903768
448,2.1052631578947367,1.1261965612875149,3.785546492193246,3.5971932343204562
448,2.631578947368421,1.1261965612875149,3.785546492193246,3.5518980122451875
448,3.1578947368421053,1.1261965612875149,3.785546492193246,3.50730758849183
448,3.6842105263157894,1.1261965612875149,3.785546492193246,3.463415808160197
448,4.2105263157894735,1.1261965612875149,3.785546492193246,3.420216405529291
448,4.7368421052631575,1.1261965612875149,3.785546492193246,3.37770244070711
448,5.263157894736842,1.1261965612875149,3.785546492193246,3.335867041814331
448,5.789473684210526,1.1261965612875149,3.785546492193246,3.2947033660758183
448,6.315789473684211,1.1261965612875149,3.785546492193246,3.2542047161323704
448,6.842105263157895,1.1261965612875149,3.785546492193246,3.214364456348704
448,7.368421052631579,1.1261965612875149,3.785546492193246,3.1751756370374884
448,7.894736842105263,1.1261965612875149,3.785546492193246,3.13663137700102
448,8.421052631578947,1.1261965612875149,3.785546492193246,3.098724894379523
448,8.947368421052632,1.1261965612875149,3.785546492193246,3.0614496590339337
448,9.473684210526315,1.1261965612875149,3.785546492193246,3.0247987201607054
448,10.0,1.1261965612875149,3.785546492193246,2.9887652838654546
449,0.0,3.121913635060621,13.578324086735643,13.578324086735643
449,0.5263157894736842,3.121913635060621,13.578324086735643,13.54490310005365
449,1.0526315789473684,3.121913635060621,13.578324086735643,13.511738162653879
449,1.5789473684210527,3.121913635060621,13.578324086735643,13.478837479415498
449,2.1052631578947367,3.121913635060621,13.578324086735643,13.446199659219678
449,2.631578947368421,3.121913635060621,13.578324086735643,13.413823800231311
449,3.1578947368421053,3.121913635060621,13.578324086735643,13.381707582941507
449,3.6842105263157894,3.121913635060621,13.578324086735643,13.3498500018272
449,4.2105263157894735,3.121913635060621,13.578324086735643,13.318248824687837
449,4.7368421052631575,3.121913635060621,13.578324086735643,13.286902615641472
449,5.263157894736842,3.121913635060621,13.578324086735643,13.255809592959588
449,5.789473684210526,3.121913635060621,13.578324086735643,13.224966830950212
449,6.315789473684211,3.121913635060621,13.578324086735643,13.194372154745704
449,6.842105263157895,3.121913635060621,13.578324086735643,13.164026044260439
449,7.368421052631579,3.121913635060621,13.578324086735643,13.13392791724238
449,7.894736842105263,3.121913635060621,13.578324086735643,13.104073884216232
449,8.421052631578947,3.121913635060621,13.578324086735643,13.074461861488803
449,8.947368421052632,3.121913635060621,13.578324086735643,13.045091788159908
449,9.473684210526315,3.121913635060621,13.578324086735643,13.015962327839567
449,10.0,3.121913635060621,13.578324086735643,12.987071777547694
450,0.0,0.6946792984837094,17.979608946412302,17.979608946412302
450,0.5263157894736842,0.6946792984837094,17.979608946412302,17.770697984027723
450,1.0526315789473684,0.6946792984837094,17.979608946412302,17.56322974023269
450,1.5789473684210527,0.6946792984837094,17.979608946412302,17.357218552001118
450,2.1052631578947367,0.6946792984837094,17.979608946412302,17.152659934557217
450,2.631578947368421,0.6946792984837094,17.979608946412302,16.949551058376567
450,3.1578947368421053,0.6946792984837094,17.979608946412302,16.747895527735924
450,3.6842105263157894,0.6946792984837094,17.979608946412302,16.547693342635284
450,4.2105263157894735,0.6946792984837094,17.979608946412302,16.348944503074648
450,4.7368421052631575,0.6946792984837094,17.979608946412302,16.15164152928964
450,5.263157894736842,0.6946792984837094,17.979608946412302,15.955786651864294
450,5.789473684210526,0.6946792984837094,17.979608946412302,15.76137408422609
450,6.315789473684211,0.6946792984837094,17.979608946412302,15.568405293320255
450,6.842105263157895,0.6946792984837094,17.979608946412302,15.376875166459973
450,7.368421052631579,0.6946792984837094,17.979608946412302,15.186784741181999
450,7.894736842105263,0.6946792984837094,17.979608946412302,14.998128418812739
450,8.421052631578947,0.6946792984837094,17.979608946412302,14.810906023038052
450,8.947368421052632,0.6946792984837094,17.979608946412302,14.625117233146408
450,9.473684210526315,0.6946792984837094,17.979608946412302,14.44076108721374
450,10.0,0.6946792984837094,17.979608946412302,14.257834227301837
451,0.0,1.0647995110447162,18.53525455331481,18.53525455331481
451,0.5263157894736842,1.0647995110447162,18.53525455331481,18.34427275381159
451,1.0526315789473684,1.0647995110447162,18.53525455331481,18.154587044252388
451,1.5789473684210527,1.0647995110447162,18.53525455331481,17.9662110688961
451,2.1052631578947367,1.0647995110447162,18.53525455331481,17.779143683573018
451,2.631578947368421,1.0647995110447162,18.53525455331481,17.593379118339115
451,3.1578947368421053,1.0647995110447162,18.53525455331481,17.40892033028005
451,3.6842105263157894,1.0647995110447162,18.53525455331481,17.225763640412797
451,4.2105263157894735,1.0647995110447162,18.53525455331481,17.043903848210835
451,4.7368421052631575,1.0647995110447162,18.53525455331481,16.86334433088814
451,5.263157894736842,1.0647995110447162,18.53525455331481,16.68407750174137
451,5.789473684210526,1.0647995110447162,18.53525455331481,16.506102579409657
451,6.315789473684211,1.0647995110447162,18.53525455331481,16.3294217179714
451,6.842105263157895,1.0647995110447162,18.53525455331481,16.15402276776437
451,7.368421052631579,1.0647995110447162,18.53525455331481,15.97991133522725
451,7.894736842105263,1.0647995110447162,18.53525455331481,15.807084495831973
451,8.421052631578947,1.0647995110447162,18.53525455331481,15.635533577789017
451,8.947368421052632,1.0647995110447162,18.53525455331481,15.465263405297204
451,9.473684210526315,1.0647995110447162,18.53525455331481,15.296270288699768
451,10.0,1.0647995110447162,18.53525455331481,15.12855049212751
452,0.0,1.1296101442703548,18.27845437143972,18.27845437143972
452,0.5263157894736842,1.1296101442703548,18.27845437143972,18.09305203828301
452,1.0526315789473684,1.1296101442703548,18.27845437143972,17.908916447953615
452,1.5789473684210527,1.1296101442703548,18.27845437143972,17.726060801713
452,2.1052631578947367,1.1296101442703548,18.27845437143972,17.54448414672501
452,2.631578947368421,1.1296101442703548,18.27845437143972,17.364180399059034
452,3.1578947368421053,1.1296101442703548,18.27845437143972,17.185152485798593
452,3.6842105263157894,1.1296101442703548,18.27845437143972,17.007395999249947
452,4.2105263157894735,1.1296101442703548,18.27845437143972,16.830906969459296
452,4.7368421052631575,1.1296101442703548,18.27845437143972,16.655688226974572
452,5.263157894736842,1.1296101442703548,18.27845437143972,16.481729628019774
452,5.789473684210526,1.1296101442703548,18.27845437143972,16.30903455958382
452,6.315789473684211,1.1296101442703548,18.27845437143972,16.137600255070584
452,6.842105263157895,1.1296101442703548,18.27845437143972,15.967419387915193
452,7.368421052631579,1.1296101442703548,18.27845437143972,15.798496072521203
452,7.894736842105263,1.1296101442703548,18.27845437143972,15.630822009802733
452,8.421052631578947,1.1296101442703548,18.27845437143972,15.464395458886111
452,8.947368421052632,1.1296101442703548,18.27845437143972,15.29921673795741
452,9.473684210526315,1.1296101442703548,18.27845437143972,15.135284486621835
452,10.0,1.1296101442703548,18.27845437143972,14.972595690268504
453,0.0,4.06574740543452,2.462130250709129,2.462130250709129
453,0.5263157894736842,4.06574740543452,2.462130250709129,2.6079763237538036
453,1.0526315789473684,4.06574740543452,2.462130250709129,2.751183199007
453,1.5789473684210527,4.06574740543452,2.462130250709129,2.8918589978492126
453,2.1052631578947367,4.06574740543452,2.462130250709129,3.0301068720775834
453,2.631578947368421,4.06574740543452,2.462130250709129,3.166023939525571
453,3.1578947368421053,4.06574740543452,2.462130250709129,3.299700524172213
453,3.6842105263157894,4.06574740543452,2.462130250709129,3.4312197310448846
453,4.2105263157894735,4.06574740543452,2.462130250709129,3.5606573023805357
453,4.7368421052631575,4.06574740543452,2.462130250709129,3.688083378292122
453,5.263157894736842,4.06574740543452,2.462130250709129,3.8135633535450433
453,5.789473684210526,4.06574740543452,2.462130250709129,3.9371582757074717
453,6.315789473684211,4.06574740543452,2.462130250709129,4.058925668222133
453,6.842105263157895,4.06574740543452,2.462130250709129,4.178919752440371
453,7.368421052631579,4.06574740543452,2.462130250709129,4.297191383599193
453,7.894736842105263,4.06574740543452,2.462130250709129,4.413788609355538
453,8.421052631578947,4.06574740543452,2.462130250709129,4.528756906831292
453,8.947368421052632,4.06574740543452,2.462130250709129,4.642139391052014
453,9.473684210526315,4.06574740543452,2.462130250709129,4.753976865232784
453,10.0,4.06574740543452,2.462130250709129,4.864309218047132
454,0.0,1.5160661731615788,8.575816676590936,8.575816676590936
454,0.5263157894736842,1.5160661731615788,8.575816676590936,8.492613785457346
454,1.0526315789473684,1.5160661731615788,8.575816676590936,8.410241527101572
454,1.5789473684210527,1.5160661731615788,8.575816676590936,8.328698532471867
454,2.1052631578947367,1.5160661731615788,8.575816676590936,8.247988070919805
454,2.631578947368421,1.5160661731615788,8.575816676590936,8.1681061812257
454,3.1578947368421053,1.5160661731615788,8.575816676590936,8.089046655200168
454,3.6842105263157894,1.5160661731615788,8.575816676590936,8.0108047093126
454,4.2105263157894735,1.5160661731615788,8.575816676590936,7.933375677830675
454,4.7368421052631575,1.5160661731615788,8.575816676590936,7.856753060821431
454,5.263157894736842,1.5160661731615788,8.575816676590936,7.780935609434137
454,5.789473684210526,1.5160661731615788,8.575816676590936,7.705917353140421
454,6.315789473684211,1.5160661731615788,8.575816676590936,7.631694262920577
454,6.842105263157895,1.5160661731615788,8.575816676590936,7.558261926628335
454,7.368421052631579,1.5160661731615788,8.575816676590936,7.485615006939432
454,7.894736842105263,1.5160661731615788,8.575816676590936,7.413749168385914
454,8.421052631578947,1.5160661731615788,8.575816676590936,7.3426593349723905
454,8.947368421052632,1.5160661731615788,8.575816676590936,7.272340845840927
454,9.473684210526315,1.5160661731615788,8.575816676590936,7.202788923475187
454,10.0,1.5160661731615788,8.575816676590936,7.133998781305436
455,0.0,4.293551934326771,17.482924546041843,17.482924546041843
455,0.5263157894736842,4.293551934326771,17.482924546041843,17.489134766467743
455,1.0526315789473684,4.293551934326771,17.482924546041843,17.495307604154416
455,1.5789473684210527,4.293551934326771,17.482924546041843,17.501439284570814
455,2.1052631578947367,4.293551934326771,17.482924546041843,17.507528589301554
455,2.631578947368421,4.293551934326771,17.482924546041843,17.51357529214124
455,3.1578947368421053,4.293551934326771,17.482924546041843,17.519579955810528
455,3.6842105263157894,4.293551934326771,17.482924546041843,17.525542629316845
455,4.2105263157894735,4.293551934326771,17.482924546041843,17.531463193256783
455,4.7368421052631575,4.293551934326771,17.482924546041843,17.53734309189858
455,5.263157894736842,4.293551934326771,17.482924546041843,17.543182859923064
455,5.789473684210526,4.293551934326771,17.482924546041843,17.548981441507138
455,6.315789473684211,4.293551934326771,17.482924546041843,17.554738836650802
455,6.842105263157895,4.293551934326771,17.482924546041843,17.560455045354058
455,7.368421052631579,4.293551934326771,17.482924546041843,17.566130698040016
455,7.894736842105263,4.293551934326771,17.482924546041843,17.571768840825232
455,8.421052631578947,4.293551934326771,17.482924546041843,17.577367115145485
455,8.947368421052632,4.293551934326771,17.482924546041843,17.582925521000767
455,9.473684210526315,4.293551934326771,17.482924546041843,17.588444058391087
455,10.0,4.293551934326771,17.482924546041843,17.593922727316436
456,0.0,4.204746961555342,3.113986730985385,3.113986730985385
456,0.5263157894736842,4.204746961555342,3.113986730985385,3.256652452754636
456,1.0526315789473684,4.204746961555342,3.113986730985385,3.397007142698487
456,1.5789473684210527,4.204746961555342,3.113986730985385,3.5351299728192487
456,2.1052631578947367,4.204746961555342,3.113986730985385,3.6710943248142223
456,2.631578947368421,4.204746961555342,3.113986730985385,3.804974833881104
456,3.1578947368421053,4.204746961555342,3.113986730985385,3.9368400368303753
456,3.6842105263157894,4.204746961555342,3.113986730985385,4.066754102714206
456,4.2105263157894735,4.204746961555342,3.113986730985385,4.194778486624843
456,4.7368421052631575,4.204746961555342,3.113986730985385,4.320968865093665
456,5.263157894736842,4.204746961555342,3.113986730985385,4.445377243868129
456,5.789473684210526,4.204746961555342,3.113986730985385,4.56805411593917
456,6.315789473684211,4.204746961555342,3.113986730985385,4.689046472569231
456,6.842105263157895,4.204746961555342,3.113986730985385,4.80839861901537
456,7.368421052631579,4.204746961555342,3.113986730985385,4.926152327261984
456,7.894736842105263,4.204746961555342,3.113986730985385,5.042348616558888
456,8.421052631578947,4.204746961555342,3.113986730985385,5.157025585898184
456,8.947368421052632,4.204746961555342,3.113986730985385,5.270219493920831
456,9.473684210526315,4.204746961555342,3.113986730985385,5.381965235560377
456,10.0,4.204746961555342,3.113986730985385,5.492297131846543
457,0.0,1.1982032601080967,13.67568133137571,13.67568133137571
457,0.5263157894736842,1.1982032601080967,13.67568133137571,13.528395893761182
457,1.0526315789473684,1.1982032601080967,13.67568133137571,13.382276195356754
457,1.5789473684210527,1.1982032601080967,13.67568133137571,13.237330343448562
457,2.1052631578947367,1.1982032601080967,13.67568133137571,13.093557232403233
457,2.631578947368421,1.1982032601080967,13.67568133137571,12.95095316353913
457,3.1578947368421053,1.1982032601080967,13.67568133137571,12.809515010371221
457,3.6842105263157894,1.1982032601080967,13.67568133137571,12.669240900294037
457,4.2105263157894735,1.1982032601080967,13.67568133137571,12.530125616559218
457,4.7368421052631575,1.1982032601080967,13.67568133137571,12.392167702744043
457,5.263157894736842,1.1982032601080967,13.67568133137571,12.255363692229658
457,5.789473684210526,1.1982032601080967,13.67568133137571,12.119705904589196
457,6.315789473684211,1.1982032601080967,13.67568133137571,11.985194319648802
457,6.842105263157895,1.1982032601080967,13.67568133137571,11.851828245474465
457,7.368421052631579,1.1982032601080967,13.67568133137571,11.719603786789056
457,7.894736842105263,1.1982032601080967,13.67568133137571,11.588513545492068
457,8.421052631578947,1.1982032601080967,13.67568133137571,11.45855805012165
457,8.947368421052632,1.1982032601080967,13.67568133137571,11.329734719868316
457,9.473684210526315,1.1982032601080967,13.67568133137571,11.202038924150914
457,10.0,1.1982032601080967,13.67568133137571,11.075466455941882
458,0.0,1.6878002773656742,13.862708105249322,13.862708105249322
458,0.5263157894736842,1.6878002773656742,13.862708105249322,13.742717345674855
458,1.0526315789473684,1.6878002773656742,13.862708105249322,13.623666303840112
458,1.5789473684210527,1.6878002773656742,13.862708105249322,13.5055614322982
458,2.1052631578947367,1.6878002773656742,13.862708105249322,13.388402062673146
458,2.631578947368421,1.6878002773656742,13.862708105249322,13.272184869289406
458,3.1578947368421053,1.6878002773656742,13.862708105249322,13.15690485632949
458,3.6842105263157894,1.6878002773656742,13.862708105249322,13.042562657368718
458,4.2105263157894735,1.6878002773656742,13.862708105249322,12.929148826620137
458,4.7368421052631575,1.6878002773656742,13.862708105249322,12.816667572123812
458,5.263157894736842,1.6878002773656742,13.862708105249322,12.705106257632341
458,5.789473684210526,1.6878002773656742,13.862708105249322,12.594469592803328
458,6.315789473684211,1.6878002773656742,13.862708105249322,12.484748639077633
458,6.842105263157895,1.6878002773656742,13.862708105249322,12.375942304526626
458,7.368421052631579,1.6878002773656742,13.862708105249322,12.2680491870839
458,7.894736842105263,1.6878002773656742,13.862708105249322,12.16106275878024
458,8.421052631578947,1.6878002773656742,13.862708105249322,12.054981346687324
458,8.947368421052632,1.6878002773656742,13.862708105249322,11.949799377880634
