scenario,t,v,ic,h
681,10.0,1.8856691338235056,18.342653761705815,15.820105028193556
682,0.0,1.5607804466291224,19.270029673397456,19.270029673397456
682,10.0,1.5607804466291224,19.270029673397456,16.29006380976595
683,0.0,1.8510783368243853,19.426175698918854,19.426175698918854
683,10.0,1.8510783368243853,19.426175698918854,16.73134589845613
684,0.0,0.8013383026357288,5.128715827895475,5.128715827895475
684,10.0,0.8013383026357288,5.128715827895475,3.6813652954531784
685,0.0,2.367875444485702,6.961916495478188,6.961916495478188
685,10.0,2.367875444485702,6.961916495478188,6.684522099293117
686,0.0,4.015497129314849,16.259967171795473,16.259967171795473
686,10.0,4.015497129314849,16.259967171795473,16.23572211611711
687,0.0,3.605384056319866,14.225983655584193,14.225983655584193
687,10.0,3.605384056319866,14.225983655584193,14.046528757382331
688,0.0,3.5839917356486004,5.1583555168876725,5.1583555168876725
688,10.0,3.5839917356486004,5.1583555168876725,6.465329721256211
689,0.0,0.9354875211093561,10.842009292104558,10.842009292104558
689,10.0,0.9354875211093561,10.842009292104558,8.414860674145357
690,0.0,3.0456009929500323,16.694563799035542,16.694563799035542
690,10.0,3.0456009929500323,16.694563799035542,15.59867930346199
691,0.0,4.429126030468705,11.88023809587841,11.88023809587841
691,10.0,4.429126030468705,11.88023809587841,12.892403606081917
692,0.0,2.7851184496708363,11.5896824555264,11.5896824555264
692,10.0,2.7851184496708363,11.5896824555264,10.94448714402494
693,0.0,4.066081982407511,4.425781105315355,4.425781105315355
693,10.0,4.066081982407511,4.425781105315355,6.3701265905205995
694,0.0,4.408134653244907,18.067312454053354,18.067312454053354
694,10.0,4.408134653244907,18.067312454053354,18.225887929208884
695,0.0,3.3830111391829862,3.5252584084409175,3.5252584084409175
695,10.0,3.3830111391829862,3.5252584084409175,4.994674489206036
696,0.0,1.7025130395012853,3.1050735316288787,3.1050735316288787
696,10.0,1.7025130395012853,3.1050735316288787,3.0452061386718317
697,0.0,0.8025972831449659,7.412443975463798,7.412443975463798
697,10.0,0.8025972831449659,7.412443975463798,5.472324973877921
698,0.0,2.4165362741110314,17.28452862992991,17.28452862992991
698,10.0,2.4165362741110314,17.28452862992991,15.453749137759454
699,0.0,1.2505384058903954,15.039991236597182,15.039991236597182
699,10.0,1.2505384058903954,15.039991236597182,12.296879702467395
700,0.0,4.253644880210059,9.628547892687738,9.628547892687738
700,10.0,4.253644880210059,9.628547892687738,10.806008472283821
701,0.0,0.6969289651138084,7.023817340599471,7.023817340599471
701,10.0,0.6969289651138084,7.023817340599471,5.056608888249701
702,0.0,1.7469128107708634,13.027592876993602,13.027592876993602
702,10.0,1.7469128107708634,13.027592876993602,11.09142242470162
703,0.0,4.159322917075565,17.449863897078473,17.449863897078473
703,10.0,4.159322917075565,17.449863897078473,17.42415812600183
704,0.0,1.8168404946987355,12.855730189368414,12.855730189368414
704,10.0,1.8168404946987355,12.855730189368414,11.01763288129508
705,0.0,4.226288060371925,18.173717212028645,18.173717212028645
705,10.0,4.226288060371925,18.173717212028645,18.12808905202415
706,0.0,1.66328039407366,14.51657761109848,14.51657761109848
706,10.0,1.66328039407366,14.51657761109848,12.276407184816394
707,0.0,2.944926580930173,14.826841891078422,14.826841891078422
707,10.0,2.944926580930173,14.826841891078422,13.876263287842834
708,0.0,2.7788713945533985,15.960681806799183,15.960681806799183
708,10.0,2.7788713945533985,15.960681806799183,14.682958138685738
709,0.0,3.297653804263876,14.440985472739518,14.440985472739518
709,10.0,3.297653804263876,14.440985472739518,13.911186382010978
710,0.0,1.8856157097610886,6.723921797240263,6.723921797240263
710,10.0,1.8856157097610886,6.723921797240263,6.007937437256501
711,0.0,1.887617014582358,15.458058857956875,15.458058857956875
711,10.0,1.887617014582358,15.458058857956875,13.319234803512694
712,0.0,3.3358239216758268,2.8136703956802154,2.8136703956802154
712,10.0,3.3358239216758268,2.8136703956802154,4.412371789735146
713,0.0,1.9004471446524707,12.127118784048044,12.127118784048044
713,10.0,1.9004471446524707,12.127118784048044,10.486219737960198
714,0.0,3.660477874166646,9.726334162546582,9.726334162546582
714,10.0,3.660477874166646,9.726334162546582,10.277797411271735
715,0.0,0.6131945140585262,12.691031851988823,12.691031851988823
715,10.0,0.6131945140585262,12.691031851988823,9.636057333199886
716,0.0,2.431222571488251,2.1564837664004375,2.1564837664004375
716,10.0,2.431222571488251,2.1564837664004375,3.061849672979212
717,0.0,3.8246714032886113,14.374194205531806,14.374194205531806
717,10.0,3.8246714032886113,14.374194205531806,14.402761584143944
718,0.0,1.7598406043681072,11.985313919039625,11.985313919039625
718,10.0,1.7598406043681072,11.985313919039625,10.221360049417198
719,0.0,3.707181377440353,16.843867871732034,16.843867871732034
719,10.0,3.707181377440353,16.843867871732034,16.42121765185692
720,0.0,2.9196103522152894,6.8822801483795395,6.8822801483795395
720,10.0,2.9196103522152894,6.8822801483795395,7.177398314398005
721,0.0,3.9202964163604297,2.2916154842335312,2.2916154842335312
721,10.0,3.9202964163604297,2.2916154842335312,4.595827256410599
722,0.0,2.666402531681088,10.423094510044125,10.423094510044125
722,10.0,2.666402531681088,10.423094510044125,9.839814669950542
723,0.0,3.5241841108685676,19.8708866298726,19.8708866298726
723,10.0,3.5241841108685676,19.8708866298726,18.88046979809169
724,0.0,1.8921342231315805,14.04091086569892,14.04091086569892
724,10.0,1.8921342231315805,14.04091086569892,12.106443698135495
725,0.0,0.9170316415925066,16.04487020964872,16.04487020964872
725,10.0,0.9170316415925066,16.04487020964872,12.814749748061356
726,0.0,2.731213451228566,17.458060558591292,17.458060558591292
726,10.0,2.731213451228566,17.458060558591292,15.934240749880033
727,0.0,1.651268393226667,11.843447758891433,11.843447758891433
727,10.0,1.651268393226667,11.843447758891433,9.989750054435733
728,0.0,1.7337998191448754,6.542618531787356,6.542618531787356
728,10.0,1.7337998191448754,6.542618531787356,5.710897239029022
729,0.0,3.462626644970402,11.290151130201187,11.290151130201187
729,10.0,3.462626644970402,11.290151130201187,11.390652714386585
730,0.0,2.664970029702715,5.035047457701819,5.035047457701819
730,10.0,2.664970029702715,5.035047457701819,5.450015085165352
731,0.0,0.8950687850922929,17.339527483171064,17.339527483171064
731,10.0,0.8950687850922929,17.339527483171064,13.911405226702017
732,0.0,3.242307503182201,6.785878274623898,6.785878274623898
732,10.0,3.242307503182201,6.785878274623898,7.425767801325728
733,0.0,1.109494213993481,10.56481370635189,10.56481370635189
733,10.0,1.109494213993481,10.56481370635189,8.361898487772123
734,0.0,3.3648021731558733,8.661721223332233,8.661721223332233
734,10.0,3.3648021731558733,8.661721223332233,9.087912479859533
735,0.0,3.2562373419120263,9.809905371886929,9.809905371886929
735,10.0,3.2562373419120263,9.809905371886929,9.932390589523497
736,0.0,4.012400199811909,14.36079023387159,14.36079023387159
736,10.0,4.012400199811909,14.36079023387159,14.586941416890847
737,0.0,4.2269862092202315,12.945884880774218,12.945884880774218
737,10.0,4.2269862092202315,12.945884880774218,13.593505712864616
738,0.0,1.9471344915893793,6.620827424573839,6.620827424573839
738,10.0,1.9471344915893793,6.620827424573839,5.98725119778023
739,0.0,3.985083736321445,12.403624398851763,12.403624398851763
739,10.0,3.985083736321445,12.403624398851763,12.8783317006128
740,0.0,2.95849034462911,11.427349481036089,11.427349481036089
740,10.0,2.95849034462911,11.427349481036089,10.986141938493917
741,0.0,3.4102709649837886,6.348815401159772,6.348815401159772
741,10.0,3.4102709649837886,6.348815401159772,7.242331607084063
742,0.0,2.835045214026727,19.526630475564197,19.526630475564197
742,10.0,2.835045214026727,19.526630475564197,17.85294052306856
743,0.0,1.4710130113536173,10.871653490533703,10.871653490533703
743,10.0,1.4710130113536173,10.871653490533703,8.98823235765184
744,0.0,1.1058882164420818,4.787631917574936,4.787631917574936
744,10.0,1.1058882164420818,4.787631917574936,3.7194859623946135
745,0.0,1.0032831186926563,19.394624013876687,19.394624013876687
745,10.0,1.0032831186926563,19.394624013876687,15.814450024110696
746,0.0,3.1827741490768506,19.130523090288154,19.130523090288154
746,10.0,3.1827741490768506,19.130523090288154,17.870680982646643
747,0.0,2.4109631740620836,13.888665431244577,13.888665431244577
747,10.0,2.4109631740620836,13.888665431244577,12.514578304762637
748,0.0,1.7230342797261027,8.120991377634462,8.120991377634462
748,10.0,1.7230342797261027,8.120991377634462,6.972458726036378
749,0.0,4.2920906475818805,9.829393955951014,9.829393955951014
749,10.0,4.2920906475818805,9.829393955951014,11.014244052736016
750,0.0,3.1093729063658877,7.710975099245154,7.710975099245154
750,10.0,3.1093729063658877,7.710975099245154,8.04441973824683
751,0.0,3.974728839933149,5.119741686963993,5.119741686963993
751,10.0,3.974728839933149,5.119741686963993,6.826853344060334
752,0.0,1.2554325661434327,14.983377737330052,14.983377737330052
752,10.0,1.2554325661434327,14.983377737330052,12.253353947293068
753,0.0,1.361722351064878,8.594389141380192,8.594389141380192
753,10.0,1.361722351064878,8.594389141380192,6.992656192894804
754,0.0,3.3643942581632853,7.191631795057881,7.191631795057881
754,10.0,3.3643942581632853,7.191631795057881,7.879236634552743
755,0.0,0.5656379086072545,5.22515326085471,5.22515326085471
755,10.0,0.5656379086072545,5.22515326085471,3.5242807328783825
756,0.0,4.164637584326941,13.891633471958725,13.891633471958725
756,10.0,4.164637584326941,13.891633471958725,14.341229689882518
757,0.0,1.0591522577096009,10.899461014600403,10.899461014600403
757,10.0,1.0591522577096009,10.899461014600403,8.589375858470836
758,0.0,0.5351384199995203,2.840431683569748,2.840431683569748
758,10.0,0.5351384199995203,2.840431683569748,1.754682166251738
759,0.0,1.4716942907253154,3.5710625374590137,3.5710625374590137
759,10.0,1.4716942907253154,3.5710625374590137,3.1638411401384356
760,0.0,4.219310334503081,6.689515963583625,6.689515963583625
760,10.0,4.219310334503081,6.689515963583625,8.338159575997517
761,0.0,4.358781527038442,10.737205908361085,10.737205908361085
761,10.0,4.358781527038442,10.737205908361085,11.84864822613792
762,0.0,3.422061281279981,12.388991131397203,12.388991131397203
762,10.0,3.422061281279981,12.388991131397203,12.281981501936112
763,0.0,1.1568555638144995,5.962010086041037,5.962010086041037
763,10.0,1.1568555638144995,5.962010086041037,4.676785813956687
764,0.0,2.2180021159025367,6.830588152697256,6.830588152697256
764,10.0,2.2180021159025367,6.830588152697256,6.427741037345655
765,0.0,2.1507403317037994,7.2794748624726715,7.2794748624726715
765,10.0,2.1507403317037994,7.2794748624726715,6.72185853271549
766,0.0,4.101913590808186,4.2960687564702145,4.2960687564702145
766,10.0,4.101913590808186,4.2960687564702145,6.304198493648379
767,0.0,3.3445464597338925,16.792354066235305,16.792354066235305
767,10.0,3.3445464597338925,16.792354066235305,15.996618184261681
768,0.0,1.7267349199218327,8.116583289726092,8.116583289726092
768,10.0,1.7267349199218327,8.116583289726092,6.9726149500754655
769,0.0,1.5850039366606388,7.1579233520676535,7.1579233520676535
769,10.0,1.5850039366606388,7.1579233520676535,6.05383389395563
770,0.0,1.340324845256462,15.13399458859667,15.13399458859667
770,10.0,1.340324845256462,15.13399458859667,12.470956112214003
771,0.0,2.2329898606368417,8.168834070692844,8.168834070692844
771,10.0,2.2329898606368417,8.168834070692844,7.528647793884193
772,0.0,2.3552165424361995,18.64841789010507,18.64841789010507
772,10.0,2.3552165424361995,18.64841789010507,16.579482343813506
773,0.0,0.7058833757512474,2.3612915656961837,2.3612915656961837
773,10.0,0.7058833757512474,2.3612915656961837,1.5876049341236402
774,0.0,1.109853135632515,14.67988013419342,14.67988013419342
774,10.0,1.109853135632515,14.67988013419342,11.841972987487031
775,0.0,4.001111270460621,12.495005614875087,12.495005614875087
775,10.0,4.001111270460621,12.495005614875087,12.973019111381086
776,0.0,3.414857408570566,14.78532042262252,14.78532042262252
776,10.0,3.414857408570566,14.78532042262252,14.330219567574623
777,0.0,2.037543814656953,9.073208104670512,9.073208104670512
777,10.0,2.037543814656953,9.073208104670512,8.073000088401336
778,0.0,1.2599319816323837,2.010114020729122,2.010114020729122
778,10.0,1.2599319816323837,2.010114020729122,1.8622622010027485
779,0.0,3.9049790953761976,4.623959032961494,4.623959032961494
779,10.0,3.9049790953761976,4.623959032961494,6.364799759836065
780,0.0,4.064834751671634,9.23802068174692,9.23802068174692
780,10.0,4.064834751671634,9.23802068174692,10.284878709214812
781,0.0,2.8915777577807478,13.56004080299813,13.56004080299813
781,10.0,2.8915777577807478,13.56004080299813,12.732143461288898
782,0.0,3.8921854609695092,11.429938059555328,11.429938059555328
782,10.0,3.8921854609695092,11.429938059555328,11.95318369254281
783,0.0,4.050117622197664,15.664171043842511,15.664171043842511
783,10.0,4.050117622197664,15.664171043842511,15.754231478053086
784,0.0,3.6407772933869342,4.1387440272765765,4.1387440272765765
784,10.0,3.6407772933869342,4.1387440272765765,5.721914184248652
785,0.0,4.171402900439708,18.68080312982021,18.68080312982021
785,10.0,4.171402900439708,18.68080312982021,18.515192144301317
786,0.0,0.6121030730220579,14.12181898870023,14.12181898870023
786,10.0,0.6121030730220579,14.12181898870023,10.849237294623716
787,0.0,1.1671339187730045,2.0814103712089533,2.0814103712089533
787,10.0,1.1671339187730045,2.0814103712089533,1.8244063591160065
788,0.0,0.8273210605747487,18.436895665689015,18.436895665689015
788,10.0,0.8273210605747487,18.436895665689015,14.794360407020317
789,0.0,3.101364389331773,9.685736651086366,9.685736651086366
789,10.0,3.101364389331773,9.685736651086366,9.66964040339246
790,0.0,3.7708313226963877,4.163535824764416,4.163535824764416
790,10.0,3.7708313226963877,4.163535824764416,5.870566499582476
791,0.0,1.6966549074392812,11.744981616140684,11.744981616140684
791,10.0,1.6966549074392812,11.744981616140684,9.953474286199292
792,0.0,2.6079735842049896,9.385651810804525,9.385651810804525
792,10.0,2.6079735842049896,9.385651810804525,8.914240429513974
793,0.0,3.0811297364751145,16.19803552956991,16.19803552956991
793,10.0,3.0811297364751145,16.19803552956991,15.204523009303218
794,0.0,2.887947904184282,19.61010036016001,19.61010036016001
794,10.0,2.887947904184282,19.61010036016001,17.981846616692092
795,0.0,3.7801478444904006,17.089086103775195,17.089086103775195
795,10.0,3.7801478444904006,17.089086103775195,16.711451326093577
796,0.0,2.2038695257246714,15.994934528979778,15.994934528979778
796,10.0,2.2038695257246714,15.994934528979778,14.112537996458913
797,0.0,1.970762883407085,17.959338628469123,17.959338628469123
797,10.0,1.970762883407085,17.959338628469123,15.574878890545293
798,0.0,3.6432711943325096,15.098565009780664,15.098565009780664
798,10.0,3.6432711943325096,15.098565009780664,14.83912767510708
799,0.0,1.983613272491841,15.4730967884342,15.4730967884342
799,10.0,1.983613272491841,15.4730967884342,13.432187891671498
800,0.0,3.6961860430807376,5.307871682055453,5.307871682055453
800,10.0,3.6961860430807376,5.307871682055453,6.696605640859855
801,0.0,1.4790387722442495,3.9504472410834905,3.9504472410834905
801,10.0,1.4790387722442495,3.9504472410834905,3.4521596587477683
802,0.0,3.5443386322944512,2.330974136722107,2.330974136722107
802,10.0,3.5443386322944512,2.330974136722107,4.25884810092604
803,0.0,1.4822906100224087,18.109326522066286,18.109326522066286
803,10.0,1.4822906100224087,18.109326522066286,15.194340306157608
804,0.0,2.033158823615774,11.451511846593636,11.451511846593636
804,10.0,2.033158823615774,11.451511846593636,10.052646878635954
805,0.0,4.174907893972614,9.4766408696856,9.4766408696856
805,10.0,4.174907893972614,9.4766408696856,10.59765186757465
806,0.0,1.5937065861647648,16.62026730150543,16.62026730150543
806,10.0,1.5937065861647648,16.62026730150543,14.017228271285925
807,0.0,0.8153700003043457,11.143486905968295,11.143486905968295
807,10.0,0.8153700003043457,11.143486905968295,8.543461696612978
808,0.0,0.956242528367885,19.688060752845644,19.688060752845644
808,10.0,0.956242528367885,19.688060752845644,16.02184000721871
809,0.0,2.3528901213267135,5.5760279649022335,5.5760279649022335
809,10.0,2.3528901213267135,5.5760279649022335,5.563889031278136
810,0.0,2.296814849864033,13.45578494483217,13.45578494483217
810,10.0,2.296814849864033,13.45578494483217,12.025832719586997
811,0.0,3.778294314660763,18.650592115492106,18.650592115492106
811,10.0,3.778294314660763,18.650592115492106,18.07546409323438
812,0.0,2.803687489638647,18.32619070417527,18.32619070417527
812,10.0,2.803687489638647,18.32619070417527,16.768062904879415
813,0.0,4.404878519793668,4.45698081917814,4.45698081917814
813,10.0,4.404878519793668,4.45698081917814,6.73379494963752
814,0.0,3.818860781665119,10.481928065183457,10.481928065183457
814,10.0,3.818860781665119,10.481928065183457,11.075665197699903
815,0.0,1.7256398138883067,16.638241274511024,16.638241274511024
815,10.0,1.7256398138883067,16.638241274511024,14.170474363607138
816,0.0,3.6704200254122807,2.6884143662107665,2.6884143662107665
816,10.0,3.6704200254122807,2.6884143662107665,4.646025465300492
817,0.0,4.311822264389472,10.651784409114745,10.651784409114745
817,10.0,4.311822264389472,10.651784409114745,11.727874479724075
818,0.0,2.370928772286999,12.534061096827838,12.534061096827838
818,10.0,2.370928772286999,12.534061096827838,11.31719289978009
819,0.0,1.802241328317435,8.179841577854855,8.179841577854855
819,10.0,1.802241328317435,8.179841577854855,7.100682938324353
820,0.0,2.7522707432974145,3.740991154164057,3.740991154164057
820,10.0,2.7522707432974145,3.740991154164057,4.538088871002702
821,0.0,1.2723170776559456,12.881668543604839,12.881668543604839
821,10.0,1.2723170776559456,12.881668543604839,10.477107248201255
822,0.0,3.1982763649618176,2.774829021399032,2.774829021399032
822,10.0,3.1982763649618176,2.774829021399032,4.249408658018408
823,0.0,4.086636443158343,3.905504090163717,3.905504090163717
823,10.0,4.086636443158343,3.905504090163717,5.9843020635013655
824,0.0,0.7263371130594332,17.265875562244617,17.265875562244617
824,10.0,0.7263371130594332,17.265875562244617,13.671497477178018
825,0.0,4.19393544577345,5.089205709792423,5.089205709792423
825,10.0,4.19393544577345,5.089205709792423,7.022910028834139
826,0.0,1.8251441931803725,14.624557463001421,14.624557463001421
826,10.0,1.8251441931803725,14.624557463001421,12.537169907398109
827,0.0,3.0997578471819716,10.227566241966088,10.227566241966088
827,10.0,3.0997578471819716,10.227566241966088,10.121324910891444
828,0.0,3.3120992589573963,10.000158939098656,10.000158939098656
828,10.0,3.3120992589573963,10.000158939098656,10.149056545737118
829,0.0,1.8310028521999333,5.338503981559555,5.338503981559555
829,10.0,1.8310028521999333,5.338503981559555,4.8584286493231135
830,0.0,2.121957456944906,14.209096144500888,14.209096144500888
830,10.0,2.121957456944906,14.209096144500888,12.489091354088046
831,0.0,3.0924190922595365,19.316030689431475,19.316030689431475
831,10.0,3.0924190922595365,19.316030689431475,17.93853620317998
832,0.0,3.158443028594331,15.202332508438342,15.202332508438342
832,10.0,3.158443028594331,15.202332508438342,14.422979148341371
833,0.0,0.6757139784627225,10.505124767354697,10.505124767354697
833,10.0,0.6757139784627225,10.505124767354697,7.868976024330518
834,0.0,2.3550027754382556,5.373220589362085,5.373220589362085
834,10.0,2.3550027754382556,5.373220589362085,5.406448869442504
835,0.0,0.7314206969133472,12.428453794586364,12.428453794586364
835,10.0,0.7314206969133472,12.428453794586364,9.536115656250898
836,0.0,1.299855516939858,9.063301272477908,9.063301272477908
836,10.0,1.299855516939858,9.063301272477908,7.314055851369199
837,0.0,2.295819309289194,4.205822456930282,4.205822456930282
837,10.0,2.295819309289194,4.205822456930282,4.443333780939101
838,0.0,1.2273417586285635,16.55648229250093,16.55648229250093
838,10.0,1.2273417586285635,16.55648229250093,13.579900667158455
839,0.0,1.2887130443996324,6.539596853137347,6.539596853137347
839,10.0,1.2887130443996324,6.539596853137347,5.2632857369714845
840,0.0,0.630170364573106,10.00160539659372,10.00160539659372
840,10.0,0.630170364573106,10.00160539659372,7.405633789205061
841,0.0,0.574501675772273,19.244604862994453,19.244604862994453
841,10.0,0.574501675772273,19.244604862994453,15.23413171661241
842,0.0,2.6678067499318003,15.067527947708298,15.067527947708298
842,10.0,2.6678067499318003,15.067527947708298,13.795079211453796
843,0.0,2.6620201908454124,17.6490634974681,17.6490634974681
843,10.0,2.6620201908454124,17.6490634974681,16.02829658963247
844,0.0,3.4625083454879197,10.272147285148892,10.272147285148892
844,10.0,3.4625083454879197,10.272147285148892,10.531980957427264
845,0.0,1.6769739389679357,9.207973613510106,9.207973613510106
845,10.0,1.6769739389679357,9.207973613510106,7.816786741362954
846,0.0,3.3454333646308667,17.787579219071187,17.787579219071187
846,10.0,3.3454333646308667,17.787579219071187,16.865503246873985
847,0.0,2.6322354089390996,3.5327527820674316,3.5327527820674316
847,10.0,2.6322354089390996,3.5327527820674316,4.263010909154993
848,0.0,3.5085601470053094,19.41677823708716,19.41677823708716
848,10.0,3.5085601470053094,19.41677823708716,18.46462263815312
849,0.0,1.2661049415986847,18.856592779920486,18.856592779920486
849,10.0,1.2661049415986847,18.856592779920486,15.619778281589058
850,0.0,3.4540491283594235,8.958473493788473,8.958473493788473
850,10.0,3.4540491283594235,8.958473493788473,9.425427056801473
851,0.0,3.9733658648796,4.78721447465304,4.78721447465304
851,10.0,3.9733658648796,4.78721447465304,6.561995096929976
852,0.0,2.826171252398607,12.94846094190665,12.94846094190665
852,10.0,2.826171252398607,12.94846094190665,12.141449935757327
853,0.0,0.9256020590935905,15.58404075457539,15.58404075457539
853,10.0,0.9256020590935905,15.58404075457539,12.426780444135568
854,0.0,0.936759432482233,9.417506115651047,9.417506115651047
854,10.0,0.936759432482233,9.417506115651047,7.236174893699468
855,0.0,2.389544532400138,7.236571041020505,7.236571041020505
855,10.0,2.389544532400138,7.236571041020505,6.928346909971988
856,0.0,0.6327197314058173,9.85501934128499,9.85501934128499
856,10.0,0.6327197314058173,9.85501934128499,7.287253972691085
857,0.0,3.784519050087049,9.988958782319934,9.988958782319934
857,10.0,3.784519050087049,9.988958782319934,10.625590615667019
858,0.0,1.4758047004747459,5.347026172036952,5.347026172036952
858,10.0,1.4758047004747459,5.347026172036952,4.513309955121765
859,0.0,0.8377729304595041,9.09504009525359,9.09504009525359
859,10.0,0.8377729304595041,9.09504009525359,6.871014896658876
860,0.0,3.493585985237207,6.355824421887581,6.355824421887581
860,10.0,3.493585985237207,6.355824421887581,7.332158917933253
861,0.0,3.3703674501789744,11.33151106841513,11.33151106841513
861,10.0,3.3703674501789744,11.33151106841513,11.330361365961208
862,0.0,3.3998982501316517,16.921347008533488,16.921347008533488
862,10.0,3.3998982501316517,16.921347008533488,16.166889701507664
863,0.0,3.4240878191120854,19.701534826931727,19.701534826931727
863,10.0,3.4240878191120854,19.701534826931727,18.62610196094279
864,0.0,3.7573742894777022,11.806700585357298,11.806700585357298
864,10.0,3.7573742894777022,11.806700585357298,12.133698903062745
865,0.0,4.134446614179268,16.13329674027206,16.13329674027206
865,10.0,4.134446614179268,16.13329674027206,16.250048487163006
866,0.0,2.812690764168284,16.867561452588497,16.867561452588497
866,10.0,2.812690764168284,16.867561452588497,15.505437952892102
867,0.0,1.1584469634569183,4.3597048213233895,4.3597048213233895
867,10.0,1.1584469634569183,4.3597048213233895,3.447167549596446
868,0.0,2.739554201773759,12.860153839115224,12.860153839115224
868,10.0,2.739554201773759,12.860153839115224,11.97637119780575
869,0.0,2.435186042913883,6.492903302878542,6.492903302878542
869,10.0,2.435186042913883,6.492903302878542,6.375262921994078
870,0.0,2.01777818044296,17.319800637732072,17.319800637732072
870,10.0,2.01777818044296,17.319800637732072,15.067304895029135
871,0.0,1.5081580909860814,6.0590146970835885,6.0590146970835885
871,10.0,1.5081580909860814,6.0590146970835885,5.10228617620077
872,0.0,3.543177493540922,12.82449476457368,12.82449476457368
872,10.0,3.543177493540922,12.82449476457368,12.779300969091185
873,0.0,3.1693902096944315,4.326065450204679,4.326065450204679
873,10.0,3.1693902096944315,4.326065450204679,5.399028447570992
874,0.0,2.9749882246338357,9.583156567029029,9.583156567029029
874,10.0,2.9749882246338357,9.583156567029029,9.45443439258331
875,0.0,2.246186392846979,18.910500790334368,18.910500790334368
875,10.0,2.246186392846979,18.910500790334368,16.69439996377704
876,0.0,2.094164630397409,19.411581511148555,19.411581511148555
876,10.0,2.094164630397409,19.411581511148555,16.97369890395621
877,0.0,3.9108796940310655,15.714068160231518,15.714068160231518
877,10.0,3.9108796940310655,15.714068160231518,15.651955635526425
878,0.0,3.9253572725808947,16.989104410788414,16.989104410788414
878,10.0,3.9253572725808947,16.989104410788414,16.7764469668301
879,0.0,4.320728965839912,19.010835761658488,19.010835761658488
879,10.0,4.320728965839912,19.010835761658488,18.962209253485714
880,0.0,2.055572974290438,10.141981195965624,10.141981195965624
880,10.0,2.055572974290438,10.141981195965624,8.978073810418696
881,0.0,3.985494417493803,18.417305236471147,18.417305236471147
881,10.0,3.985494417493803,18.417305236471147,18.088597478242715
882,0.0,1.8494692158653225,5.403988077890029,5.403988077890029
882,10.0,1.8494692158653225,5.403988077890029,4.927840283383665
883,0.0,3.9885590249644807,13.134274311744836,13.134274311744836
883,10.0,3.9885590249644807,13.134274311744836,13.507156780707827
884,0.0,2.9749704519546603,10.49615715717726,10.49615715717726
884,10.0,2.9749704519546603,10.49615715717726,10.218375792375236
885,0.0,3.5043992612075776,14.759919146241897,14.759919146241897
885,10.0,3.5043992612075776,14.759919146241897,14.40166072206797
886,0.0,1.224376217515339,4.697721688739527,4.697721688739527
886,10.0,1.224376217515339,4.697721688739527,3.7670398632359694
887,0.0,1.926016700090486,9.428401509786012,9.428401509786012
887,10.0,1.926016700090486,9.428401509786012,8.252811997599698
888,0.0,0.7981511553247465,4.8639800363419425,4.8639800363419425
888,10.0,0.7981511553247465,4.8639800363419425,3.476802464006371
889,0.0,3.1416958521348732,8.674356097301246,8.674356097301246
889,10.0,3.1416958521348732,8.674356097301246,8.870331504581001
890,0.0,3.7192672831952156,13.837596616581852,13.837596616581852
890,10.0,3.7192672831952156,13.837596616581852,13.83090278229075
891,0.0,3.7373645541495386,4.561193261072495,4.561193261072495
891,10.0,3.7373645541495386,4.561193261072495,6.147943010674264
892,0.0,1.7860974005905204,18.15523215098384,18.15523215098384
892,10.0,1.7860974005905204,18.15523215098384,15.552346468506933
893,0.0,3.796963092945108,13.235364634806926,13.235364634806926
893,10.0,3.796963092945108,13.235364634806926,13.394646224612435
894,0.0,1.805438987281159,5.0341605041931246,5.0341605041931246
894,10.0,1.805438987281159,5.0341605041931246,4.596706331033073
895,0.0,4.374478911890752,16.988679001301293,16.988679001301293
895,10.0,4.374478911890752,16.988679001301293,17.24696904509292
896,0.0,4.438497255066583,19.056202124547536,19.056202124547536
896,10.0,4.438497255066583,19.056202124547536,19.125995324332237
897,0.0,2.0761569237703297,12.5570949884628,12.5570949884628
897,10.0,2.0761569237703297,12.5570949884628,11.032042351840374
898,0.0,2.8253669100996532,4.546472427541078,4.546472427541078
898,10.0,2.8253669100996532,4.546472427541078,5.228655110989177
899,0.0,2.13500354032523,13.792190633307563,13.792190633307563
899,10.0,2.13500354032523,13.792190633307563,12.14559951699716
900,0.0,2.791794209650887,18.336555805123247,18.336555805123247
900,10.0,2.791794209650887,18.336555805123247,16.76464981955507
901,0.0,3.4232122788211994,18.722340626101797,18.722340626101797
901,10.0,3.4232122788211994,18.722340626101797,17.765307029714613
902,0.0,3.885394013191914,8.841210619965535,8.841210619965535
902,10.0,3.885394013191914,8.841210619965535,9.769896336281201
903,0.0,0.6734503490593654,3.6828167026784433,3.6828167026784433
903,10.0,0.6734503490593654,3.6828167026784433,2.4799425032646063
904,0.0,3.8240671524825314,14.69406066926908,14.69406066926908
904,10.0,3.8240671524825314,14.69406066926908,14.678203548607218
905,0.0,4.079949070667647,5.063762448801297,5.063762448801297
905,10.0,4.079949070667647,5.063762448801297,6.8880858626065935
906,0.0,0.6134986921806284,8.772095805174452,8.772095805174452
906,10.0,0.6134986921806284,8.772095805174452,6.380100494561258
907,0.0,2.6753280974646674,12.455595448639952,12.455595448639952
907,10.0,2.6753280974646674,12.455595448639952,11.565403860910914
908,0.0,4.343002065101248,13.378806946298504,13.378806946298504
