scenario,t,v,ic,h
61,2.631578947368421,2.3322752824682276,11.680594611295835,11.365591639492518
61,3.1578947368421053,2.3322752824682276,11.680594611295835,11.304218681568026
61,3.6842105263157894,2.3322752824682276,11.680594611295835,11.243383667334928
61,4.2105263157894735,2.3322752824682276,11.680594611295835,11.183083292295093
61,4.7368421052631575,2.3322752824682276,11.680594611295835,11.12331103999927
61,5.263157894736842,2.3322752824682276,11.680594611295835,11.064070084668073
61,5.789473684210526,2.3322752824682276,11.680594611295835,11.005348210135873
61,6.315789473684211,2.3322752824682276,11.680594611295835,10.94715057637567
61,6.842105263157895,2.3322752824682276,11.680594611295835,10.88946915790419
61,7.368421052631579,2.3322752824682276,11.680594611295835,10.832301741151465
61,7.894736842105263,2.3322752824682276,11.680594611295835,10.775649108570017
61,8.421052631578947,2.3322752824682276,11.680594611295835,10.719503922234946
61,8.947368421052632,2.3322752824682276,11.680594611295835,10.663865485645852
61,9.473684210526315,2.3322752824682276,11.680594611295835,10.608728942373832
61,10.0,2.3322752824682276,11.680594611295835,10.554091064920442
62,0.0,3.2387524850134297,7.481202746515504,7.481202746515504
62,0.5263157894736842,3.2387524850134297,7.481202746515504,7.510507033003142
62,1.0526315789473684,3.2387524850134297,7.481202746515504,7.539504287250492
62,1.5789473684210527,3.2387524850134297,7.481202746515504,7.568192538110486
62,2.1052631578947367,3.2387524850134297,7.481202746515504,7.596574888333232
62,2.631578947368421,3.2387524850134297,7.481202746515504,7.624654184235065
62,3.1578947368421053,3.2387524850134297,7.481202746515504,7.6524348676520955
62,3.6842105263157894,3.2387524850134297,7.481202746515504,7.679920755344988
62,4.2105263157894735,3.2387524850134297,7.481202746515504,7.707114085736395
62,4.7368421052631575,3.2387524850134297,7.481202746515504,7.734019612156319
62,5.263157894736842,3.2387524850134297,7.481202746515504,7.760639521729846
62,5.789473684210526,3.2387524850134297,7.481202746515504,7.786978293233355
62,6.315789473684211,3.2387524850134297,7.481202746515504,7.813038990520608
62,6.842105263157895,3.2387524850134297,7.481202746515504,7.838825399934167
62,7.368421052631579,3.2387524850134297,7.481202746515504,7.8643407667281044
62,7.894736842105263,3.2387524850134297,7.481202746515504,7.889588386926842
62,8.421052631578947,3.2387524850134297,7.481202746515504,7.914571823087825
62,8.947368421052632,3.2387524850134297,7.481202746515504,7.939294136666176
62,9.473684210526315,3.2387524850134297,7.481202746515504,7.963758382597033
62,10.0,3.2387524850134297,7.481202746515504,7.9879679670023584
63,0.0,1.7380751759333926,17.645323311836737,17.645323311836737
63,0.5263157894736842,1.7380751759333926,17.645323311836737,17.50011852452886
63,1.0526315789473684,1.7380751759333926,17.645323311836737,17.35591961774302
63,1.5789473684210527,1.7380751759333926,17.645323311836737,17.212737700763437
63,2.1052631578947367,1.7380751759333926,17.645323311836737,17.070570709344032
63,2.631578947368421,1.7380751759333926,17.645323311836737,16.92941774168399
63,3.1578947368421053,1.7380751759333926,17.645323311836737,16.789272410615798
63,3.6842105263157894,1.7380751759333926,17.645323311836737,16.65013722899422
63,4.2105263157894735,1.7380751759333926,17.645323311836737,16.512002277477563
63,4.7368421052631575,1.7380751759333926,17.645323311836737,16.374871482358852
63,5.263157894736842,1.7380751759333926,17.645323311836737,16.238736253994666
63,5.789473684210526,1.7380751759333926,17.645323311836737,16.103597134276132
63,6.315789473684211,1.7380751759333926,17.645323311836737,15.969449564262344
63,6.842105263157895,1.7380751759333926,17.645323311836737,15.83628971580911
63,7.368421052631579,1.7380751759333926,17.645323311836737,15.704118027356117
63,7.894736842105263,1.7380751759333926,17.645323311836737,15.572927510706474
63,8.421052631578947,1.7380751759333926,17.645323311836737,15.442717988495852
63,8.947368421052632,1.7380751759333926,17.645323311836737,15.313484711154265
63,9.473684210526315,1.7380751759333926,17.645323311836737,15.185224275220804
63,10.0,1.7380751759333926,17.645323311836737,15.057933819835624
64,0.0,2.3270203146493516,14.144823673079529,14.144823673079529
64,0.5263157894736842,2.3270203146493516,14.144823673079529,14.060188838651769
64,1.0526315789473684,2.3270203146493516,14.144823673079529,13.97620526527113
64,1.5789473684210527,2.3270203146493516,14.144823673079529,13.892880818008864
64,2.1052631578947367,2.3270203146493516,14.144823673079529,13.810207967175245
64,2.631578947368421,2.3270203146493516,14.144823673079529,13.72819116553411
64,3.1578947368421053,2.3270203146493516,14.144823673079529,13.646830265894952
64,3.6842105263157894,2.3270203146493516,14.144823673079529,13.566116704966783
64,4.2105263157894735,2.3270203146493516,14.144823673079529,13.486049789187852
64,4.7368421052631575,2.3270203146493516,14.144823673079529,13.40662492667955
64,5.263157894736842,2.3270203146493516,14.144823673079529,13.327837852160831
64,5.789473684210526,2.3270203146493516,14.144823673079529,13.249686881166966
64,6.315789473684211,2.3270203146493516,14.144823673079529,13.17216578227522
64,6.842105263157895,2.3270203146493516,14.144823673079529,13.095274797325358
64,7.368421052631579,2.3270203146493516,14.144823673079529,13.019010406061163
64,7.894736842105263,2.3270203146493516,14.144823673079529,12.943367491733303
64,8.421052631578947,2.3270203146493516,14.144823673079529,12.868344779441372
64,8.947368421052632,2.3270203146493516,14.144823673079529,12.793938419623625
64,9.473684210526315,2.3270203146493516,14.144823673079529,12.720144507050758
64,10.0,2.3270203146493516,14.144823673079529,12.646960145698687
65,0.0,3.73776622810904,5.547922636397618,5.547922636397618
65,0.5263157894736842,3.73776622810904,5.547922636397618,5.6287836353443765
65,1.0526315789473684,3.73776622810904,5.547922636397618,5.708650467670954
65,1.5789473684210527,3.73776622810904,5.547922636397618,5.787535862001883
65,2.1052631578947367,3.73776622810904,5.547922636397618,5.865460032384579
65,2.631578947368421,3.73776622810904,5.547922636397618,5.9424386240021185
65,3.1578947368421053,3.73776622810904,5.547922636397618,6.018489362736173
65,3.6842105263157894,3.73776622810904,5.547922636397618,6.093626823057436
65,4.2105263157894735,3.73776622810904,5.547922636397618,6.167868882717451
65,4.7368421052631575,3.73776622810904,5.547922636397618,6.241231913984007
65,5.263157894736842,3.73776622810904,5.547922636397618,6.313731018926365
65,5.789473684210526,3.73776622810904,5.547922636397618,6.385381768992347
65,6.315789473684211,3.73776622810904,5.547922636397618,6.456199763023805
65,6.842105263157895,3.73776622810904,5.547922636397618,6.52619751929546
65,7.368421052631579,3.73776622810904,5.547922636397618,6.595391046784727
65,7.894736842105263,3.73776622810904,5.547922636397618,6.663792276844436
65,8.421052631578947,3.73776622810904,5.547922636397618,6.731414884762485
65,8.947368421052632,3.73776622810904,5.547922636397618,6.798272228694664
65,9.473684210526315,3.73776622810904,5.547922636397618,6.864375398579995
65,10.0,3.73776622810904,5.547922636397618,6.929737889842692
66,0.0,3.2037395491437275,16.220207010965094,16.220207010965094
66,0.5263157894736842,3.2037395491437275,16.220207010965094,16.17141326527392
66,1.0526315789473684,3.2037395491437275,16.220207010965094,16.12296300806483
66,1.5789473684210527,3.2037395491437275,16.220207010965094,16.0748665865867
66,2.1052631578947367,3.2037395491437275,16.220207010965094,16.027122940344196
66,2.631578947368421,3.2037395491437275,16.220207010965094,15.979727959731536
66,3.1578947368421053,3.2037395491437275,16.220207010965094,15.932681919602913
66,3.6842105263157894,3.2037395491437275,16.220207010965094,15.885984342638498
66,4.2105263157894735,3.2037395491437275,16.220207010965094,15.839628568779395
66,4.7368421052631575,3.2037395491437275,16.220207010965094,15.793617918505813
66,5.263157894736842,3.2037395491437275,16.220207010965094,15.747947398702182
66,5.789473684210526,3.2037395491437275,16.220207010965094,15.70261479177626
66,6.315789473684211,3.2037395491437275,16.220207010965094,15.657622048626738
66,6.842105263157895,3.2037395491437275,16.220207010965094,15.612960127111014
66,7.368421052631579,3.2037395491437275,16.220207010965094,15.568633087944471
66,7.894736842105263,3.2037395491437275,16.220207010965094,15.524637463707105
66,8.421052631578947,3.2037395491437275,16.220207010965094,15.480968603263557
66,8.947368421052632,3.2037395491437275,16.220207010965094,15.437629441738478
66,9.473684210526315,3.2037395491437275,16.220207010965094,15.394616322123172
66,10.0,3.2037395491437275,16.220207010965094,15.351927016574612
67,0.0,1.779933604032368,5.513627456283421,5.513627456283421
67,0.5263157894736842,1.779933604032368,5.513627456283421,5.4800926201923055
67,1.0526315789473684,1.779933604032368,5.513627456283421,5.44697286813749
67,1.5789473684210527,1.779933604032368,5.513627456283421,5.4142680946420665
67,2.1052631578947367,1.779933604032368,5.513627456283421,5.381976253728348
67,2.631578947368421,1.779933604032368,5.513627456283421,5.3500923181126545
67,3.1578947368421053,1.779933604032368,5.513627456283421,5.318613037750568
67,3.6842105263157894,1.779933604032368,5.513627456283421,5.287535335403757
67,4.2105263157894735,1.779933604032368,5.513627456283421,5.256853694562947
67,4.7368421052631575,1.779933604032368,5.513627456283421,5.226565174248221
67,5.263157894736842,1.779933604032368,5.513627456283421,5.196666692269278
67,5.789473684210526,1.779933604032368,5.513627456283421,5.167152964143668
67,6.315789473684211,1.779933604032368,5.513627456283421,5.138022025437054
67,6.842105263157895,1.779933604032368,5.513627456283421,5.109268619796023
67,7.368421052631579,1.779933604032368,5.513627456283421,5.080889422397786
67,7.894736842105263,1.779933604032368,5.513627456283421,5.052880099971871
67,8.421052631578947,1.779933604032368,5.513627456283421,5.0252368119708875
67,8.947368421052632,1.779933604032368,5.513627456283421,4.99795568984886
67,9.473684210526315,1.779933604032368,5.513627456283421,4.971032834312822
67,10.0,1.779933604032368,5.513627456283421,4.944464514192542
68,0.0,2.778407396640872,11.919450309050218,11.919450309050218
68,0.5263157894736842,2.778407396640872,11.919450309050218,11.879530172049654
68,1.0526315789473684,2.778407396640872,11.919450309050218,11.839940246213416
68,1.5789473684210527,2.778407396640872,11.919450309050218,11.8006875844879
68,2.1052631578947367,2.778407396640872,11.919450309050218,11.761771049952504
68,2.631578947368421,2.778407396640872,11.919450309050218,11.72318797006892
68,3.1578947368421053,2.778407396640872,11.919450309050218,11.68493625378551
68,3.6842105263157894,2.778407396640872,11.919450309050218,11.64701428262209
68,4.2105263157894735,2.778407396640872,11.919450309050218,11.609418862963606
68,4.7368421052631575,2.778407396640872,11.919450309050218,11.572147087979088
68,5.263157894736842,2.778407396640872,11.919450309050218,11.535196543111958
68,5.789473684210526,2.778407396640872,11.919450309050218,11.49856730556008
68,6.315789473684211,2.778407396640872,11.919450309050218,11.462256963806478
68,6.842105263157895,2.778407396640872,11.919450309050218,11.426260980190198
68,7.368421052631579,2.778407396640872,11.919450309050218,11.390579354250374
68,7.894736842105263,2.778407396640872,11.919450309050218,11.355210284657318
68,8.421052631578947,2.778407396640872,11.919450309050218,11.32014955632135
68,8.947368421052632,2.778407396640872,11.919450309050218,11.285395977856501
68,9.473684210526315,2.778407396640872,11.919450309050218,11.250947357717884
68,10.0,2.778407396640872,11.919450309050218,11.216801358443208
69,0.0,2.9989674359759335,11.875026216929548,11.875026216929548
69,0.5263157894736842,2.9989674359759335,11.875026216929548,11.848447238369586
69,1.0526315789473684,2.9989674359759335,11.875026216929548,11.82208570898514
69,1.5789473684210527,2.9989674359759335,11.875026216929548,11.795948574045143
69,2.1052631578947367,2.9989674359759335,11.875026216929548,11.77003432595561
69,2.631578947368421,2.9989674359759335,11.875026216929548,11.744342615424886
69,3.1578947368421053,2.9989674359759335,11.875026216929548,11.718870486925592
69,3.6842105263157894,2.9989674359759335,11.875026216929548,11.693618136631894
69,4.2105263157894735,2.9989674359759335,11.875026216929548,11.668582049299696
69,4.7368421052631575,2.9989674359759335,11.875026216929548,11.643762664523893
69,5.263157894736842,2.9989674359759335,11.875026216929548,11.619156245593986
69,5.789473684210526,2.9989674359759335,11.875026216929548,11.594763131484465
69,6.315789473684211,2.9989674359759335,11.875026216929548,11.570578131117507
69,6.842105263157895,2.9989674359759335,11.875026216929548,11.546602515159861
69,7.368421052631579,2.9989674359759335,11.875026216929548,11.522835720638776
69,7.894736842105263,2.9989674359759335,11.875026216929548,11.499276653115478
69,8.421052631578947,2.9989674359759335,11.875026216929548,11.475919999973565
69,8.947368421052632,2.9989674359759335,11.875026216929548,11.45276689079806
69,9.473684210526315,2.9989674359759335,11.875026216929548,11.42981607971251
69,10.0,2.9989674359759335,11.875026216929548,11.407066320796563
70,0.0,2.856023586887837,14.831698733928826,14.831698733928826
70,0.5263157894736842,2.856023586887837,14.831698733928826,14.772846182168681
70,1.0526315789473684,2.856023586887837,14.831698733928826,14.714431157102993
70,1.5789473684210527,2.856023586887837,14.831698733928826,14.656463124912172
70,2.1052631578947367,2.856023586887837,14.831698733928826,14.598939237010143
70,2.631578947368421,2.856023586887837,14.831698733928826,14.54185653726094
70,3.1578947368421053,2.856023586887837,14.831698733928826,14.485216941246222
70,3.6842105263157894,2.856023586887837,14.831698733928826,14.429011320274032
70,4.2105263157894735,2.856023586887837,14.831698733928826,14.373243083206338
70,4.7368421052631575,2.856023586887837,14.831698733928826,14.317908375413037
70,5.263157894736842,2.856023586887837,14.831698733928826,14.263002019066937
70,5.789473684210526,2.856023586887837,14.831698733928826,14.208527239595034
70,6.315789473684211,2.856023586887837,14.831698733928826,14.154473774871594
70,6.842105263157895,2.856023586887837,14.831698733928826,14.100845288000464
70,7.368421052631579,2.856023586887837,14.831698733928826,14.047638006729713
70,7.894736842105263,2.856023586887837,14.831698733928826,13.994846414647569
70,8.421052631578947,2.856023586887837,14.831698733928826,13.942473895934038
70,8.947368421052632,2.856023586887837,14.831698733928826,13.89051283739353
70,9.473684210526315,2.856023586887837,14.831698733928826,13.838963307196094
70,10.0,2.856023586887837,14.831698733928826,13.787823845727319
71,0.0,1.0444161738386368,17.2168704111973,17.2168704111973
71,0.5263157894736842,1.0444161738386368,17.2168704111973,17.033898667743166
71,1.0526315789473684,1.0444161738386368,17.2168704111973,16.852216382783723
71,1.5789473684210527,1.0444161738386368,17.2168704111973,16.671835969884185
71,2.1052631578947367,1.0444161738386368,17.2168704111973,16.492755806042545
71,2.631578947368421,1.0444161738386368,17.2168704111973,16.31497109695937
71,3.1578947368421053,1.0444161738386368,17.2168704111973,16.138484396111085
71,3.6842105263157894,1.0444161738386368,17.2168704111973,15.963289615056285
71,4.2105263157894735,1.0444161738386368,17.2168704111973,15.789385318766932
71,4.7368421052631575,1.0444161738386368,17.2168704111973,15.616772744463342
71,5.263157894736842,1.0444161738386368,17.2168704111973,15.445441738667578
71,5.789473684210526,1.0444161738386368,17.2168704111973,15.275397021956554
71,6.315789473684211,1.0444161738386368,17.2168704111973,15.106633446162805
71,6.842105263157895,1.0444161738386368,17.2168704111973,14.93914625882022
71,7.368421052631579,1.0444161738386368,17.2168704111973,14.772938820654955
71,7.894736842105263,1.0444161738386368,17.2168704111973,14.608000164990042
71,8.421052631578947,1.0444161738386368,17.2168704111973,14.444333862418588
71,8.947368421052632,1.0444161738386368,17.2168704111973,14.281937484923516
71,9.473684210526315,1.0444161738386368,17.2168704111973,14.120803665714309
71,10.0,1.0444161738386368,17.2168704111973,13.960936125072994
72,0.0,2.941104044122174,17.35561734313981,17.35561734313981
72,0.5263157894736842,2.941104044122174,17.35561734313981,17.28320977222586
72,1.0526315789473684,2.941104044122174,17.35561734313981,17.211299650509734
72,1.5789473684210527,2.941104044122174,17.35561734313981,17.13989859993084
72,2.1052631578947367,2.941104044122174,17.35561734313981,17.069003434584825
72,2.631578947368421,2.941104044122174,17.35561734313981,16.998610729536132
72,3.1578947368421053,2.941104044122174,17.35561734313981,16.92872289539256
72,3.6842105263157894,2.941104044122174,17.35561734313981,16.859333223801364
72,4.2105263157894735,2.941104044122174,17.35561734313981,16.790439707881042
72,4.7368421052631575,2.941104044122174,17.35561734313981,16.722044997140095
72,5.263157894736842,2.941104044122174,17.35561734313981,16.65413867736176
72,5.789473684210526,2.941104044122174,17.35561734313981,16.586722949317455
72,6.315789473684211,2.941104044122174,17.35561734313981,16.519798823136355
72,6.842105263157895,2.941104044122174,17.35561734313981,16.453353489461254
72,7.368421052631579,2.941104044122174,17.35561734313981,16.387393147406613
72,7.894736842105263,2.941104044122174,17.35561734313981,16.321915208228376
72,8.421052631578947,2.941104044122174,17.35561734313981,16.256909692135473
72,8.947368421052632,2.941104044122174,17.35561734313981,16.19238208741687
72,9.473684210526315,2.941104044122174,17.35561734313981,16.128330843669843
72,10.0,2.941104044122174,17.35561734313981,16.064750503242298
73,0.0,2.4491815874309584,5.133296865208309,5.133296865208309
73,0.5263157894736842,2.4491815874309584,5.133296865208309,5.143845026622294
73,1.0526315789473684,2.4491815874309584,5.133296865208309,5.154261240185653
73,1.5789473684210527,2.4491815874309584,5.133296865208309,5.164544656698354
73,2.1052631578947367,2.4491815874309584,5.133296865208309,5.1746957200346335
73,2.631578947368421,2.4491815874309584,5.133296865208309,5.184715352767667
73,3.1578947368421053,2.4491815874309584,5.133296865208309,5.194607621812377
73,3.6842105263157894,2.4491815874309584,5.133296865208309,5.204370472027586
73,4.2105263157894735,2.4491815874309584,5.133296865208309,5.2140099377831115
73,4.7368421052631575,2.4491815874309584,5.133296865208309,5.223524296013997
73,5.263157894736842,2.4491815874309584,5.133296865208309,5.23291626548529
73,5.789473684210526,2.4491815874309584,5.133296865208309,5.242188580672904
73,6.315789473684211,2.4491815874309584,5.133296865208309,5.25133979291422
73,6.842105263157895,2.4491815874309584,5.133296865208309,5.26037406035287
73,7.368421052631579,2.4491815874309584,5.133296865208309,5.269291595269121
73,7.894736842105263,2.4491815874309584,5.133296865208309,5.278094543309656
73,8.421052631578947,2.4491815874309584,5.133296865208309,5.286784736615761
73,8.947368421052632,2.4491815874309584,5.133296865208309,5.295363708671365
73,9.473684210526315,2.4491815874309584,5.133296865208309,5.303833048874801
73,10.0,2.4491815874309584,5.133296865208309,5.3121944604116855
74,0.0,1.0672678928755293,7.23051376013578,7.23051376013578
74,0.5263157894736842,1.0672678928755293,7.23051376013578,7.13508301186825
74,1.0526315789473684,1.0672678928755293,7.23051376013578,7.040694378401638
74,1.5789473684210527,1.0672678928755293,7.23051376013578,6.947350663079697
74,2.1052631578947367,1.0672678928755293,7.23051376013578,6.855046491199216
74,2.631578947368421,1.0672678928755293,7.23051376013578,6.763778486653108
74,3.1578947368421053,1.0672678928755293,7.23051376013578,6.673542208077957
74,3.6842105263157894,1.0672678928755293,7.23051376013578,6.584332500078579
74,4.2105263157894735,1.0672678928755293,7.23051376013578,6.49614344236951
74,4.7368421052631575,1.0672678928755293,7.23051376013578,6.408972635607427
74,5.263157894736842,1.0672678928755293,7.23051376013578,6.322814378051306
74,5.789473684210526,1.0672678928755293,7.23051376013578,6.237663462192991
74,6.315789473684211,1.0672678928755293,7.23051376013578,6.153514990125271
74,6.842105263157895,1.0672678928755293,7.23051376013578,6.070363409327117
74,7.368421052631579,1.0672678928755293,7.23051376013578,5.988203544051173
74,7.894736842105263,1.0672678928755293,7.23051376013578,5.907030104452041
74,8.421052631578947,1.0672678928755293,7.23051376013578,5.826837857121254
74,8.947368421052632,1.0672678928755293,7.23051376013578,5.74762150739435
74,9.473684210526315,1.0672678928755293,7.23051376013578,5.669375771404578
74,10.0,1.0672678928755293,7.23051376013578,5.592095365673453
75,0.0,0.6217464704837,16.140139598607938,16.140139598607938
75,0.5263157894736842,0.6217464704837,16.140139598607938,15.940098414171166
75,1.0526315789473684,0.6217464704837,16.140139598607938,15.74151734711995
75,1.5789473684210527,0.6217464704837,16.140139598607938,15.544409315631409
75,2.1052631578947367,0.6217464704837,16.140139598607938,15.348771705182154
75,2.631578947368421,0.6217464704837,16.140139598607938,15.154604002747295
75,3.1578947368421053,0.6217464704837,16.140139598607938,14.961905658521863
75,3.6842105263157894,0.6217464704837,16.140139598607938,14.770671980315557
75,4.2105263157894735,0.6217464704837,16.140139598607938,14.580905273804422
75,4.7368421052631575,0.6217464704837,16.140139598607938,14.392599914044675
75,5.263157894736842,0.6217464704837,16.140139598607938,14.205756443610232
75,5.789473684210526,0.6217464704837,16.140139598607938,14.02037332479915
75,6.315789473684211,0.6217464704837,16.140139598607938,13.836445923009736
75,6.842105263157895,0.6217464704837,16.140139598607938,13.653976777631467
75,7.368421052631579,0.6217464704837,16.140139598607938,13.472958466915076
75,7.894736842105263,0.6217464704837,16.140139598607938,13.293393399342143
75,8.421052631578947,0.6217464704837,16.140139598607938,13.115278786613397
75,8.947368421052632,0.6217464704837,16.140139598607938,12.938610327729148
75,9.473684210526315,0.6217464704837,16.140139598607938,12.763388778566107
75,10.0,0.6217464704837,16.140139598607938,12.589613013516434
76,0.0,4.209665124742413,17.39930300349469,17.39930300349469
76,0.5263157894736842,4.209665124742413,17.39930300349469,17.40117447537633
76,1.0526315789473684,4.209665124742413,17.39930300349469,17.40303514374485
76,1.5789473684210527,4.209665124742413,17.39930300349469,17.40488327531875
76,2.1052631578947367,4.209665124742413,17.39930300349469,17.406719465775897
76,2.631578947368421,4.209665124742413,17.39930300349469,17.40854287922955
76,3.1578947368421053,4.209665124742413,17.39930300349469,17.410353631081627
76,3.6842105263157894,4.209665124742413,17.39930300349469,17.4121516823985
76,4.2105263157894735,4.209665124742413,17.39930300349469,17.41393709778957
76,4.7368421052631575,4.209665124742413,17.39930300349469,17.41571043744416
76,5.263157894736842,4.209665124742413,17.39930300349469,17.417471568845563
76,5.789473684210526,4.209665124742413,17.39930300349469,17.419220289559767
76,6.315789473684211,4.209665124742413,17.39930300349469,17.420956599586773
76,6.842105263157895,4.209665124742413,17.39930300349469,17.422680498926574
76,7.368421052631579,4.209665124742413,17.39930300349469,17.424391987579178
76,7.894736842105263,4.209665124742413,17.39930300349469,17.426091369776984
76,8.421052631578947,4.209665124742413,17.39930300349469,17.427779189336967
76,8.947368421052632,4.209665124742413,17.39930300349469,17.429454981101276
76,9.473684210526315,4.209665124742413,17.39930300349469,17.431118745069917
76,10.0,4.209665124742413,17.39930300349469,17.43277048124289
77,0.0,1.5145089752230194,7.005539653879197,7.005539653879197
77,0.5263157894736842,1.5145089752230194,7.005539653879197,6.938845486666904
77,1.0526315789473684,1.5145089752230194,7.005539653879197,6.872888130421505
77,1.5789473684210527,1.5145089752230194,7.005539653879197,6.807668670545292
77,2.1052631578947367,1.5145089752230194,7.005539653879197,6.743183118680072
77,2.631578947368421,1.5145089752230194,7.005539653879197,6.679427621759077
77,3.1578947368421053,1.5145089752230194,7.005539653879197,6.616397294085429
77,3.6842105263157894,1.5145089752230194,7.005539653879197,6.5540861030884745
77,4.2105263157894735,1.5145089752230194,7.005539653879197,6.492490442482202
77,4.7368421052631575,1.5145089752230194,7.005539653879197,6.431606043042749
77,5.263157894736842,1.5145089752230194,7.005539653879197,6.371427174253735
77,5.789473684210526,1.5145089752230194,7.005539653879197,6.311950050528975
77,6.315789473684211,1.5145089752230194,7.005539653879197,6.253169006813422
77,6.842105263157895,1.5145089752230194,7.005539653879197,6.195079026958114
77,7.368421052631579,1.5145089752230194,7.005539653879197,6.137674991393173
77,7.894736842105263,1.5145089752230194,7.005539653879197,6.080951847052506
77,8.421052631578947,1.5145089752230194,7.005539653879197,6.024904584646526
77,8.947368421052632,1.5145089752230194,7.005539653879197,5.969528304142307
77,9.473684210526315,1.5145089752230194,7.005539653879197,5.914817868733036
77,10.0,1.5145089752230194,7.005539653879197,5.860768207263177
78,0.0,0.7256816818856564,7.572587799018779,7.572587799018779
78,0.5263157894736842,0.7256816818856564,7.572587799018779,7.453395834072667
78,1.0526315789473684,0.7256816818856564,7.572587799018779,7.335479385323773
78,1.5789473684210527,0.7256816818856564,7.572587799018779,7.21884132344055
78,2.1052631578947367,0.7256816818856564,7.572587799018779,7.10347885291282
78,2.631578947368421,0.7256816818856564,7.572587799018779,6.989387435893123
78,3.1578947368421053,0.7256816818856564,7.572587799018779,6.876565576726682
78,3.6842105263157894,0.7256816818856564,7.572587799018779,6.765006538483494
78,4.2105263157894735,0.7256816818856564,7.572587799018779,6.654709000511804
78,4.7368421052631575,0.7256816818856564,7.572587799018779,6.5456679922919925
78,5.263157894736842,0.7256816818856564,7.572587799018779,6.437878481872274
78,5.789473684210526,0.7256816818856564,7.572587799018779,6.331337573896577
78,6.315789473684211,0.7256816818856564,7.572587799018779,6.226042862320477
78,6.842105263157895,0.7256816818856564,7.572587799018779,6.121987274524797
78,7.368421052631579,0.7256816818856564,7.572587799018779,6.019168670050733
78,7.894736842105263,0.7256816818856564,7.572587799018779,5.917581852334553
78,8.421052631578947,0.7256816818856564,7.572587799018779,5.817222060273278
78,8.947368421052632,0.7256816818856564,7.572587799018779,5.718085231059714
78,9.473684210526315,0.7256816818856564,7.572587799018779,5.620166316212202
78,10.0,0.7256816818856564,7.572587799018779,5.523460854169422
79,0.0,2.031447486616776,7.782897796688776,7.782897796688776
79,0.5263157894736842,2.031447486616776,7.782897796688776,7.7381267767878
79,1.0526315789473684,2.031447486616776,7.782897796688776,7.693821308257395
79,1.5789473684210527,2.031447486616776,7.782897796688776,7.649983592047268
79,2.1052631578947367,2.031447486616776,7.782897796688776,7.606611019602641
79,2.631578947368421,2.031447486616776,7.782897796688776,7.56369997398986
79,3.1578947368421053,2.031447486616776,7.782897796688776,7.521248230373779
79,3.6842105263157894,2.031447486616776,7.782897796688776,7.479250009178582
79,4.2105263157894735,2.031447486616776,7.782897796688776,7.437705250908591
79,4.7368421052631575,2.031447486616776,7.782897796688776,7.396605615352021
79,5.263157894736842,2.031447486616776,7.782897796688776,7.355952632237604
79,5.789473684210526,2.031447486616776,7.782897796688776,7.315738205540021
79,6.315789473684211,2.031447486616776,7.782897796688776,7.275963315113785
79,6.842105263157895,2.031447486616776,7.782897796688776,7.236621526764876
79,7.368421052631579,2.031447486616776,7.782897796688776,7.197711394131502
79,7.894736842105263,2.031447486616776,7.782897796688776,7.15922768851372
79,8.421052631578947,2.031447486616776,7.782897796688776,7.121167479283534
79,8.947368421052632,2.031447486616776,7.782897796688776,7.083526729494031
79,9.473684210526315,2.031447486616776,7.782897796688776,7.046301815487699
79,10.0,2.031447486616776,7.782897796688776,7.0094891036573035
80,0.0,1.910532152689794,3.0867117485293925,3.0867117485293925
80,0.5263157894736842,1.910532152689794,3.0867117485293925,3.0955398407710537
80,1.0526315789473684,1.910532152689794,3.0867117485293925,3.1042243049314053
80,1.5789473684210527,1.910532152689794,3.0867117485293925,3.112765455744834
80,2.1052631578947367,1.910532152689794,3.0867117485293925,3.1211649912549113
80,2.631578947368421,1.910532152689794,3.0867117485293925,3.1294250204632426
80,3.1578947368421053,1.910532152689794,3.0867117485293925,3.13754910403855
80,3.6842105263157894,1.910532152689794,3.0867117485293925,3.145537738645612
80,4.2105263157894735,1.910532152689794,3.0867117485293925,3.153395387296735
80,4.7368421052631575,1.910532152689794,3.0867117485293925,3.161121856743765
80,5.263157894736842,1.910532152689794,3.0867117485293925,3.168720626987396
80,5.789473684210526,1.910532152689794,3.0867117485293925,3.176193606310976
80,6.315789473684211,1.910532152689794,3.0867117485293925,3.18354344030802
80,6.842105263157895,1.910532152689794,3.0867117485293925,3.1907723203732097
80,7.368421052631579,1.910532152689794,3.0867117485293925,3.197882504790204
80,7.894736842105263,1.910532152689794,3.0867117485293925,3.2048756445235815
80,8.421052631578947,1.910532152689794,3.0867117485293925,3.211754207048529
80,8.947368421052632,1.910532152689794,3.0867117485293925,3.218520461274564
80,9.473684210526315,1.910532152689794,3.0867117485293925,3.2251764600290063
80,10.0,1.910532152689794,3.0867117485293925,3.231723899817325
81,0.0,4.396217364791381,19.513584367841,19.513584367841
81,0.5263157894736842,4.396217364791381,19.513584367841,19.51193536803417
81,1.0526315789473684,4.396217364791381,19.513584367841,19.51029557384134
81,1.5789473684210527,4.396217364791381,19.513584367841,19.50866566105764
81,2.1052631578947367,4.396217364791381,19.513584367841,19.507045794015355
81,2.631578947368421,4.396217364791381,19.513584367841,19.505436575209277
81,3.1578947368421053,4.396217364791381,19.513584367841,19.5038377863007
81,3.6842105263157894,4.396217364791381,19.513584367841,19.502249619176457
81,4.2105263157894735,4.396217364791381,19.513584367841,19.500671951730116
