scenario,t,v,ic,h
318,10.0,0.7125352393398965,12.205563451120927,9.328839190974277
319,0.0,2.58292469732061,10.818569309480985,10.818569309480985
319,3.3333333333333335,2.58292469732061,10.818569309480985,10.560110500292485
319,6.666666666666667,2.58292469732061,10.818569309480985,10.31609110564284
319,10.0,2.58292469732061,10.818569309480985,10.085897231750232
320,0.0,1.0703103067718627,8.916457531132476,8.916457531132476
320,3.3333333333333335,1.0703103067718627,8.916457531132476,8.220926749477128
320,6.666666666666667,1.0703103067718627,8.916457531132476,7.56934069984667
320,10.0,1.0703103067718627,8.916457531132476,6.960624006674577
321,0.0,3.113272184178171,6.594138136139105,6.594138136139105
321,3.3333333333333335,3.113272184178171,6.594138136139105,6.789337477700139
321,6.666666666666667,3.113272184178171,6.594138136139105,6.971019970666098
321,10.0,3.113272184178171,6.594138136139105,7.1402463089201476
322,0.0,0.6307597464727563,15.867644274363693,15.867644274363693
322,3.3333333333333335,0.6307597464727563,15.867644274363693,14.641502837834539
322,6.666666666666667,0.6307597464727563,15.867644274363693,13.473872547582541
322,10.0,0.6307597464727563,15.867644274363693,12.364299247268177
323,0.0,2.0050733456389205,14.164309816329054,14.164309816329054
323,3.3333333333333335,2.0050733456389205,14.164309816329054,13.521040463562262
323,6.666666666666667,2.0050733456389205,14.164309816329054,12.90966497953843
323,10.0,2.0050733456389205,14.164309816329054,12.329342128965855
324,0.0,2.7592647921783686,13.278427352761781,13.278427352761781
324,3.3333333333333335,2.7592647921783686,13.278427352761781,12.95403871010083
324,6.666666666666667,2.7592647921783686,13.278427352761781,12.646053693100868
324,10.0,2.7592647921783686,13.278427352761781,12.353861847774958
325,0.0,2.3357314597505647,9.957305081328006,9.957305081328006
325,3.3333333333333335,2.3357314597505647,9.957305081328006,9.658029064540399
325,6.666666666666667,2.3357314597505647,9.957305081328006,9.37621994041704
325,10.0,2.3357314597505647,9.957305081328006,9.11113706498165
326,0.0,3.7880773484394386,9.264547682823634,9.264547682823634
326,3.3333333333333335,3.7880773484394386,9.264547682823634,9.532706705270327
326,6.666666666666667,3.7880773484394386,9.264547682823634,9.785114626650268
326,10.0,3.7880773484394386,9.264547682823634,10.022835456617747
327,0.0,1.6722365005138855,17.543249238622575,17.543249238622575
327,3.3333333333333335,1.6722365005138855,17.543249238622575,16.621169990507752
327,6.666666666666667,1.6722365005138855,17.543249238622575,15.740430557660089
327,10.0,1.6722365005138855,17.543249238622575,14.900298544433074
328,0.0,1.888778504775858,17.609223014292684,17.609223014292684
328,3.3333333333333335,1.888778504775858,17.609223014292684,16.76335606263349
328,6.666666666666667,1.888778504775858,17.609223014292684,15.95524518064815
328,10.0,1.888778504775858,17.609223014292684,15.184134061814438
329,0.0,4.445821460747837,19.410916806359094,19.410916806359094
329,3.3333333333333335,4.445821460747837,19.410916806359094,19.423035706415725
329,6.666666666666667,4.445821460747837,19.410916806359094,19.434667914112374
329,10.0,4.445821460747837,19.410916806359094,19.445817117365113
330,0.0,3.0521008413394255,9.088686971450095,9.088686971450095
330,3.3333333333333335,3.0521008413394255,9.088686971450095,9.100511903474384
330,6.666666666666667,3.0521008413394255,9.088686971450095,9.111635971492788
330,10.0,3.0521008413394255,9.088686971450095,9.122090384845487
331,0.0,3.6224320595467625,17.88326569997176,17.88326569997176
331,3.3333333333333335,3.6224320595467625,17.88326569997176,17.659133217528936
331,6.666666666666667,3.6224320595467625,17.88326569997176,17.44473181358649
331,10.0,3.6224320595467625,17.88326569997176,17.239721980654444
332,0.0,2.0605482205189825,8.149479971031848,8.149479971031848
332,3.3333333333333335,2.0605482205189825,8.149479971031848,7.8605728560548656
332,6.666666666666667,2.0605482205189825,8.149479971031848,7.590300720726892
332,10.0,2.0605482205189825,8.149479971031848,7.337800464846094
333,0.0,1.595000088729283,17.89723099983814,17.89723099983814
333,3.3333333333333335,1.595000088729283,17.89723099983814,16.931322031911755
333,6.666666666666667,1.595000088729283,17.89723099983814,16.008331645925697
333,10.0,1.595000088729283,17.89723099983814,15.12754484990848
334,0.0,3.6752124588693538,13.278346363337693,13.278346363337693
334,3.3333333333333335,3.6752124588693538,13.278346363337693,13.287653716321433
334,6.666666666666667,3.6752124588693538,13.278346363337693,13.296508578313544
334,10.0,3.6752124588693538,13.278346363337693,13.304919881388793
335,0.0,3.296866491229118,15.690933342211745,15.690933342211745
335,3.3333333333333335,3.296866491229118,15.690933342211745,15.44615379669209
335,6.666666666666667,3.296866491229118,15.690933342211745,15.212726309591003
335,10.0,3.296866491229118,15.690933342211745,14.990238197869378
336,0.0,0.6658371487441059,5.300954915259772,5.300954915259772
336,3.3333333333333335,0.6658371487441059,5.300954915259772,4.712580364634534
336,6.666666666666667,0.6658371487441059,5.300954915259772,4.172815783407408
336,10.0,0.6658371487441059,5.300954915259772,3.680314611997279
337,0.0,0.7585117801454457,8.49830394977943,8.49830394977943
337,3.3333333333333335,0.7585117801454457,8.49830394977943,7.716208089643686
337,6.666666666666667,0.7585117801454457,8.49830394977943,6.9850596569198515
337,10.0,0.7585117801454457,8.49830394977943,6.303924138472809
338,0.0,0.5310553204875393,3.358663492619098,3.358663492619098
338,3.3333333333333335,0.5310553204875393,3.358663492619098,2.8956902916475067
338,6.666666666666667,0.5310553204875393,3.358663492619098,2.4809461878875427
338,10.0,0.5310553204875393,3.358663492619098,2.1126735643147763
339,0.0,4.2623948133953995,14.038107680614612,14.038107680614612
339,3.3333333333333335,4.2623948133953995,14.038107680614612,14.223992871284636
339,6.666666666666667,4.2623948133953995,14.038107680614612,14.400906944026412
339,10.0,4.2623948133953995,14.038107680614612,14.569292433329421
340,0.0,0.841010674997424,16.67007875886427,16.67007875886427
340,3.3333333333333335,0.841010674997424,16.67007875886427,15.483601515408452
340,6.666666666666667,0.841010674997424,16.67007875886427,14.352203308489631
340,10.0,0.841010674997424,16.67007875886427,13.275351331747764
341,0.0,1.3440422910491092,16.752547335364987,16.752547335364987
341,3.3333333333333335,1.3440422910491092,16.752547335364987,15.746022877621886
341,6.666666666666667,1.3440422910491092,16.752547335364987,14.78584001498712
341,10.0,1.3440422910491092,16.752547335364987,13.871277840984598
342,0.0,0.7039012611827803,7.860697015349206,7.860697015349206
342,3.3333333333333335,0.7039012611827803,7.860697015349206,7.100244628818338
342,6.666666666666667,0.7039012611827803,7.860697015349206,6.391364331162215
342,10.0,0.7039012611827803,7.860697015349206,5.733096489661269
343,0.0,2.722883752492633,17.024135613420746,17.024135613420746
343,3.3333333333333335,2.722883752492633,17.024135613420746,16.50905703241552
343,6.666666666666667,2.722883752492633,17.024135613420746,16.01711491770943
343,10.0,2.722883752492633,17.024135613420746,15.547655772475856
344,0.0,2.5105091018738417,7.948835891407812,7.948835891407812
344,3.3333333333333335,2.5105091018738417,7.948835891407812,7.8355508229028805
344,6.666666666666667,2.5105091018738417,7.948835891407812,7.72957263173005
344,10.0,2.5105091018738417,7.948835891407812,7.6305020820309615
345,0.0,4.355478078198702,19.655853269375577,19.655853269375577
345,3.3333333333333335,4.355478078198702,19.655853269375577,19.624778652738136
345,6.666666666666667,4.355478078198702,19.655853269375577,19.594965742252565
345,10.0,4.355478078198702,19.655853269375577,19.566387961275364
346,0.0,3.31426306132935,19.947582428151517,19.947582428151517
346,3.3333333333333335,3.31426306132935,19.947582428151517,19.523343097747983
346,6.666666666666667,3.31426306132935,19.947582428151517,19.116651938587456
346,10.0,3.31426306132935,19.947582428151517,18.72700428840487
347,0.0,3.9789522833554134,9.182487247560996,9.182487247560996
347,3.3333333333333335,3.9789522833554134,9.182487247560996,9.524732373788588
347,6.666666666666667,3.9789522833554134,9.182487247560996,9.846855642593658
347,10.0,3.9789522833554134,9.182487247560996,10.150295674873895
348,0.0,0.5407445823744534,12.596608704251583,12.596608704251583
348,3.3333333333333335,0.5407445823744534,12.596608704251583,11.499596928547154
348,6.666666666666667,0.5407445823744534,12.596608704251583,10.461479406599633
348,10.0,0.5407445823744534,12.596608704251583,9.481745835745743
349,0.0,3.3347528215631193,9.450649044520034,9.450649044520034
349,3.3333333333333335,3.3347528215631193,9.450649044520034,9.543402246179747
349,6.666666666666667,3.3347528215631193,9.450649044520034,9.630729248784588
349,10.0,3.3347528215631193,9.450649044520034,9.712937877484094
350,0.0,0.9668300507891257,12.443619183219232,12.443619183219232
350,3.3333333333333335,0.9668300507891257,12.443619183219232,11.509674936424046
350,6.666666666666667,0.9668300507891257,12.443619183219232,10.625850687508835
350,10.0,0.9668300507891257,12.443619183219232,9.79136024998661
351,0.0,4.104613852664227,15.320967346526984,15.320967346526984
351,3.3333333333333335,4.104613852664227,15.320967346526984,15.38822200792966
351,6.666666666666667,4.104613852664227,15.320967346526984,15.45238339454234
351,10.0,4.104613852664227,15.320967346526984,15.513554541173585
352,0.0,2.7607354928851824,17.427111958849228,17.427111958849228
352,3.3333333333333335,2.7607354928851824,17.427111958849228,16.90796002935851
352,6.666666666666667,2.7607354928851824,17.427111958849228,16.411857330418087
352,10.0,2.7607354928851824,17.427111958849228,15.938157056781336
353,0.0,1.8759761934931045,2.790406653941412,2.790406653941412
353,3.3333333333333335,1.8759761934931045,2.790406653941412,2.8621834014541787
353,6.666666666666667,1.8759761934931045,2.790406653941412,2.9264366949255254
353,10.0,1.8759761934931045,2.790406653941412,2.984025688236343
354,0.0,3.3295515132329268,17.1476477834647,17.1476477834647
354,3.3333333333333335,3.3295515132329268,17.1476477834647,16.848757375702505
354,6.666666666666667,3.3295515132329268,17.1476477834647,16.56315388902248
354,10.0,3.3295515132329268,17.1476477834647,16.290392621796524
355,0.0,3.1970937709964335,18.313691967599404,18.313691967599404
355,3.3333333333333335,3.1970937709964335,18.313691967599404,17.91541820250113
355,6.666666666666667,3.1970937709964335,18.313691967599404,17.534329494381513
355,10.0,3.1970937709964335,18.313691967599404,17.169902807306492
356,0.0,2.7629936126821604,2.517209230190205,2.517209230190205
356,3.3333333333333335,2.7629936126821604,2.517209230190205,2.9317762748887954
356,6.666666666666667,2.7629936126821604,2.517209230190205,3.303301053217682
356,10.0,2.7629936126821604,2.517209230190205,3.638411924541083
357,0.0,3.7124958713888603,11.912887532750382,11.912887532750382
357,3.3333333333333335,3.7124958713888603,11.912887532750382,12.005880339528243
357,6.666666666666667,3.7124958713888603,11.912887532750382,12.094006485729818
357,10.0,3.7124958713888603,11.912887532750382,12.17751175782149
358,0.0,3.5688130835911878,19.512414473879105,19.512414473879105
358,3.3333333333333335,3.5688130835911878,19.512414473879105,19.19938616809756
358,6.666666666666667,3.5688130835911878,19.512414473879105,18.89940998358749
358,10.0,3.5688130835911878,19.512414473879105,18.61207695837473
359,0.0,4.335469422240903,13.857912114505028,13.857912114505028
359,3.3333333333333335,4.335469422240903,13.857912114505028,14.079222228715121
359,6.666666666666667,4.335469422240903,13.857912114505028,14.289789174891823
359,10.0,4.335469422240903,13.857912114505028,14.49016647586726
360,0.0,3.6236787206325354,11.867864202987851,11.867864202987851
360,3.3333333333333335,3.6236787206325354,11.867864202987851,11.93091578773474
360,6.666666666666667,3.6236787206325354,11.867864202987851,11.990664613141977
360,10.0,3.6236787206325354,11.867864202987851,12.047261449814217
361,0.0,0.8262136523363164,7.751348418154565,7.751348418154565
361,3.3333333333333335,0.8262136523363164,7.751348418154565,7.042332207303344
361,6.666666666666667,0.8262136523363164,7.751348418154565,6.38160209181278
361,10.0,0.8262136523363164,7.751348418154565,5.768065176952375
362,0.0,3.1245918775402064,5.5175571351421615,5.5175571351421615
362,3.3333333333333335,3.1245918775402064,5.5175571351421615,5.795026350553232
362,6.666666666666667,3.1245918775402064,5.5175571351421615,6.051728503504645
362,10.0,3.1245918775402064,5.5175571351421615,6.289599559059335
363,0.0,1.5884999163632982,3.5860738163393155,3.5860738163393155
363,3.3333333333333335,1.5884999163632982,3.5860738163393155,3.4764204253511477
363,6.666666666666667,1.5884999163632982,3.5860738163393155,3.37723613955442
363,10.0,1.5884999163632982,3.5860738163393155,3.2876616280780753
364,0.0,3.106158346333232,4.950351280495993,4.950351280495993
364,3.3333333333333335,3.106158346333232,4.950351280495993,5.265181216136887
364,6.666666666666667,3.106158346333232,4.950351280495993,5.555325564998699
364,10.0,3.106158346333232,4.950351280495993,5.8232980820283515
365,0.0,1.8611733322885737,15.43753531428508,15.43753531428508
365,3.3333333333333335,1.8611733322885737,15.43753531428508,14.68057247255736
365,6.666666666666667,1.8611733322885737,15.43753531428508,13.959655965017534
365,10.0,1.8611733322885737,15.43753531428508,13.273998674409459
366,0.0,1.3177015673552246,9.022564957225221,9.022564957225221
366,3.3333333333333335,1.3177015673552246,9.022564957225221,8.410055138395853
366,6.666666666666667,1.3177015673552246,9.022564957225221,7.835813347262574
366,10.0,1.3177015673552246,9.022564957225221,7.298735938541625
367,0.0,1.4908540468598737,18.655762801798335,18.655762801798335
367,3.3333333333333335,1.4908540468598737,18.655762801798335,17.61883166110931
367,6.666666666666667,1.4908540468598737,18.655762801798335,16.627090400230635
367,10.0,1.4908540468598737,18.655762801798335,15.679859973123754
368,0.0,1.3916213293796953,13.937411660720198,13.937411660720198
368,3.3333333333333335,1.3916213293796953,13.937411660720198,13.081764829329199
368,6.666666666666667,1.3916213293796953,13.937411660720198,12.269246159419152
368,10.0,1.3916213293796953,13.937411660720198,11.499027281678602
369,0.0,4.431802297601235,8.032836601977948,8.032836601977948
369,3.3333333333333335,4.431802297601235,8.032836601977948,8.609359531495555
369,6.666666666666667,4.431802297601235,8.032836601977948,9.150226034012002
369,10.0,4.431802297601235,8.032836601977948,9.658603234316539
370,0.0,3.1697818103231556,15.513296604569723,15.513296604569723
370,3.3333333333333335,3.1697818103231556,15.513296604569723,15.230383507694931
370,6.666666666666667,3.1697818103231556,15.513296604569723,14.960684341491419
370,10.0,3.1697818103231556,15.513296604569723,14.703733627687573
371,0.0,4.219124264753576,18.269515413136865,18.269515413136865
371,3.3333333333333335,4.219124264753576,18.269515413136865,18.246912641175403
371,6.666666666666667,4.219124264753576,18.269515413136865,18.225260251909344
371,10.0,4.219124264753576,18.269515413136865,18.204536461463668
372,0.0,1.0526633474791844,12.802441825211066,12.802441825211066
372,3.3333333333333335,1.0526633474791844,12.802441825211066,11.88096856419866
372,6.666666666666667,1.0526633474791844,12.802441825211066,11.008186719145483
372,10.0,1.0526633474791844,12.802441825211066,10.183293310546366
373,0.0,2.4754895557791032,5.890276050951306,5.890276050951306
373,3.3333333333333335,2.4754895557791032,5.890276050951306,5.906354706535485
373,6.666666666666667,2.4754895557791032,5.890276050951306,5.921253182794225
373,10.0,2.4754895557791032,5.890276050951306,5.935048935730518
374,0.0,0.9628083326269773,4.780808167704927,4.780808167704927
374,3.3333333333333335,0.9628083326269773,4.780808167704927,4.341479593626123
374,6.666666666666667,0.9628083326269773,4.780808167704927,3.9398958145172385
374,10.0,0.9628083326269773,4.780808167704927,3.574455118962175
375,0.0,1.6563330557620768,4.2166848328227,4.2166848328227
375,3.3333333333333335,1.6563330557620768,4.2166848328227,4.073691766578544
375,6.666666666666667,1.6563330557620768,4.2166848328227,3.9433580500323044
375,10.0,1.6563330557620768,4.2166848328227,3.8247531824113437
376,0.0,3.733483093033507,9.646141708287931,9.646141708287931
376,3.3333333333333335,3.733483093033507,9.646141708287931,9.872099685238515
376,6.666666666666667,3.733483093033507,9.646141708287931,10.084999764499853
376,10.0,3.733483093033507,9.646141708287931,10.285698911601576
377,0.0,3.778675148465055,11.200927638103366,11.200927638103366
377,3.3333333333333335,3.778675148465055,11.200927638103366,11.3560468114455
377,6.666666666666667,3.778675148465055,11.200927638103366,11.50280709767193
377,10.0,3.778675148465055,11.200927638103366,11.641672077859637
378,0.0,3.447666248272103,19.244040390030193,19.244040390030193
378,3.3333333333333335,3.447666248272103,19.244040390030193,18.897897649868746
378,6.666666666666667,3.447666248272103,19.244040390030193,18.566298097536514
378,10.0,3.447666248272103,19.244040390030193,18.248796144225167
379,0.0,1.782596485820839,18.307469456745984,18.307469456745984
379,3.3333333333333335,1.782596485820839,18.307469456745984,17.39224518155095
379,6.666666666666667,1.782596485820839,18.307469456745984,16.517150393679252
379,10.0,1.782596485820839,18.307469456745984,15.681462998908227
380,0.0,0.7066054862566936,9.845485294765915,9.845485294765915
380,3.3333333333333335,0.7066054862566936,9.845485294765915,8.961906192944317
380,6.666666666666667,0.7066054862566936,9.845485294765915,8.131861907864463
380,10.0,0.7066054862566936,9.845485294765915,7.354572118225628
381,0.0,3.3280676554356936,16.863563118659208,16.863563118659208
381,3.3333333333333335,3.3280676554356936,16.863563118659208,16.576791502729872
381,6.666666666666667,3.3280676554356936,16.863563118659208,16.30286948726762
381,10.0,3.3280676554356936,16.863563118659208,16.04135932490979
382,0.0,2.5346505241801407,7.934056931772305,7.934056931772305
382,3.3333333333333335,2.5346505241801407,7.934056931772305,7.830454020886198
382,6.666666666666667,2.5346505241801407,7.934056931772305,7.733535117306229
382,10.0,2.5346505241801407,7.934056931772305,7.642929017440117
383,0.0,4.394856344806369,18.941660720134205,18.941660720134205
383,3.3333333333333335,4.394856344806369,18.941660720134205,18.95476421975249
383,6.666666666666667,4.394856344806369,18.941660720134205,18.9673336476384
383,10.0,4.394856344806369,18.941660720134205,18.97937410001578
384,0.0,0.9922558892218076,9.613662440168762,9.613662440168762
384,3.3333333333333335,0.9922558892218076,9.613662440168762,8.847430095671294
384,6.666666666666667,0.9922558892218076,9.613662440168762,8.127906316544937
384,10.0,0.9922558892218076,9.613662440168762,7.454122988279736
385,0.0,2.8704634934317994,13.37004037604513,13.37004037604513
385,3.3333333333333335,2.8704634934317994,13.37004037604513,13.081558833871924
385,6.666666666666667,2.8704634934317994,13.37004037604513,12.807591422303265
385,10.0,2.8704634934317994,13.37004037604513,12.547589602261214
386,0.0,2.272472877070857,19.770936780475658,19.770936780475658
386,3.3333333333333335,2.272472877070857,19.770936780475658,18.972721901927706
386,6.666666666666667,2.272472877070857,19.770936780475658,18.208061988781463
386,10.0,2.272472877070857,19.770936780475658,17.476221448662763
387,0.0,3.3126709137706842,17.102390378226545,17.102390378226545
387,3.3333333333333335,3.3126709137706842,17.102390378226545,16.799341669116433
387,6.666666666666667,3.3126709137706842,17.102390378226545,16.509784444398502
387,10.0,3.3126709137706842,17.102390378226545,16.233268597105056
388,0.0,0.7333808402949229,2.487168728070147,2.487168728070147
388,3.3333333333333335,0.7333808402949229,2.487168728070147,2.189277702752442
388,6.666666666666667,0.7333808402949229,2.487168728070147,1.9267884370434671
388,10.0,0.7333808402949229,2.487168728070147,1.6974008950385517
389,0.0,3.8402118195106048,12.550694235264086,12.550694235264086
389,3.3333333333333335,3.8402118195106048,12.550694235264086,12.65700336563063
389,6.666666666666667,3.8402118195106048,12.550694235264086,12.757896758404227
389,10.0,3.8402118195106048,12.550694235264086,12.85363193754386
390,0.0,4.380177848736103,2.632589267176214,2.632589267176214
390,3.3333333333333335,4.380177848736103,2.632589267176214,3.6083405316692945
390,6.666666666666667,4.380177848736103,2.632589267176214,4.4919477817413345
390,10.0,4.380177848736103,2.632589267176214,5.300605310251147
391,0.0,1.5324365297551137,7.094528082135237,7.094528082135237
391,3.3333333333333335,1.5324365297551137,7.094528082135237,6.684858912107159
391,6.666666666666667,1.5324365297551137,7.094528082135237,6.303788472190995
391,10.0,1.5324365297551137,7.094528082135237,5.950104643596822
392,0.0,2.56194997650268,13.678774918636954,13.678774918636954
392,3.3333333333333335,2.56194997650268,13.678774918636954,13.26245207970294
392,6.666666666666667,2.56194997650268,13.678774918636954,12.866946152045713
392,10.0,2.56194997650268,13.678774918636954,12.491556892309557
393,0.0,3.4111486110394114,3.747352867612484,3.747352867612484
393,3.3333333333333335,3.4111486110394114,3.747352867612484,4.272515803817838
393,6.666666666666667,3.4111486110394114,3.747352867612484,4.752113871860643
393,10.0,3.4111486110394114,3.747352867612484,5.192201231762605
394,0.0,2.8693403682695693,3.617455809562154,3.617455809562154
394,3.3333333333333335,2.8693403682695693,3.617455809562154,3.9610534628625724
394,6.666666666666667,2.8693403682695693,3.617455809562154,4.273761145308126
394,10.0,2.8693403682695693,3.617455809562154,4.559374368169469
395,0.0,4.143690147106099,7.001547522726017,7.001547522726017
395,3.3333333333333335,4.143690147106099,7.001547522726017,7.540793519962785
395,6.666666666666667,4.143690147106099,7.001547522726017,8.04447166040164
395,10.0,4.143690147106099,7.001547522726017,8.515950591195907
396,0.0,0.831190809121241,3.571423211475932,3.571423211475932
396,3.3333333333333335,0.831190809121241,3.571423211475932,3.1939492771332585
396,6.666666666666667,0.831190809121241,3.571423211475932,2.854012721599939
396,10.0,0.831190809121241,3.571423211475932,2.5497251321099865
397,0.0,4.154176006366871,10.37722065494237,10.37722065494237
397,3.3333333333333335,4.154176006366871,10.37722065494237,10.714197051853404
397,6.666666666666667,4.154176006366871,10.37722065494237,11.032467785259975
397,10.0,4.154176006366871,10.37722065494237,11.333269757870884
398,0.0,2.4632501957896293,16.18437330820303,16.18437330820303
398,3.3333333333333335,2.4632501957896293,16.18437330820303,15.612470227079193
398,6.666666666666667,2.4632501957896293,16.18437330820303,15.067008298734644
398,10.0,2.4632501957896293,16.18437330820303,14.547234031142464
399,0.0,4.170474482153995,13.216904925995738,13.216904925995738
399,3.3333333333333335,4.170474482153995,13.216904925995738,13.409755156573015
399,6.666666666666667,4.170474482153995,13.216904925995738,13.593021134479887
399,10.0,4.170474482153995,13.216904925995738,13.76719964947796
400,0.0,0.6153962127736038,18.690477139645907,18.690477139645907
400,3.3333333333333335,0.6153962127736038,18.690477139645907,17.331939905683655
400,6.666666666666667,0.6153962127736038,18.690477139645907,16.033097526957413
400,10.0,0.6153962127736038,18.690477139645907,14.793588809590435
401,0.0,0.6943785375228545,19.805051136305828,19.805051136305828
401,3.3333333333333335,0.6943785375228545,19.805051136305828,18.427995776781387
401,6.666666666666667,0.6943785375228545,19.805051136305828,17.109658935966557
401,10.0,0.6943785375228545,19.805051136305828,15.849664029799719
402,0.0,1.8522506358022195,6.128001064615507,6.128001064615507
402,3.3333333333333335,1.8522506358022195,6.128001064615507,5.902279733882843
402,6.666666666666667,1.8522506358022195,6.128001064615507,5.69328238942409
402,10.0,1.8522506358022195,6.128001064615507,5.500067740871372
403,0.0,4.417815587622563,11.77324939000922,11.77324939000922
403,3.3333333333333335,4.417815587622563,11.77324939000922,12.13026365081303
403,6.666666666666667,4.417815587622563,11.77324939000922,12.468627452676863
403,10.0,4.417815587622563,11.77324939000922,12.789491684517724
404,0.0,0.7285455953811973,7.139396985859499,7.139396985859499
404,3.3333333333333335,0.7285455953811973,7.139396985859499,6.436707977965281
404,6.666666666666667,0.7285455953811973,7.139396985859499,5.783996425906955
404,10.0,0.7285455953811973,7.139396985859499,5.180163409816613
405,0.0,2.378107675044094,13.307247438960008,13.307247438960008
405,3.3333333333333335,2.378107675044094,13.307247438960008,12.84254910850802
405,6.666666666666667,2.378107675044094,13.307247438960008,12.401465313048963
405,10.0,2.378107675044094,13.307247438960008,11.983236978837962
406,0.0,1.6225949373751827,2.92965638702766,2.92965638702766
406,3.3333333333333335,1.6225949373751827,2.92965638702766,2.8971877069592966
406,6.666666666666667,1.6225949373751827,2.92965638702766,2.8680952903302717
406,10.0,1.6225949373751827,2.92965638702766,2.842051827900157
407,0.0,1.7727806617901898,10.125755782125825,10.125755782125825
407,3.3333333333333335,1.7727806617901898,10.125755782125825,9.612461178108429
407,6.666666666666667,1.7727806617901898,10.125755782125825,9.129217926985325
407,10.0,1.7727806617901898,10.125755782125825,8.675020609660665
408,0.0,0.9498265176350944,10.242232330898563,10.242232330898563
408,3.3333333333333335,0.9498265176350944,10.242232330898563,9.42361631667786
408,6.666666666666667,0.9498265176350944,10.242232330898563,8.653416521417434
408,10.0,0.9498265176350944,10.242232330898563,7.930708131613009
409,0.0,3.218851990985,13.911423762947576,13.911423762947576
409,3.3333333333333335,3.218851990985,13.911423762947576,13.72303752610746
409,6.666666666666667,3.218851990985,13.911423762947576,13.543905748394494
409,10.0,3.218851990985,13.911423762947576,13.373658166275858
410,0.0,4.340997378093263,3.938075405624067,3.938075405624067
410,3.3333333333333335,4.340997378093263,3.938075405624067,4.7789068012542835
410,6.666666666666667,4.340997378093263,3.938075405624067,5.550511749995533
410,10.0,4.340997378093263,3.938075405624067,6.263072764375028
411,0.0,3.3702277196890966,13.963997469050412,13.963997469050412
411,3.3333333333333335,3.3702277196890966,13.963997469050412,13.828218406523888
411,6.666666666666667,3.3702277196890966,13.963997469050412,13.699074368498842
411,10.0,3.3702277196890966,13.963997469050412,13.576299983368099
412,0.0,2.341693364714552,15.6921248337901,15.6921248337901
412,3.3333333333333335,2.341693364714552,15.6921248337901,15.09861139034541
412,6.666666666666667,2.341693364714552,15.6921248337901,14.532976833229473
412,10.0,2.341693364714552,15.6921248337901,13.994458052157182
413,0.0,4.072391535078133,9.547500956427282,9.547500956427282
413,3.3333333333333335,4.072391535078133,9.547500956427282,9.902173901917335
413,6.666666666666667,4.072391535078133,9.547500956427282,10.236384319344964
413,10.0,4.072391535078133,9.547500956427282,10.55157224444755
414,0.0,0.8571580386574771,6.971792222884638,6.971792222884638
414,3.3333333333333335,0.8571580386574771,6.971792222884638,6.327152466472541
414,6.666666666666667,0.8571580386574771,6.971792222884638,5.728724489256174
414,10.0,0.8571580386574771,6.971792222884638,5.175331148815693
415,0.0,1.7450993718341585,18.285609776627226,18.285609776627226
415,3.3333333333333335,1.7450993718341585,18.285609776627226,17.357624807320278
415,6.666666666666667,1.7450993718341585,18.285609776627226,16.470369658255883
415,10.0,1.7450993718341585,18.285609776627226,15.623125484152975
416,0.0,1.4240108940272167,10.994846007167858,10.994846007167858
416,3.3333333333333335,1.4240108940272167,10.994846007167858,10.305576054508169
416,6.666666666666667,1.4240108940272167,10.994846007167858,9.655321455233635
416,10.0,1.4240108940272167,10.994846007167858,9.04310574429311
417,0.0,2.496638439203437,19.16773639523346,19.16773639523346
417,3.3333333333333335,2.496638439203437,19.16773639523346,18.47685354478005
417,6.666666666666667,2.496638439203437,19.16773639523346,17.815368376888934
417,10.0,2.496638439203437,19.16773639523346,17.182589495292305
418,0.0,2.460964539874193,7.702439943243882,7.702439943243882
418,3.3333333333333335,2.460964539874193,7.702439943243882,7.587249751873702
418,6.666666666666667,2.460964539874193,7.702439943243882,7.4796073025131165
418,10.0,2.460964539874193,7.702439943243882,7.379093823121699
419,0.0,3.2811561072872557,18.59968673648785,18.59968673648785
419,3.3333333333333335,3.2811561072872557,18.59968673648785,18.21989942544291
419,6.666666666666667,3.2811561072872557,18.59968673648785,17.85636339119803
419,10.0,3.2811561072872557,18.59968673648785,17.508579653682713
420,0.0,2.1413502445919512,2.0567499639864737,2.0567499639864737
420,3.3333333333333335,2.1413502445919512,2.0567499639864737,2.304114341115957
420,6.666666666666667,2.1413502445919512,2.0567499639864737,2.522723119285974
420,10.0,2.1413502445919512,2.0567499639864737,2.71700178405953
421,0.0,3.0482267592569294,3.9029181180401444,3.9029181180401444
421,3.3333333333333335,3.0482267592569294,3.9029181180401444,4.2846641894759525
421,6.666666666666667,3.0482267592569294,3.9029181180401444,4.633352859194632
421,10.0,3.0482267592569294,3.9029181180401444,4.952973850415139
422,0.0,2.383325693539891,16.190980644008427,16.190980644008427
422,3.3333333333333335,2.383325693539891,16.190980644008427,15.589602242424487
422,6.666666666666667,2.383325693539891,16.190980644008427,15.016032951151033
422,10.0,2.383325693539891,16.190980644008427,14.469524503747822
423,0.0,4.408111198883031,15.509807563212378,15.509807563212378
423,3.3333333333333335,4.408111198883031,15.509807563212378,15.679085922200146
423,6.666666666666667,4.408111198883031,15.509807563212378,15.840584892622743
423,10.0,4.408111198883031,15.509807563212378,15.994659095211327
424,0.0,3.207039221590845,14.976302036789335,14.976302036789335
424,3.3333333333333335,3.207039221590845,14.976302036789335,14.732231202216102
