scenario,t,v,ic,h
680,0.001,4.089731040871607,12.304905619863952,12.304970259920893
681,0.0,1.8856691338235056,18.342653761705815,18.342653761705815
681,0.001,1.8856691338235056,18.342653761705815,18.34238418857857
682,0.0,1.5607804466291224,19.270029673397456,19.270029673397456
682,0.001,1.5607804466291224,19.270029673397456,19.269711656288564
683,0.0,1.8510783368243853,19.426175698918854,19.426175698918854
683,0.001,1.8510783368243853,19.426175698918854,19.42588824281442
684,0.0,0.8013383026357288,5.128715827895475,5.128715827895475
684,0.001,0.8013383026357288,5.128715827895475,5.128551331719073
685,0.0,2.367875444485702,6.961916495478188,6.961916495478188
685,0.001,2.367875444485702,6.961916495478188,6.961885679868787
686,0.0,4.015497129314849,16.259967171795473,16.259967171795473
686,0.001,4.015497129314849,16.259967171795473,16.259964573494692
687,0.0,3.605384056319866,14.225983655584193,14.225983655584193
687,0.001,3.605384056319866,14.225983655584193,14.225964339675611
688,0.0,3.5839917356486004,5.1583555168876725,5.1583555168876725
688,0.001,3.5839917356486004,5.1583555168876725,5.1585023366104155
689,0.0,0.9354875211093561,10.842009292104558,10.842009292104558
689,0.001,0.9354875211093561,10.842009292104558,10.841744371010488
690,0.0,3.0456009929500323,16.694563799035542,16.694563799035542
690,0.001,3.0456009929500323,16.694563799035542,16.694446422057098
691,0.0,4.429126030468705,11.88023809587841,11.88023809587841
691,0.001,4.429126030468705,11.88023809587841,11.880347654640666
692,0.0,2.7851184496708363,11.5896824555264,11.5896824555264
692,0.001,2.7851184496708363,11.5896824555264,11.58961241583169
693,0.0,4.066081982407511,4.425781105315355,4.425781105315355
693,0.001,4.066081982407511,4.425781105315355,4.4260007939707195
694,0.0,4.408134653244907,18.067312454053354,18.067312454053354
694,0.001,4.408134653244907,18.067312454053354,18.067329379137266
695,0.0,3.3830111391829862,3.5252584084409175,3.5252584084409175
695,0.001,3.3830111391829862,3.5252584084409175,3.52542690098745
696,0.0,1.7025130395012853,3.1050735316288787,3.1050735316288787
696,0.001,1.7025130395012853,3.1050735316288787,3.1050665382319296
697,0.0,0.8025972831449659,7.412443975463798,7.412443975463798
697,0.001,0.8025972831449659,7.412443975463798,7.412228188717784
698,0.0,2.4165362741110314,17.28452862992991,17.28452862992991
698,0.001,2.4165362741110314,17.28452862992991,17.284332670055118
699,0.0,1.2505384058903954,15.039991236597182,15.039991236597182
699,0.001,1.2505384058903954,15.039991236597182,15.039695892547996
700,0.0,4.253644880210059,9.628547892687738,9.628547892687738
700,0.001,4.253644880210059,9.628547892687738,9.628676385095899
701,0.0,0.6969289651138084,7.023817340599471,7.023817340599471
701,0.001,0.6969289651138084,7.023817340599471,7.023597828209626
702,0.0,1.7469128107708634,13.027592876993602,13.027592876993602
702,0.001,1.7469128107708634,13.027592876993602,13.027383384557714
703,0.0,4.159322917075565,17.449863897078473,17.449863897078473
703,0.001,4.159322917075565,17.449863897078473,17.449861148597403
704,0.0,1.8168404946987355,12.855730189368414,12.855730189368414
704,0.001,1.8168404946987355,12.855730189368414,12.855531221659144
705,0.0,4.226288060371925,18.173717212028645,18.173717212028645
705,0.001,4.226288060371925,18.173717212028645,18.173712340727224
706,0.0,1.66328039407366,14.51657761109848,14.51657761109848
706,0.001,1.66328039407366,14.51657761109848,14.516336199288128
707,0.0,2.944926580930173,14.826841891078422,14.826841891078422
707,0.001,2.944926580930173,14.826841891078422,14.826739656414924
708,0.0,2.7788713945533985,15.960681806799183,15.960681806799183
708,0.001,2.7788713945533985,15.960681806799183,15.960544718477182
709,0.0,3.297653804263876,14.440985472739518,14.440985472739518
709,0.001,3.297653804263876,14.440985472739518,14.440928458177263
710,0.0,1.8856157097610886,6.723921797240263,6.723921797240263
710,0.001,1.8856157097610886,6.723921797240263,6.723842009874564
711,0.0,1.887617014582358,15.458058857956875,15.458058857956875
711,0.001,1.887617014582358,15.458058857956875,15.457828944590872
712,0.0,3.3358239216758268,2.8136703956802154,2.8136703956802154
712,0.001,3.3358239216758268,2.8136703956802154,2.813856078184988
713,0.0,1.9004471446524707,12.127118784048044,12.127118784048044
713,0.001,1.9004471446524707,12.127118784048044,12.1269407706709
714,0.0,3.660477874166646,9.726334162546582,9.726334162546582
714,0.001,3.660477874166646,9.726334162546582,9.726394370993706
715,0.0,0.6131945140585262,12.691031851988823,12.691031851988823
715,0.001,0.6131945140585262,12.691031851988823,12.690700493274276
716,0.0,2.431222571488251,2.1564837664004375,2.1564837664004375
716,0.001,2.431222571488251,2.1564837664004375,2.156591469215605
717,0.0,3.8246714032886113,14.374194205531806,14.374194205531806
717,0.001,3.8246714032886113,14.374194205531806,14.374197279867023
718,0.0,1.7598406043681072,11.985313919039625,11.985313919039625
718,0.001,1.7598406043681072,11.985313919039625,11.985122431337143
719,0.0,3.707181377440353,16.843867871732034,16.843867871732034
719,0.001,3.707181377440353,16.843867871732034,16.84382263808309
720,0.0,2.9196103522152894,6.8822801483795395,6.8822801483795395
720,0.001,2.9196103522152894,6.8822801483795395,6.8823129049066125
721,0.0,3.9202964163604297,2.2916154842335312,2.2916154842335312
721,0.001,3.9202964163604297,2.2916154842335312,2.2918850830692468
722,0.0,2.666402531681088,10.423094510044125,10.423094510044125
722,0.001,2.666402531681088,10.423094510044125,10.423030911743353
723,0.0,3.5241841108685676,19.8708866298726,19.8708866298726
723,0.001,3.5241841108685676,19.8708866298726,19.870781164863313
724,0.0,1.8921342231315805,14.04091086569892,14.04091086569892
724,0.001,1.8921342231315805,14.04091086569892,14.040702187503697
725,0.0,0.9170316415925066,16.04487020964872,16.04487020964872
725,0.001,0.9170316415925066,16.04487020964872,16.044523149267157
726,0.0,2.731213451228566,17.458060558591292,17.458060558591292
726,0.001,2.731213451228566,17.458060558591292,17.457897549011346
727,0.0,1.651268393226667,11.843447758891433,11.843447758891433
727,0.001,1.651268393226667,11.843447758891433,11.843246403858473
728,0.0,1.7337998191448754,6.542618531787356,6.542618531787356
728,0.001,1.7337998191448754,6.542618531787356,6.542525672958949
729,0.0,3.462626644970402,11.290151130201187,11.290151130201187
729,0.001,3.462626644970402,11.290151130201187,11.290162040842445
730,0.0,2.664970029702715,5.035047457701819,5.035047457701819
730,0.001,2.664970029702715,5.035047457701819,5.035094284685182
731,0.0,0.8950687850922929,17.339527483171064,17.339527483171064
731,0.001,0.8950687850922929,17.339527483171064,17.33916016070572
732,0.0,3.242307503182201,6.785878274623898,6.785878274623898
732,0.001,3.242307503182201,6.785878274623898,6.785949289750352
733,0.0,1.109494213993481,10.56481370635189,10.56481370635189
733,0.001,1.109494213993481,10.56481370635189,10.564573056963397
734,0.0,3.3648021731558733,8.661721223332233,8.661721223332233
734,0.001,3.3648021731558733,8.661721223332233,8.661768000065566
735,0.0,3.2562373419120263,9.809905371886929,9.809905371886929
735,0.001,3.2562373419120263,9.809905371886929,9.809918746517019
736,0.0,4.012400199811909,14.36079023387159,14.36079023387159
736,0.001,4.012400199811909,14.36079023387159,14.360814559044256
737,0.0,4.2269862092202315,12.945884880774218,12.945884880774218
737,0.001,4.2269862092202315,12.945884880774218,12.94595478142297
738,0.0,1.9471344915893793,6.620827424573839,6.620827424573839
738,0.001,1.9471344915893793,6.620827424573839,6.620756777374695
739,0.0,3.985083736321445,12.403624398851763,12.403624398851763
739,0.001,3.985083736321445,12.403624398851763,12.40367572630582
740,0.0,2.95849034462911,11.427349481036089,11.427349481036089
740,0.001,2.95849034462911,11.427349481036089,11.427301570855667
741,0.0,3.4102709649837886,6.348815401159772,6.348815401159772
741,0.001,3.4102709649837886,6.348815401159772,6.348914830948992
742,0.0,2.835045214026727,19.526630475564197,19.526630475564197
742,0.001,2.835045214026727,19.526630475564197,19.526452085125786
743,0.0,1.4710130113536173,10.871653490533703,10.871653490533703
743,0.001,1.4710130113536173,10.871653490533703,10.871448118902448
744,0.0,1.1058882164420818,4.787631917574936,4.787631917574936
744,0.001,1.1058882164420818,4.787631917574936,4.787510177577552
745,0.0,1.0032831186926563,19.394624013876687,19.394624013876687
745,0.001,1.0032831186926563,19.394624013876687,19.394241886541977
746,0.0,3.1827741490768506,19.130523090288154,19.130523090288154
746,0.001,3.1827741490768506,19.130523090288154,19.130388754684233
747,0.0,2.4109631740620836,13.888665431244577,13.888665431244577
747,0.001,2.4109631740620836,13.888665431244577,13.888517223406849
748,0.0,1.7230342797261027,8.120991377634462,8.120991377634462
748,0.001,1.7230342797261027,8.120991377634462,8.120864528289976
749,0.0,4.2920906475818805,9.829393955951014,9.829393955951014
749,0.001,4.2920906475818805,9.829393955951014,9.8295231435593
750,0.0,3.1093729063658877,7.710975099245154,7.710975099245154
750,0.001,3.1093729063658877,7.710975099245154,7.711011900569309
751,0.0,3.974728839933149,5.119741686963993,5.119741686963993
751,0.001,3.974728839933149,5.119741686963993,5.119933280934192
752,0.0,1.2554325661434327,14.983377737330052,14.983377737330052
752,0.001,1.2554325661434327,14.983377737330052,14.983083762706809
753,0.0,1.361722351064878,8.594389141380192,8.594389141380192
753,0.001,1.361722351064878,8.594389141380192,8.594212577034927
754,0.0,3.3643942581632853,7.191631795057881,7.191631795057881
754,0.001,3.3643942581632853,7.191631795057881,7.191707880891527
755,0.0,0.5656379086072545,5.22515326085471,5.22515326085471
755,0.001,0.5656379086072545,5.22515326085471,5.224959952673613
756,0.0,4.164637584326941,13.891633471958725,13.891633471958725
756,0.001,4.164637584326941,13.891633471958725,13.891681879587445
757,0.0,1.0591522577096009,10.899461014600403,10.899461014600403
757,0.001,1.0591522577096009,10.899461014600403,10.899208982903113
758,0.0,0.5351384199995203,2.840431683569748,2.840431683569748
758,0.001,0.5351384199995203,2.840431683569748,2.8403024019961607
759,0.0,1.4716942907253154,3.5710625374590137,3.5710625374590137
759,0.001,1.4716942907253154,3.5710625374590137,3.5710153279322334
760,0.0,4.219310334503081,6.689515963583625,6.689515963583625
760,0.001,4.219310334503081,6.689515963583625,6.68969862590934
761,0.0,4.358781527038442,10.737205908361085,10.737205908361085
761,0.001,4.358781527038442,10.737205908361085,10.737326672898693
762,0.0,3.422061281279981,12.388991131397203,12.388991131397203
762,0.001,3.422061281279981,12.388991131397203,12.388979553944898
763,0.0,1.1568555638144995,5.962010086041037,5.962010086041037
763,0.001,1.1568555638144995,5.962010086041037,5.961865571518992
764,0.0,2.2180021159025367,6.830588152697256,6.830588152697256
764,0.001,2.2180021159025367,6.830588152697256,6.830543338572562
765,0.0,2.1507403317037994,7.2794748624726715,7.2794748624726715
765,0.001,2.1507403317037994,7.2794748624726715,7.27941301352941
766,0.0,4.101913590808186,4.2960687564702145,4.2960687564702145
766,0.001,4.101913590808186,4.2960687564702145,4.296295951581296
767,0.0,3.3445464597338925,16.792354066235305,16.792354066235305
767,0.001,3.3445464597338925,16.792354066235305,16.79226887144835
768,0.0,1.7267349199218327,8.116583289726092,8.116583289726092
768,0.001,1.7267349199218327,8.116583289726092,8.116456942257093
769,0.0,1.5850039366606388,7.1579233520676535,7.1579233520676535
769,0.001,1.5850039366606388,7.1579233520676535,7.157800601348779
770,0.0,1.340324845256462,15.13399458859667,15.13399458859667
770,0.001,1.340324845256462,15.13399458859667,15.133707954233406
771,0.0,2.2329898606368417,8.168834070692844,8.168834070692844
771,0.001,2.2329898606368417,8.168834070692844,8.168763467082359
772,0.0,2.3552165424361995,18.64841789010507,18.64841789010507
772,0.001,2.3552165424361995,18.64841789010507,18.648196980156964
773,0.0,0.7058833757512474,2.3612915656961837,2.3612915656961837
773,0.001,0.7058833757512474,2.3612915656961837,2.361198134052753
774,0.0,1.109853135632515,14.67988013419342,14.67988013419342
774,0.001,1.109853135632515,14.67988013419342,14.679574259759168
775,0.0,4.001111270460621,12.495005614875087,12.495005614875087
775,0.001,4.001111270460621,12.495005614875087,12.495057285231098
776,0.0,3.414857408570566,14.78532042262252,14.78532042262252
776,0.001,3.414857408570566,14.78532042262252,14.785271492854855
777,0.0,2.037543814656953,9.073208104670512,9.073208104670512
777,0.001,2.037543814656953,9.073208104670512,9.073098279935008
778,0.0,1.2599319816323837,2.010114020729122,2.010114020729122
778,0.001,1.2599319816323837,2.010114020729122,2.0100960706178315
779,0.0,3.9049790953761976,4.623959032961494,4.623959032961494
779,0.001,3.9049790953761976,4.623959032961494,4.624155423177092
780,0.0,4.064834751671634,9.23802068174692,9.23802068174692
780,0.001,4.064834751671634,9.23802068174692,9.238135141644676
781,0.0,2.8915777577807478,13.56004080299813,13.56004080299813
781,0.001,2.8915777577807478,13.56004080299813,13.55995147385174
782,0.0,3.8921854609695092,11.429938059555328,11.429938059555328
782,0.001,3.8921854609695092,11.429938059555328,11.429994812514707
783,0.0,4.050117622197664,15.664171043842511,15.664171043842511
783,0.001,4.050117622197664,15.664171043842511,15.66418070300845
784,0.0,3.6407772933869342,4.1387440272765765,4.1387440272765765
784,0.001,3.6407772933869342,4.1387440272765765,4.138923812419879
785,0.0,4.171402900439708,18.68080312982021,18.68080312982021
785,0.001,4.171402900439708,18.68080312982021,18.680785469555808
786,0.0,0.6121030730220579,14.12181898870023,14.12181898870023
786,0.001,0.6121030730220579,14.12181898870023,14.121465554664425
787,0.0,1.1671339187730045,2.0814103712089533,2.0814103712089533
787,0.001,1.1671339187730045,2.0814103712089533,2.081379215302872
788,0.0,0.8273210605747487,18.436895665689015,18.436895665689015
788,0.001,0.8273210605747487,18.436895665689015,18.43650617319567
789,0.0,3.101364389331773,9.685736651086366,9.685736651086366
789,0.001,3.101364389331773,9.685736651086366,9.685734891464087
790,0.0,3.7708313226963877,4.163535824764416,4.163535824764416
790,0.001,3.7708313226963877,4.163535824764416,4.16372951095389
791,0.0,1.6966549074392812,11.744981616140684,11.744981616140684
791,0.001,1.6966549074392812,11.744981616140684,11.744786960995896
792,0.0,2.6079735842049896,9.385651810804525,9.385651810804525
792,0.001,2.6079735842049896,9.385651810804525,9.385600179097887
793,0.0,3.0811297364751145,16.19803552956991,16.19803552956991
793,0.001,3.0811297364751145,16.19803552956991,16.19792901290444
794,0.0,2.887947904184282,19.61010036016001,19.61010036016001
794,0.001,2.887947904184282,19.61010036016001,19.609926842663594
795,0.0,3.7801478444904006,17.089086103775195,17.089086103775195
795,0.001,3.7801478444904006,17.089086103775195,17.089045709417494
796,0.0,2.2038695257246714,15.994934528979778,15.994934528979778
796,0.001,2.2038695257246714,15.994934528979778,15.994732477645373
797,0.0,1.970762883407085,17.959338628469123,17.959338628469123
797,0.001,1.970762883407085,17.959338628469123,17.959083650693934
798,0.0,3.6432711943325096,15.098565009780664,15.098565009780664
798,0.001,3.6432711943325096,15.098565009780664,15.098537143801353
799,0.0,1.983613272491841,15.4730967884342,15.4730967884342
799,0.001,1.983613272491841,15.4730967884342,15.472877425520936
800,0.0,3.6961860430807376,5.307871682055453,5.307871682055453
800,0.001,3.6961860430807376,5.307871682055453,5.308027412847704
801,0.0,1.4790387722442495,3.9504472410834905,3.9504472410834905
801,0.001,1.4790387722442495,3.9504472410834905,3.950389865257636
802,0.0,3.5443386322944512,2.330974136722107,2.330974136722107
802,0.001,3.5443386322944512,2.330974136722107,2.331200121737216
803,0.0,1.4822906100224087,18.109326522066286,18.109326522066286
803,0.001,1.4822906100224087,18.109326522066286,18.10901478260247
804,0.0,2.033158823615774,11.451511846593636,11.451511846593636
804,0.001,2.033158823615774,11.451511846593636,11.451359766986085
805,0.0,4.174907893972614,9.4766408696856,9.4766408696856
805,0.001,4.174907893972614,9.4766408696856,9.476763292560582
806,0.0,1.5937065861647648,16.62026730150543,16.62026730150543
806,0.001,1.5937065861647648,16.62026730150543,16.61998812866285
807,0.0,0.8153700003043457,11.143486905968295,11.143486905968295
807,0.001,0.8153700003043457,11.143486905968295,11.143203408109132
808,0.0,0.956242528367885,19.688060752845644,19.688060752845644
808,0.001,0.956242528367885,19.688060752845644,19.68766962242864
809,0.0,2.3528901213267135,5.5760279649022335,5.5760279649022335
809,0.001,2.3528901213267135,5.5760279649022335,5.576026601067198
810,0.0,2.296814849864033,13.45578494483217,13.45578494483217
810,0.001,2.296814849864033,13.45578494483217,13.455630510947092
811,0.0,3.778294314660763,18.650592115492106,18.650592115492106
811,0.001,3.778294314660763,18.650592115492106,18.650530763968177
812,0.0,2.803687489638647,18.32619070417527,18.32619070417527
812,0.001,2.803687489638647,18.32619070417527,18.326024295318582
813,0.0,4.404878519793668,4.45698081917814,4.45698081917814
813,0.001,4.404878519793668,4.45698081917814,4.457237669430658
814,0.0,3.818860781665119,10.481928065183457,10.481928065183457
814,0.001,3.818860781665119,10.481928065183457,10.481992683476067
815,0.0,1.7256398138883067,16.638241274511024,16.638241274511024
815,0.001,1.7256398138883067,16.638241274511024,16.637976649380082
816,0.0,3.6704200254122807,2.6884143662107665,2.6884143662107665
816,0.001,3.6704200254122807,2.6884143662107665,2.6886418115759803
817,0.0,4.311822264389472,10.651784409114745,10.651784409114745
817,0.001,4.311822264389472,10.651784409114745,10.651901374466888
818,0.0,2.370928772286999,12.534061096827838,12.534061096827838
818,0.001,2.370928772286999,12.534061096827838,12.533929335692859
819,0.0,1.802241328317435,8.179841577854855,8.179841577854855
819,0.001,1.802241328317435,8.179841577854855,8.17972245326028
820,0.0,2.7522707432974145,3.740991154164057,3.740991154164057
820,0.001,2.7522707432974145,3.740991154164057,3.7410825583113336
821,0.0,1.2723170776559456,12.881668543604839,12.881668543604839
821,0.001,1.2723170776559456,12.881668543604839,12.881408106024086
822,0.0,3.1982763649618176,2.774829021399032,2.774829021399032
822,0.001,3.1982763649618176,2.774829021399032,2.775000584122335
823,0.0,4.086636443158343,3.905504090163717,3.905504090163717
823,0.001,4.086636443158343,3.905504090163717,3.9057404060375753
824,0.0,0.7263371130594332,17.265875562244617,17.265875562244617
824,0.001,0.7263371130594332,17.265875562244617,17.265490312255086
825,0.0,4.19393544577345,5.089205709792423,5.089205709792423
825,0.001,4.19393544577345,5.089205709792423,5.089422644836787
826,0.0,1.8251441931803725,14.624557463001421,14.624557463001421
826,0.001,1.8251441931803725,14.624557463001421,14.624332614259817
827,0.0,3.0997578471819716,10.227566241966088,10.227566241966088
827,0.001,3.0997578471819716,10.227566241966088,10.227554658092417
828,0.0,3.3120992589573963,10.000158939098656,10.000158939098656
828,0.001,3.3120992589573963,10.000158939098656,10.000175183291862
829,0.0,1.8310028521999333,5.338503981559555,5.338503981559555
829,0.001,1.8310028521999333,5.338503981559555,5.338449802990979
830,0.0,2.121957456944906,14.209096144500888,14.209096144500888
830,0.001,2.121957456944906,14.209096144500888,14.20891072597661
831,0.0,3.0924190922595365,19.316030689431475,19.316030689431475
831,0.001,3.0924190922595365,19.316030689431475,19.315883845125022
832,0.0,3.158443028594331,15.202332508438342,15.202332508438342
832,0.001,3.158443028594331,15.202332508438342,15.2022487757871
833,0.0,0.6757139784627225,10.505124767354697,10.505124767354697
833,0.001,0.6757139784627225,10.505124767354697,10.504836505894463
834,0.0,2.3550027754382556,5.373220589362085,5.373220589362085
834,0.001,2.3550027754382556,5.373220589362085,5.373224330306465
835,0.0,0.7314206969133472,12.428453794586364,12.428453794586364
835,0.001,0.7314206969133472,12.428453794586364,12.42813985491595
836,0.0,1.299855516939858,9.063301272477908,9.063301272477908
836,0.001,1.299855516939858,9.063301272477908,9.063108906994524
837,0.0,2.295819309289194,4.205822456930282,4.205822456930282
837,0.001,2.295819309289194,4.205822456930282,4.205849573056642
838,0.0,1.2273417586285635,16.55648229250093,16.55648229250093
838,0.001,1.2273417586285635,16.55648229250093,16.55616291431632
839,0.0,1.2887130443996324,6.539596853137347,6.539596853137347
839,0.001,1.2887130443996324,6.539596853137347,6.5394541480473745
840,0.0,0.630170364573106,10.00160539659372,10.00160539659372
840,0.001,0.630170364573106,10.00160539659372,10.001320859300646
841,0.0,0.574501675772273,19.244604862994453,19.244604862994453
841,0.001,0.574501675772273,19.244604862994453,19.24417656803009
842,0.0,2.6678067499318003,15.067527947708298,15.067527947708298
842,0.001,2.6678067499318003,15.067527947708298,15.067391140156825
843,0.0,2.6620201908454124,17.6490634974681,17.6490634974681
843,0.001,2.6620201908454124,17.6490634974681,17.648890168208535
844,0.0,3.4625083454879197,10.272147285148892,10.272147285148892
844,0.001,3.4625083454879197,10.272147285148892,10.272175598702892
845,0.0,1.6769739389679357,9.207973613510106,9.207973613510106
845,0.001,1.6769739389679357,9.207973613510106,9.207820850621706
846,0.0,3.3454333646308667,17.787579219071187,17.787579219071187
846,0.001,3.3454333646308667,17.787579219071187,17.78748068105612
847,0.0,2.6322354089390996,3.5327527820674316,3.5327527820674316
847,0.001,2.6322354089390996,3.5327527820674316,3.532836858031071
848,0.0,3.5085601470053094,19.41677823708716,19.41677823708716
848,0.001,3.5085601470053094,19.41677823708716,19.416676773987685
849,0.0,1.2661049415986847,18.856592779920486,18.856592779920486
849,0.001,1.2661049415986847,18.856592779920486,18.856247035164955
850,0.0,3.4540491283594235,8.958473493788473,8.958473493788473
850,0.001,3.4540491283594235,8.958473493788473,8.958524664027921
851,0.0,3.9733658648796,4.78721447465304,4.78721447465304
851,0.001,3.9733658648796,4.78721447465304,4.787414307299957
852,0.0,2.826171252398607,12.94846094190665,12.94846094190665
852,0.001,2.826171252398607,12.94846094190665,12.94837371250497
853,0.0,0.9256020590935905,15.58404075457539,15.58404075457539
853,0.001,0.9256020590935905,15.58404075457539,15.5837011632367
854,0.0,0.936759432482233,9.417506115651047,9.417506115651047
854,0.001,0.936759432482233,9.417506115651047,9.417266487955064
855,0.0,2.389544532400138,7.236571041020505,7.236571041020505
855,0.001,2.389544532400138,7.236571041020505,7.236536866249746
856,0.0,0.6327197314058173,9.85501934128499,9.85501934128499
856,0.001,0.6327197314058173,9.85501934128499,9.854737702504986
857,0.0,3.784519050087049,9.988958782319934,9.988958782319934
857,0.001,3.784519050087049,9.988958782319934,9.989028203380489
858,0.0,1.4758047004747459,5.347026172036952,5.347026172036952
858,0.001,1.4758047004747459,5.347026172036952,5.346931954089407
859,0.0,0.8377729304595041,9.09504009525359,9.09504009525359
859,0.001,0.8377729304595041,9.09504009525359,9.094795319575505
860,0.0,3.493585985237207,6.355824421887581,6.355824421887581
860,0.001,3.493585985237207,6.355824421887581,6.355933038558083
861,0.0,3.3703674501789744,11.33151106841513,11.33151106841513
861,0.001,3.3703674501789744,11.33151106841513,11.331510942321614
862,0.0,3.3998982501316517,16.921347008533488,16.921347008533488
862,0.001,3.3998982501316517,16.921347008533488,16.9212662566081
863,0.0,3.4240878191120854,19.701534826931727,19.701534826931727
863,0.001,3.4240878191120854,19.701534826931727,19.70142027502088
864,0.0,3.7573742894777022,11.806700585357298,11.806700585357298
864,0.001,3.7573742894777022,11.806700585357298,11.806736012744421
865,0.0,4.134446614179268,16.13329674027206,16.13329674027206
865,0.001,4.134446614179268,16.13329674027206,16.1333092487714
866,0.0,2.812690764168284,16.867561452588497,16.867561452588497
866,0.001,2.812690764168284,16.867561452588497,16.867415584975767
867,0.0,1.1584469634569183,4.3597048213233895,4.3597048213233895
867,0.001,1.1584469634569183,4.3597048213233895,4.359600215473243
868,0.0,2.739554201773759,12.860153839115224,12.860153839115224
868,0.001,2.739554201773759,12.860153839115224,12.860058276854476
869,0.0,2.435186042913883,6.492903302878542,6.492903302878542
869,0.001,2.435186042913883,6.492903302878542,6.492890192007364
870,0.0,2.01777818044296,17.319800637732072,17.319800637732072
870,0.001,2.01777818044296,17.319800637732072,17.319559484156883
871,0.0,1.5081580909860814,6.0590146970835885,6.0590146970835885
871,0.001,1.5081580909860814,6.0590146970835885,6.058907355997304
872,0.0,3.543177493540922,12.82449476457368,12.82449476457368
872,0.001,3.543177493540922,12.82449476457368,12.824489880844416
873,0.0,3.1693902096944315,4.326065450204679,4.326065450204679
873,0.001,3.1693902096944315,4.326065450204679,4.32618725995043
874,0.0,2.9749882246338357,9.583156567029029,9.583156567029029
874,0.001,2.9749882246338357,9.583156567029029,9.58314249133392
875,0.0,2.246186392846979,18.910500790334368,18.910500790334368
875,0.001,2.246186392846979,18.910500790334368,18.910264257142362
876,0.0,2.094164630397409,19.411581511148555,19.411581511148555
876,0.001,2.094164630397409,19.411581511148555,19.411321501204984
877,0.0,3.9108796940310655,15.714068160231518,15.714068160231518
877,0.001,3.9108796940310655,15.714068160231518,15.714061497553761
878,0.0,3.9253572725808947,16.989104410788414,16.989104410788414
878,0.001,3.9253572725808947,16.989104410788414,16.989081660726402
879,0.0,4.320728965839912,19.010835761658488,19.010835761658488
879,0.001,4.320728965839912,19.010835761658488,19.01083057767908
880,0.0,2.055572974290438,10.141981195965624,10.141981195965624
880,0.001,2.055572974290438,10.141981195965624,10.141854021565678
881,0.0,3.985494417493803,18.417305236471147,18.417305236471147
881,0.001,3.985494417493803,18.417305236471147,18.417270163929683
882,0.0,1.8494692158653225,5.403988077890029,5.403988077890029
882,0.001,1.8494692158653225,5.403988077890029,5.403934383387247
883,0.0,3.9885590249644807,13.134274311744836,13.134274311744836
883,0.001,3.9885590249644807,13.134274311744836,13.134314544975483
884,0.0,2.9749704519546603,10.49615715717726,10.49615715717726
884,0.001,2.9749704519546603,10.49615715717726,10.496126893501057
885,0.0,3.5043992612075776,14.759919146241897,14.759919146241897
885,0.001,3.5043992612075776,14.759919146241897,14.759880629005387
886,0.0,1.224376217515339,4.697721688739527,4.697721688739527
886,0.001,1.224376217515339,4.697721688739527,4.697615554668579
887,0.0,1.926016700090486,9.428401509786012,9.428401509786012
887,0.001,1.926016700090486,9.428401509786012,9.42827261961887
888,0.0,0.7981511553247465,4.8639800363419425,4.8639800363419425
888,0.001,0.7981511553247465,4.8639800363419425,4.863821834595488
889,0.0,3.1416958521348732,8.674356097301246,8.674356097301246
889,0.001,3.1416958521348732,8.674356097301246,8.674377613551146
890,0.0,3.7192672831952156,13.837596616581852,13.837596616581852
890,0.001,3.7192672831952156,13.837596616581852,13.837595894576811
891,0.0,3.7373645541495386,4.561193261072495,4.561193261072495
891,0.001,3.7373645541495386,4.561193261072495,4.561372499591812
892,0.0,1.7860974005905204,18.15523215098384,18.15523215098384
892,0.001,1.7860974005905204,18.15523215098384,18.154953875576012
893,0.0,3.796963092945108,13.235364634806926,13.235364634806926
893,0.001,3.796963092945108,13.235364634806926,13.235381818665465
894,0.0,1.805438987281159,5.0341605041931246,5.0341605041931246
894,0.001,1.805438987281159,5.0341605041931246,5.034110964630239
895,0.0,4.374478911890752,16.988679001301293,16.988679001301293
895,0.001,4.374478911890752,16.988679001301293,16.98870662238642
896,0.0,4.438497255066583,19.056202124547536,19.056202124547536
896,0.001,4.438497255066583,19.056202124547536,19.056209563363
897,0.0,2.0761569237703297,12.5570949884628,12.5570949884628
897,0.001,2.0761569237703297,12.5570949884628,12.556929805894104
898,0.0,2.8253669100996532,4.546472427541078,4.546472427541078
898,0.001,2.8253669100996532,4.546472427541078,4.546549781130495
899,0.0,2.13500354032523,13.792190633307563,13.792190633307563
899,0.001,2.13500354032523,13.792190633307563,13.792012935183608
900,0.0,2.791794209650887,18.336555805123247,18.336555805123247
900,0.001,2.791794209650887,18.336555805123247,18.336387926576712
901,0.0,3.4232122788211994,18.722340626101797,18.722340626101797
901,0.001,3.4232122788211994,18.722340626101797,18.722238522881888
902,0.0,3.885394013191914,8.841210619965535,8.841210619965535
902,0.001,3.885394013191914,8.841210619965535,8.841312369299695
903,0.0,0.6734503490593654,3.6828167026784433,3.6828167026784433
903,0.001,0.6734503490593654,3.6828167026784433,3.6826766819575028
904,0.0,3.8240671524825314,14.69406066926908,14.69406066926908
904,0.001,3.8240671524825314,14.69406066926908,14.6940589639369
905,0.0,4.079949070667647,5.063762448801297,5.063762448801297
905,0.001,4.079949070667647,5.063762448801297,5.063967235448942
906,0.0,0.6134986921806284,8.772095805174452,8.772095805174452
906,0.001,0.6134986921806284,8.772095805174452,8.77183194712276
907,0.0,2.6753280974646674,12.455595448639952,12.455595448639952
