scenario,t,v,ic,h
90,2.121212121212121,1.8464098097560548,2.8587117529381807,2.893856144852442
90,2.2222222222222223,1.8464098097560548,2.8587117529381807,2.895469158051218
90,2.323232323232323,1.8464098097560548,2.8587117529381807,2.89707695745049
90,2.4242424242424243,1.8464098097560548,2.8587117529381807,2.898679380880683
90,2.525252525252525,1.8464098097560548,2.8587117529381807,2.9002764283417966
90,2.6262626262626263,1.8464098097560548,2.8587117529381807,2.901868099833831
90,2.727272727272727,1.8464098097560548,2.8587117529381807,2.9034543953567864
90,2.8282828282828283,1.8464098097560548,2.8587117529381807,2.9050354216296297
90,2.929292929292929,1.8464098097560548,2.8587117529381807,2.906611421014258
90,3.0303030303030303,1.8464098097560548,2.8587117529381807,2.908182161457085
90,3.131313131313131,1.8464098097560548,2.8587117529381807,2.909747642958111
90,3.2323232323232323,1.8464098097560548,2.8587117529381807,2.911307865517336
90,3.3333333333333335,1.8464098097560548,2.8587117529381807,2.9128628291347596
90,3.4343434343434343,1.8464098097560548,2.8587117529381807,2.9144125523008366
90,3.5353535353535355,1.8464098097560548,2.8587117529381807,2.9159574219963003
90,3.6363636363636362,1.8464098097560548,2.8587117529381807,2.91749714841119
90,3.7373737373737375,1.8464098097560548,2.8587117529381807,2.919031731545506
90,3.8383838383838382,1.8464098097560548,2.8587117529381807,2.9205611713992488
90,3.9393939393939394,1.8464098097560548,2.8587117529381807,2.9220854679724177
90,4.040404040404041,1.8464098097560548,2.8587117529381807,2.923604621265013
90,4.141414141414141,1.8464098097560548,2.8587117529381807,2.925118907193157
90,4.242424242424242,1.8464098097560548,2.8587117529381807,2.926628221966124
90,4.343434343434343,1.8464098097560548,2.8587117529381807,2.928132526479218
90,4.444444444444445,1.8464098097560548,2.8587117529381807,2.929631831153413
90,4.545454545454545,1.8464098097560548,2.8587117529381807,2.9311261464096825
90,4.646464646464646,1.8464098097560548,2.8587117529381807,2.932615482669001
90,4.747474747474747,1.8464098097560548,2.8587117529381807,2.934099850352343
90,4.848484848484849,1.8464098097560548,2.8587117529381807,2.935579259880682
90,4.94949494949495,1.8464098097560548,2.8587117529381807,2.937053727355377
90,5.05050505050505,1.8464098097560548,2.8587117529381807,2.938523430654931
90,5.151515151515151,1.8464098097560548,2.8587117529381807,2.9399882644045747
90,5.252525252525253,1.8464098097560548,2.8587117529381807,2.941448244863631
90,5.353535353535354,1.8464098097560548,2.8587117529381807,2.942903388291423
90,5.454545454545454,1.8464098097560548,2.8587117529381807,2.9443537109472735
90,5.555555555555555,1.8464098097560548,2.8587117529381807,2.9457992290905057
90,5.656565656565657,1.8464098097560548,2.8587117529381807,2.9472399589804428
90,5.757575757575758,1.8464098097560548,2.8587117529381807,2.9486759168764074
90,5.858585858585858,1.8464098097560548,2.8587117529381807,2.9501071281758864
90,5.959595959595959,1.8464098097560548,2.8587117529381807,2.9515336347202905
90,6.0606060606060606,1.8464098097560548,2.8587117529381807,2.95295543152609
90,6.161616161616162,1.8464098097560548,2.8587117529381807,2.9543725361953013
90,6.262626262626262,1.8464098097560548,2.8587117529381807,2.9557849663299396
90,6.363636363636363,1.8464098097560548,2.8587117529381807,2.957192739532022
90,6.4646464646464645,1.8464098097560548,2.8587117529381807,2.958595873403564
90,6.565656565656566,1.8464098097560548,2.8587117529381807,2.959994385546582
90,6.666666666666667,1.8464098097560548,2.8587117529381807,2.961388293563092
90,6.767676767676767,1.8464098097560548,2.8587117529381807,2.9627776080853963
90,6.8686868686868685,1.8464098097560548,2.8587117529381807,2.964162342111599
90,6.96969696969697,1.8464098097560548,2.8587117529381807,2.9655425193454343
90,7.070707070707071,1.8464098097560548,2.8587117529381807,2.966918156855257
90,7.171717171717171,1.8464098097560548,2.8587117529381807,2.9682892717094225
90,7.2727272727272725,1.8464098097560548,2.8587117529381807,2.969655880976286
90,7.373737373737374,1.8464098097560548,2.8587117529381807,2.971018001724203
90,7.474747474747475,1.8464098097560548,2.8587117529381807,2.9723756510215287
90,7.575757575757575,1.8464098097560548,2.8587117529381807,2.9737288459366185
90,7.6767676767676765,1.8464098097560548,2.8587117529381807,2.9750775648391827
90,7.777777777777778,1.8464098097560548,2.8587117529381807,2.976421834093863
90,7.878787878787879,1.8464098097560548,2.8587117529381807,2.9777616858723026
90,7.979797979797979,1.8464098097560548,2.8587117529381807,2.979097136701336
90,8.080808080808081,1.8464098097560548,2.8587117529381807,2.980428203107799
90,8.181818181818182,1.8464098097560548,2.8587117529381807,2.981754901618527
90,8.282828282828282,1.8464098097560548,2.8587117529381807,2.9830772487603547
90,8.383838383838384,1.8464098097560548,2.8587117529381807,2.9843952610601177
90,8.484848484848484,1.8464098097560548,2.8587117529381807,2.985708955044651
90,8.585858585858587,1.8464098097560548,2.8587117529381807,2.9870183472407907
90,8.686868686868687,1.8464098097560548,2.8587117529381807,2.9883234541753714
90,8.787878787878787,1.8464098097560548,2.8587117529381807,2.989624292375228
90,8.88888888888889,1.8464098097560548,2.8587117529381807,2.990920878367197
90,8.98989898989899,1.8464098097560548,2.8587117529381807,2.992213228678112
90,9.09090909090909,1.8464098097560548,2.8587117529381807,2.9935013598348097
90,9.191919191919192,1.8464098097560548,2.8587117529381807,2.9947852866820774
90,9.292929292929292,1.8464098097560548,2.8587117529381807,2.9960649871546465
90,9.393939393939394,1.8464098097560548,2.8587117529381807,2.997340503554342
90,9.494949494949495,1.8464098097560548,2.8587117529381807,2.9986118507993975
90,9.595959595959595,1.8464098097560548,2.8587117529381807,2.999879043808047
90,9.696969696969697,1.8464098097560548,2.8587117529381807,3.0011420974985246
90,9.797979797979798,1.8464098097560548,2.8587117529381807,3.0024010267890637
90,9.8989898989899,1.8464098097560548,2.8587117529381807,3.003655846597899
90,10.0,1.8464098097560548,2.8587117529381807,3.0049065718432644
91,0.0,1.6473871032308136,9.720307047880066,9.720307047880066
91,0.10101010101010101,1.6473871032308136,9.720307047880066,9.703617769141532
91,0.20202020202020202,1.6473871032308136,9.720307047880066,9.686954729394355
91,0.30303030303030304,1.6473871032308136,9.720307047880066,9.67032063075234
91,0.40404040404040403,1.6473871032308136,9.720307047880066,9.653716371504716
91,0.5050505050505051,1.6473871032308136,9.720307047880066,9.637142305145801
91,0.6060606060606061,1.6473871032308136,9.720307047880066,9.620598451608737
91,0.7070707070707071,1.6473871032308136,9.720307047880066,9.604084745662828
91,0.8080808080808081,1.6473871032308136,9.720307047880066,9.58760119580649
91,0.9090909090909091,1.6473871032308136,9.720307047880066,9.571147793579657
91,1.0101010101010102,1.6473871032308136,9.720307047880066,9.554724538982331
91,1.1111111111111112,1.6473871032308136,9.720307047880066,9.538331286963746
91,1.2121212121212122,1.6473871032308136,9.720307047880066,9.521967755949019
91,1.3131313131313131,1.6473871032308136,9.720307047880066,9.50563425512964
91,1.4141414141414141,1.6473871032308136,9.720307047880066,9.489330784505615
91,1.5151515151515151,1.6473871032308136,9.720307047880066,9.473057344076942
91,1.6161616161616161,1.6473871032308136,9.720307047880066,9.45681393384362
91,1.7171717171717171,1.6473871032308136,9.720307047880066,9.440600553805648
91,1.8181818181818181,1.6473871032308136,9.720307047880066,9.42441720396303
91,1.9191919191919191,1.6473871032308136,9.720307047880066,9.408263767030304
91,2.0202020202020203,1.6473871032308136,9.720307047880066,9.392139535220576
91,2.121212121212121,1.6473871032308136,9.720307047880066,9.37604513383061
91,2.2222222222222223,1.6473871032308136,9.720307047880066,9.35998056286041
91,2.323232323232323,1.6473871032308136,9.720307047880066,9.343945822309971
91,2.4242424242424243,1.6473871032308136,9.720307047880066,9.327940912179296
91,2.525252525252525,1.6473871032308136,9.720307047880066,9.311965832468383
91,2.6262626262626263,1.6473871032308136,9.720307047880066,9.296020583177235
91,2.727272727272727,1.6473871032308136,9.720307047880066,9.28010516430585
91,2.8282828282828283,1.6473871032308136,9.720307047880066,9.264218542328873
91,2.929292929292929,1.6473871032308136,9.720307047880066,9.24836151379523
91,3.0303030303030303,1.6473871032308136,9.720307047880066,9.23253408742445
91,3.131313131313131,1.6473871032308136,9.720307047880066,9.216736263216532
91,3.2323232323232323,1.6473871032308136,9.720307047880066,9.200968041171476
91,3.3333333333333335,1.6473871032308136,9.720307047880066,9.185229421289286
91,3.4343434343434343,1.6473871032308136,9.720307047880066,9.169520403569956
91,3.5353535353535355,1.6473871032308136,9.720307047880066,9.15384098801349
91,3.6363636363636362,1.6473871032308136,9.720307047880066,9.138190273231727
91,3.7373737373737375,1.6473871032308136,9.720307047880066,9.122568768792215
91,3.8383838383838382,1.6473871032308136,9.720307047880066,9.106976627701465
91,3.9393939393939394,1.6473871032308136,9.720307047880066,9.091413849959475
91,4.040404040404041,1.6473871032308136,9.720307047880066,9.075880435566244
91,4.141414141414141,1.6473871032308136,9.720307047880066,9.060376384521774
91,4.242424242424242,1.6473871032308136,9.720307047880066,9.044901696826063
91,4.343434343434343,1.6473871032308136,9.720307047880066,9.029456372479112
91,4.444444444444445,1.6473871032308136,9.720307047880066,9.01403967135996
91,4.545454545454545,1.6473871032308136,9.720307047880066,8.998651793678833
91,4.646464646464646,1.6473871032308136,9.720307047880066,8.98329303618628
91,4.747474747474747,1.6473871032308136,9.720307047880066,8.967963398882302
91,4.848484848484849,1.6473871032308136,9.720307047880066,8.952662881766898
91,4.94949494949495,1.6473871032308136,9.720307047880066,8.937391484840067
91,5.05050505050505,1.6473871032308136,9.720307047880066,8.92214920810181
91,5.151515151515151,1.6473871032308136,9.720307047880066,8.906936051552128
91,5.252525252525253,1.6473871032308136,9.720307047880066,8.891751590627381
91,5.353535353535354,1.6473871032308136,9.720307047880066,8.87659569676311
91,5.454545454545454,1.6473871032308136,9.720307047880066,8.861468661998762
91,5.555555555555555,1.6473871032308136,9.720307047880066,8.84637046686875
91,5.656565656565657,1.6473871032308136,9.720307047880066,8.831301091907495
91,5.757575757575758,1.6473871032308136,9.720307047880066,8.816260517649413
91,5.858585858585858,1.6473871032308136,9.720307047880066,8.80124872462892
91,5.959595959595959,1.6473871032308136,9.720307047880066,8.786265693380432
91,6.0606060606060606,1.6473871032308136,9.720307047880066,8.77131140443837
91,6.161616161616162,1.6473871032308136,9.720307047880066,8.756385838337147
91,6.262626262626262,1.6473871032308136,9.720307047880066,8.741488910832386
91,6.363636363636363,1.6473871032308136,9.720307047880066,8.726620312724426
91,6.4646464646464645,1.6473871032308136,9.720307047880066,8.711780266769523
91,6.565656565656566,1.6473871032308136,9.720307047880066,8.696968743769549
91,6.666666666666667,1.6473871032308136,9.720307047880066,8.682185714526373
91,6.767676767676767,1.6473871032308136,9.720307047880066,8.66743114984187
91,6.8686868686868685,1.6473871032308136,9.720307047880066,8.652705020517907
91,6.96969696969697,1.6473871032308136,9.720307047880066,8.63800729735636
91,7.070707070707071,1.6473871032308136,9.720307047880066,8.623337951159098
91,7.171717171717171,1.6473871032308136,9.720307047880066,8.608696952727993
91,7.2727272727272725,1.6473871032308136,9.720307047880066,8.594084272864917
91,7.373737373737374,1.6473871032308136,9.720307047880066,8.579499796697903
91,7.474747474747475,1.6473871032308136,9.720307047880066,8.56494353600436
91,7.575757575757575,1.6473871032308136,9.720307047880066,8.55041547477022
91,7.6767676767676765,1.6473871032308136,9.720307047880066,8.535915581210272
91,7.777777777777778,1.6473871032308136,9.720307047880066,8.521443823539302
91,7.878787878787879,1.6473871032308136,9.720307047880066,8.507000169972102
91,7.979797979797979,1.6473871032308136,9.720307047880066,8.492584588723457
91,8.080808080808081,1.6473871032308136,9.720307047880066,8.478197048008157
91,8.181818181818182,1.6473871032308136,9.720307047880066,8.463837516040993
91,8.282828282828282,1.6473871032308136,9.720307047880066,8.449505961036751
91,8.383838383838384,1.6473871032308136,9.720307047880066,8.435202351713873
91,8.484848484848484,1.6473871032308136,9.720307047880066,8.42092665658141
91,8.585858585858587,1.6473871032308136,9.720307047880066,8.406678843388695
91,8.686868686868687,1.6473871032308136,9.720307047880066,8.39245888037863
91,8.787878787878787,1.6473871032308136,9.720307047880066,8.37826673579412
91,8.88888888888889,1.6473871032308136,9.720307047880066,8.36410237787807
91,8.98989898989899,1.6473871032308136,9.720307047880066,8.34996577487338
91,9.09090909090909,1.6473871032308136,9.720307047880066,8.335856895022955
91,9.191919191919192,1.6473871032308136,9.720307047880066,8.321775706569698
91,9.292929292929292,1.6473871032308136,9.720307047880066,8.307722177756512
91,9.393939393939394,1.6473871032308136,9.720307047880066,8.29369627762561
91,9.494949494949495,1.6473871032308136,9.720307047880066,8.279697981882013
91,9.595959595959595,1.6473871032308136,9.720307047880066,8.265727254416953
91,9.696969696969697,1.6473871032308136,9.720307047880066,8.25178406403706
91,9.797979797979798,1.6473871032308136,9.720307047880066,8.23786837954897
91,9.8989898989899,1.6473871032308136,9.720307047880066,8.22398016975931
91,10.0,1.6473871032308136,9.720307047880066,8.210119403474712
92,0.0,3.0195630875415653,19.953397320718352,19.953397320718352
92,0.10101010101010101,3.0195630875415653,19.953397320718352,19.93694020538523
92,0.20202020202020202,3.0195630875415653,19.953397320718352,19.920500395024003
92,0.30303030303030304,3.0195630875415653,19.953397320718352,19.904080415428933
92,0.40404040404040403,3.0195630875415653,19.953397320718352,19.887680097029783
92,0.5050505050505051,3.0195630875415653,19.953397320718352,19.871300267569982
92,0.6060606060606061,3.0195630875415653,19.953397320718352,19.85494133194859
92,0.7070707070707071,3.0195630875415653,19.953397320718352,19.83860296568922
92,0.8080808080808081,3.0195630875415653,19.953397320718352,19.82228538739524
92,0.9090909090909091,3.0195630875415653,19.953397320718352,19.805988565484412
92,1.0101010101010102,3.0195630875415653,19.953397320718352,19.78971243535137
92,1.1111111111111112,3.0195630875415653,19.953397320718352,19.773456996996103
92,1.2121212121212122,3.0195630875415653,19.953397320718352,19.75722217741283
92,1.3131313131313131,3.0195630875415653,19.953397320718352,19.741007968280456
92,1.4141414141414141,3.0195630875415653,19.953397320718352,19.724814420030434
92,1.5151515151515151,3.0195630875415653,19.953397320718352,19.708641532662764
92,1.6161616161616161,3.0195630875415653,19.953397320718352,19.692489306177443
92,1.7171717171717171,3.0195630875415653,19.953397320718352,19.676357740574474
92,1.8181818181818181,3.0195630875415653,19.953397320718352,19.660246835853854
92,1.9191919191919191,3.0195630875415653,19.953397320718352,19.644156592015587
92,2.0202020202020203,3.0195630875415653,19.953397320718352,19.628086187712455
92,2.121212121212121,3.0195630875415653,19.953397320718352,19.612035951982808
92,2.2222222222222223,3.0195630875415653,19.953397320718352,19.59600622889199
92,2.323232323232323,3.0195630875415653,19.953397320718352,19.579997018440004
92,2.4242424242424243,3.0195630875415653,19.953397320718352,19.564008320626854
92,2.525252525252525,3.0195630875415653,19.953397320718352,19.54804013545253
92,2.6262626262626263,3.0195630875415653,19.953397320718352,19.532092462917046
92,2.727272727272727,3.0195630875415653,19.953397320718352,19.51616530302039
92,2.8282828282828283,3.0195630875415653,19.953397320718352,19.50025865576257
92,2.929292929292929,3.0195630875415653,19.953397320718352,19.48437252114358
92,3.0303030303030303,3.0195630875415653,19.953397320718352,19.468506899163422
92,3.131313131313131,3.0195630875415653,19.953397320718352,19.452661789822095
92,3.2323232323232323,3.0195630875415653,19.953397320718352,19.436837193119604
92,3.3333333333333335,3.0195630875415653,19.953397320718352,19.421033109055944
92,3.4343434343434343,3.0195630875415653,19.953397320718352,19.405249537631118
92,3.5353535353535355,3.0195630875415653,19.953397320718352,19.389485840059965
92,3.6363636363636362,3.0195630875415653,19.953397320718352,19.373741315301253
92,3.7373737373737375,3.0195630875415653,19.953397320718352,19.35801707097489
92,3.8383838383838382,3.0195630875415653,19.953397320718352,19.342313107080873
92,3.9393939393939394,3.0195630875415653,19.953397320718352,19.326629423619202
92,4.040404040404041,3.0195630875415653,19.953397320718352,19.310966020589877
92,4.141414141414141,3.0195630875415653,19.953397320718352,19.295322897992904
92,4.242424242424242,3.0195630875415653,19.953397320718352,19.279700055828272
92,4.343434343434343,3.0195630875415653,19.953397320718352,19.264097494095992
92,4.444444444444445,3.0195630875415653,19.953397320718352,19.248515212796057
92,4.545454545454545,3.0195630875415653,19.953397320718352,19.232953211928468
92,4.646464646464646,3.0195630875415653,19.953397320718352,19.217411491493227
92,4.747474747474747,3.0195630875415653,19.953397320718352,19.20189005149033
92,4.848484848484849,3.0195630875415653,19.953397320718352,19.186388891919783
92,4.94949494949495,3.0195630875415653,19.953397320718352,19.170908012781585
92,5.05050505050505,3.0195630875415653,19.953397320718352,19.155447393955278
92,5.151515151515151,3.0195630875415653,19.953397320718352,19.140004947122886
92,5.252525252525253,3.0195630875415653,19.953397320718352,19.1245825205191
92,5.353535353535354,3.0195630875415653,19.953397320718352,19.109180114143907
92,5.454545454545454,3.0195630875415653,19.953397320718352,19.09379772799732
92,5.555555555555555,3.0195630875415653,19.953397320718352,19.078435362079333
92,5.656565656565657,3.0195630875415653,19.953397320718352,19.063093016389946
92,5.757575757575758,3.0195630875415653,19.953397320718352,19.047770690929156
92,5.858585858585858,3.0195630875415653,19.953397320718352,19.03246838569697
92,5.959595959595959,3.0195630875415653,19.953397320718352,19.017186100693383
92,6.0606060606060606,3.0195630875415653,19.953397320718352,19.001923835918397
92,6.161616161616162,3.0195630875415653,19.953397320718352,18.98668159137201
92,6.262626262626262,3.0195630875415653,19.953397320718352,18.971459367054226
92,6.363636363636363,3.0195630875415653,19.953397320718352,18.95625716296504
92,6.4646464646464645,3.0195630875415653,19.953397320718352,18.94107497910446
92,6.565656565656566,3.0195630875415653,19.953397320718352,18.925912815472476
92,6.666666666666667,3.0195630875415653,19.953397320718352,18.91076922890962
92,6.767676767676767,3.0195630875415653,19.953397320718352,18.895644725428056
92,6.8686868686868685,3.0195630875415653,19.953397320718352,18.880539972903364
92,6.96969696969697,3.0195630875415653,19.953397320718352,18.86545497133555
92,7.070707070707071,3.0195630875415653,19.953397320718352,18.850389720724607
92,7.171717171717171,3.0195630875415653,19.953397320718352,18.835344221070542
92,7.2727272727272725,3.0195630875415653,19.953397320718352,18.820318472373348
92,7.373737373737374,3.0195630875415653,19.953397320718352,18.80531247463303
92,7.474747474747475,3.0195630875415653,19.953397320718352,18.790326227849587
92,7.575757575757575,3.0195630875415653,19.953397320718352,18.77535973202302
92,7.6767676767676765,3.0195630875415653,19.953397320718352,18.760412987153327
92,7.777777777777778,3.0195630875415653,19.953397320718352,18.745485993240507
92,7.878787878787879,3.0195630875415653,19.953397320718352,18.73057875028456
92,7.979797979797979,3.0195630875415653,19.953397320718352,18.71569125828549
92,8.080808080808081,3.0195630875415653,19.953397320718352,18.700823517243293
92,8.181818181818182,3.0195630875415653,19.953397320718352,18.68597482608286
92,8.282828282828282,3.0195630875415653,19.953397320718352,18.671144274984236
92,8.383838383838384,3.0195630875415653,19.953397320718352,18.65633320282151
92,8.484848484848484,3.0195630875415653,19.953397320718352,18.641541609594686
92,8.585858585858587,3.0195630875415653,19.953397320718352,18.626769495303762
92,8.686868686868687,3.0195630875415653,19.953397320718352,18.61201685994874
92,8.787878787878787,3.0195630875415653,19.953397320718352,18.597283703529616
92,8.88888888888889,3.0195630875415653,19.953397320718352,18.58257002604639
92,8.98989898989899,3.0195630875415653,19.953397320718352,18.567875827499066
92,9.09090909090909,3.0195630875415653,19.953397320718352,18.55320110788764
92,9.191919191919192,3.0195630875415653,19.953397320718352,18.538545867212118
92,9.292929292929292,3.0195630875415653,19.953397320718352,18.523910105472496
92,9.393939393939394,3.0195630875415653,19.953397320718352,18.50929382266877
92,9.494949494949495,3.0195630875415653,19.953397320718352,18.49469701880095
92,9.595959595959595,3.0195630875415653,19.953397320718352,18.480119693869025
92,9.696969696969697,3.0195630875415653,19.953397320718352,18.465561847873
92,9.797979797979798,3.0195630875415653,19.953397320718352,18.451023243252937
92,9.8989898989899,3.0195630875415653,19.953397320718352,18.436503879204704
92,10.0,3.0195630875415653,19.953397320718352,18.42200372135707
93,0.0,0.7000833115121402,14.46503625557587,14.46503625557587
93,0.10101010101010101,0.7000833115121402,14.46503625557587,14.42985303180665
93,0.20202020202020202,0.7000833115121402,14.46503625557587,14.394715685107792
93,0.30303030303030304,0.7000833115121402,14.46503625557587,14.359628768118558
93,0.40404040404040403,0.7000833115121402,14.46503625557587,14.324593686256021
93,0.5050505050505051,0.7000833115121402,14.46503625557587,14.289611065477235
93,0.6060606060606061,0.7000833115121402,14.46503625557587,14.254680723908315
93,0.7070707070707071,0.7000833115121402,14.46503625557587,14.21980286728571
93,0.8080808080808081,0.7000833115121402,14.46503625557587,14.184977383869596
93,0.9090909090909091,0.7000833115121402,14.46503625557587,14.150204259758073
93,1.0101010101010102,0.7000833115121402,14.46503625557587,14.11548348020413
93,1.1111111111111112,0.7000833115121402,14.46503625557587,14.080815010087083
93,1.2121212121212122,0.7000833115121402,14.46503625557587,14.046198884084717
93,1.3131313131313131,0.7000833115121402,14.46503625557587,14.01163510219703
93,1.4141414141414141,0.7000833115121402,14.46503625557587,13.977123664424024
93,1.5151515151515151,0.7000833115121402,14.46503625557587,13.942664570765698
93,1.6161616161616161,0.7000833115121402,14.46503625557587,13.908257821222055
93,1.7171717171717171,0.7000833115121402,14.46503625557587,13.87390310584545
93,1.8181818181818181,0.7000833115121402,14.46503625557587,13.839599921442
93,1.9191919191919191,0.7000833115121402,14.46503625557587,13.805348958285888
93,2.0202020202020203,0.7000833115121402,14.46503625557587,13.771150216377114
93,2.121212121212121,0.7000833115121402,14.46503625557587,13.737003695715675
93,2.2222222222222223,0.7000833115121402,14.46503625557587,13.702909396301575
93,2.323232323232323,0.7000833115121402,14.46503625557587,13.66886731813481
93,2.4242424242424243,0.7000833115121402,14.46503625557587,13.634877461215384
93,2.525252525252525,0.7000833115121402,14.46503625557587,13.600939825543293
93,2.6262626262626263,0.7000833115121402,14.46503625557587,13.56705441111854
93,2.727272727272727,0.7000833115121402,14.46503625557587,13.533221217941124
93,2.8282828282828283,0.7000833115121402,14.46503625557587,13.499440246011046
93,2.929292929292929,0.7000833115121402,14.46503625557587,13.465711495328303
93,3.0303030303030303,0.7000833115121402,14.46503625557587,13.4320349658929
93,3.131313131313131,0.7000833115121402,14.46503625557587,13.398410657704831
93,3.2323232323232323,0.7000833115121402,14.46503625557587,13.3648385707641
93,3.3333333333333335,0.7000833115121402,14.46503625557587,13.331318705070707
93,3.4343434343434343,0.7000833115121402,14.46503625557587,13.29784993780098
93,3.5353535353535355,0.7000833115121402,14.46503625557587,13.26443250203993
93,3.6363636363636362,0.7000833115121402,14.46503625557587,13.23106707463422
93,3.7373737373737375,0.7000833115121402,14.46503625557587,13.197753655583846
93,3.8383838383838382,0.7000833115121402,14.46503625557587,13.164492244888809
93,3.9393939393939394,0.7000833115121402,14.46503625557587,13.131282842549108
93,4.040404040404041,0.7000833115121402,14.46503625557587,13.098125448564744
93,4.141414141414141,0.7000833115121402,14.46503625557587,13.065020062935718
93,4.242424242424242,0.7000833115121402,14.46503625557587,13.031966685662027
93,4.343434343434343,0.7000833115121402,14.46503625557587,12.998965316743675
93,4.444444444444445,0.7000833115121402,14.46503625557587,12.966015956180659
93,4.545454545454545,0.7000833115121402,14.46503625557587,12.933118603972979
93,4.646464646464646,0.7000833115121402,14.46503625557587,12.900273260120636
93,4.747474747474747,0.7000833115121402,14.46503625557587,12.86747992462363
93,4.848484848484849,0.7000833115121402,14.46503625557587,12.83473859748196
93,4.94949494949495,0.7000833115121402,14.46503625557587,12.802049278695629
93,5.05050505050505,0.7000833115121402,14.46503625557587,12.769411968264635
93,5.151515151515151,0.7000833115121402,14.46503625557587,12.736825757039234
93,5.252525252525253,0.7000833115121402,14.46503625557587,12.704291279372441
93,5.353535353535354,0.7000833115121402,14.46503625557587,12.671808603533588
93,5.454545454545454,0.7000833115121402,14.46503625557587,12.63937772952267
93,5.555555555555555,0.7000833115121402,14.46503625557587,12.60699865733969
93,5.656565656565657,0.7000833115121402,14.46503625557587,12.574671386984647
93,5.757575757575758,0.7000833115121402,14.46503625557587,12.542395918457542
93,5.858585858585858,0.7000833115121402,14.46503625557587,12.510172251758373
93,5.959595959595959,0.7000833115121402,14.46503625557587,12.478000166651963
93,6.0606060606060606,0.7000833115121402,14.46503625557587,12.445879269433336
93,6.161616161616162,0.7000833115121402,14.46503625557587,12.41381001088144
93,6.262626262626262,0.7000833115121402,14.46503625557587,12.381792390996273
93,6.363636363636363,0.7000833115121402,14.46503625557587,12.349826409777835
93,6.4646464646464645,0.7000833115121402,14.46503625557587,12.317912067226128
93,6.565656565656566,0.7000833115121402,14.46503625557587,12.286049363341153
93,6.666666666666667,0.7000833115121402,14.46503625557587,12.254238298122907
93,6.767676767676767,0.7000833115121402,14.46503625557587,12.222478871571392
93,6.8686868686868685,0.7000833115121402,14.46503625557587,12.190770606003182
93,6.96969696969697,0.7000833115121402,14.46503625557587,12.159113630300899
93,7.070707070707071,0.7000833115121402,14.46503625557587,12.12750814279115
93,7.171717171717171,0.7000833115121402,14.46503625557587,12.095954143473932
93,7.2727272727272725,0.7000833115121402,14.46503625557587,12.064451632349245
93,7.373737373737374,0.7000833115121402,14.46503625557587,12.033000609417089
93,7.474747474747475,0.7000833115121402,14.46503625557587,12.001601074677465
93,7.575757575757575,0.7000833115121402,14.46503625557587,11.970253028130374
93,7.6767676767676765,0.7000833115121402,14.46503625557587,11.938956427538598
93,7.777777777777778,0.7000833115121402,14.46503625557587,11.907710585399785
93,7.878787878787879,0.7000833115121402,14.46503625557587,11.876516046193936
93,7.979797979797979,0.7000833115121402,14.46503625557587,11.845372802392946
93,8.080808080808081,0.7000833115121402,14.46503625557587,11.814280846468716
93,8.181818181818182,0.7000833115121402,14.46503625557587,11.783240170893142
93,8.282828282828282,0.7000833115121402,14.46503625557587,11.752250768138126
93,8.383838383838384,0.7000833115121402,14.46503625557587,11.72131263067556
93,8.484848484848484,0.7000833115121402,14.46503625557587,11.690425750977353
93,8.585858585858587,0.7000833115121402,14.46503625557587,11.659590121515393
93,8.686868686868687,0.7000833115121402,14.46503625557587,11.628805734761585
93,8.787878787878787,0.7000833115121402,14.46503625557587,11.598072583187825
93,8.88888888888889,0.7000833115121402,14.46503625557587,11.567390659266012
93,8.98989898989899,0.7000833115121402,14.46503625557587,11.536759955468044
93,9.09090909090909,0.7000833115121402,14.46503625557587,11.506180464265821
93,9.191919191919192,0.7000833115121402,14.46503625557587,11.475652178131241
93,9.292929292929292,0.7000833115121402,14.46503625557587,11.445174835372645
93,9.393939393939394,0.7000833115121402,14.46503625557587,11.414748568214675
93,9.494949494949495,0.7000833115121402,14.46503625557587,11.38437337498108
93,9.595959595959595,0.7000833115121402,14.46503625557587,11.354049236980691
93,9.696969696969697,0.7000833115121402,14.46503625557587,11.32377613552235
93,9.797979797979798,0.7000833115121402,14.46503625557587,11.293554051914889
93,9.8989898989899,0.7000833115121402,14.46503625557587,11.263382967467146
93,10.0,0.7000833115121402,14.46503625557587,11.233262863487958
94,0.0,4.193978027389611,11.409532548152836,11.409532548152836
94,0.10101010101010101,4.193978027389611,11.409532548152836,11.418705924393718
94,0.20202020202020202,4.193978027389611,11.409532548152836,11.427866433456574
94,0.30303030303030304,4.193978027389611,11.409532548152836,11.437012492250364
94,0.40404040404040403,4.193978027389611,11.409532548152836,11.446143757744553
94,0.5050505050505051,4.193978027389611,11.409532548152836,11.455259963783247
94,0.6060606060606061,4.193978027389611,11.409532548152836,11.464360952743272
94,0.7070707070707071,4.193978027389611,11.409532548152836,11.473446826134577
94,0.8080808080808081,4.193978027389611,11.409532548152836,11.4825175194649
94,0.9090909090909091,4.193978027389611,11.409532548152836,11.491573082313133
94,1.0101010101010102,4.193978027389611,11.409532548152836,11.500613514679275
94,1.1111111111111112,4.193978027389611,11.409532548152836,11.509639089135497
94,1.2121212121212122,4.193978027389611,11.409532548152836,11.518649873549027
94,1.3131313131313131,4.193978027389611,11.409532548152836,11.527645641171073
