scenario,t,v,ic,h
422,2.857142857142857,2.383325693539891,16.190980644008427,15.673795910073494
422,4.285714285714286,2.383325693539891,16.190980644008427,15.422918822367837
422,5.714285714285714,2.383325693539891,16.190980644008427,15.177115477879072
422,7.142857142857143,2.383325693539891,16.190980644008427,14.936322242893711
422,8.571428571428571,2.383325693539891,16.190980644008427,14.70047912370813
422,10.0,2.383325693539891,16.190980644008427,14.469524503747827
423,0.0,4.408111198883031,15.509807563212378,15.509807563212378
423,1.4285714285714286,4.408111198883031,15.509807563212378,15.583329713032324
423,2.857142857142857,4.408111198883031,15.509807563212378,15.655394014347781
423,4.285714285714286,4.408111198883031,15.509807563212378,15.726015346681653
423,5.714285714285714,4.408111198883031,15.509807563212378,15.795223267008062
423,7.142857142857143,4.408111198883031,15.509807563212378,15.863048220642463
423,8.571428571428571,4.408111198883031,15.509807563212378,15.929520006441088
423,10.0,4.408111198883031,15.509807563212378,15.994666054562067
424,0.0,3.207039221590845,14.976302036789335,14.976302036789335
424,1.4285714285714286,3.207039221590845,14.976302036789335,14.870255171116511
424,2.857142857142857,3.207039221590845,14.976302036789335,14.766373295351048
424,4.285714285714286,3.207039221590845,14.976302036789335,14.664637185612175
424,5.714285714285714,3.207039221590845,14.976302036789335,14.565007624679353
424,7.142857142857143,3.207039221590845,14.976302036789335,14.467447287803893
424,8.571428571428571,3.207039221590845,14.976302036789335,14.371925463270498
424,10.0,3.207039221590845,14.976302036789335,14.27840961059365
425,0.0,4.294474352159316,13.20070378840102,13.20070378840102
425,1.4285714285714286,4.294474352159316,13.20070378840102,13.304559354457538
425,2.857142857142857,4.294474352159316,13.20070378840102,13.406174771256662
425,4.285714285714286,4.294474352159316,13.20070378840102,13.50558823941866
425,5.714285714285714,4.294474352159316,13.20070378840102,13.602856097131466
425,7.142857142857143,4.294474352159316,13.20070378840102,13.698027081183657
425,8.571428571428571,4.294474352159316,13.20070378840102,13.791153541965757
425,10.0,4.294474352159316,13.20070378840102,13.882288242522757
426,0.0,1.2798762700047897,15.235718694753235,15.235718694753235
426,1.4285714285714286,1.2798762700047897,15.235718694753235,14.818799313236921
426,2.857142857142857,1.2798762700047897,15.235718694753235,14.410451998712329
426,4.285714285714286,1.2798762700047897,15.235718694753235,14.010642230709633
426,5.714285714285714,1.2798762700047897,15.235718694753235,13.61931092614798
426,7.142857142857143,1.2798762700047897,15.235718694753235,13.23638425380702
426,8.571428571428571,1.2798762700047897,15.235718694753235,12.861814326986178
426,10.0,1.2798762700047897,15.235718694753235,12.495537076062103
427,0.0,4.116915950044196,11.409841095776626,11.409841095776626
427,1.4285714285714286,4.116915950044196,11.409841095776626,11.52600082188656
427,2.857142857142857,4.116915950044196,11.409841095776626,11.639467956533807
427,4.285714285714286,4.116915950044196,11.409841095776626,11.750300714299406
427,5.714285714285714,4.116915950044196,11.409841095776626,11.85857580390731
427,7.142857142857143,4.116915950044196,11.409841095776626,11.96435384692111
427,8.571428571428571,4.116915950044196,11.409841095776626,12.06770148651684
427,10.0,4.116915950044196,11.409841095776626,12.168685279905317
428,0.0,0.988502247945741,18.45083653089704,18.45083653089704
428,1.4285714285714286,0.988502247945741,18.45083653089704,17.924952179465862
428,2.857142857142857,0.988502247945741,18.45083653089704,17.408904286145116
428,4.285714285714286,0.988502247945741,18.45083653089704,16.90267942502646
428,5.714285714285714,0.988502247945741,18.45083653089704,16.406235331981033
428,7.142857142857143,0.988502247945741,18.45083653089704,15.919526643802794
428,8.571428571428571,0.988502247945741,18.45083653089704,15.442506148729334
428,10.0,0.988502247945741,18.45083653089704,14.975132403901174
429,0.0,1.1359888531614324,10.569533384939229,10.569533384939229
429,1.4285714285714286,1.1359888531614324,10.569533384939229,10.234065231658512
429,2.857142857142857,1.1359888531614324,10.569533384939229,9.90688572652015
429,4.285714285714286,1.1359888531614324,10.569533384939229,9.587939287058376
429,5.714285714285714,1.1359888531614324,10.569533384939229,9.277150175880747
429,7.142857142857143,1.1359888531614324,10.569533384939229,8.974445085394427
429,8.571428571428571,1.1359888531614324,10.569533384939229,8.679741027554652
429,10.0,1.1359888531614324,10.569533384939229,8.392954352908388
430,0.0,2.436385465415469,8.055217241710487,8.055217241710487
430,1.4285714285714286,2.436385465415469,8.055217241710487,7.9910616275430835
430,2.857142857142857,2.436385465415469,8.055217241710487,7.928687314492377
430,4.285714285714286,2.436385465415469,8.055217241710487,7.868063518181821
430,5.714285714285714,2.436385465415469,8.055217241710487,7.809146019873781
430,7.142857142857143,2.436385465415469,8.055217241710487,7.751897919022277
430,8.571428571428571,2.436385465415469,8.055217241710487,7.696278835376343
430,10.0,2.436385465415469,8.055217241710487,7.642247270623102
431,0.0,1.5055204498878354,19.640605161434138,19.640605161434138
431,1.4285714285714286,1.5055204498878354,19.640605161434138,19.174970564229426
431,2.857142857142857,1.5055204498878354,19.640605161434138,18.717754363599184
431,4.285714285714286,1.5055204498878354,19.640605161434138,18.26893641419238
431,5.714285714285714,1.5055204498878354,19.640605161434138,17.828464331610817
431,7.142857142857143,1.5055204498878354,19.640605161434138,17.39627757072965
431,8.571428571428571,1.5055204498878354,19.640605161434138,16.972318156714714
431,10.0,1.5055204498878354,19.640605161434138,16.556550926777273
432,0.0,2.575483485029581,7.83208448109947,7.83208448109947
432,1.4285714285714286,2.575483485029581,7.83208448109947,7.796166944276447
432,2.857142857142857,2.575483485029581,7.83208448109947,7.761255150184008
432,4.285714285714286,2.575483485029581,7.83208448109947,7.727332226416228
432,5.714285714285714,2.575483485029581,7.83208448109947,7.694373900580581
432,7.142857142857143,2.575483485029581,7.83208448109947,7.662356660551471
432,8.571428571428571,2.575483485029581,7.83208448109947,7.6312571573243435
432,10.0,2.575483485029581,7.83208448109947,7.601049675829275
433,0.0,1.3881511566566815,4.67009446645044,4.67009446645044
433,1.4285714285714286,1.3881511566566815,4.67009446645044,4.5480263666738825
433,2.857142857142857,1.3881511566566815,4.67009446645044,4.430453135586458
433,4.285714285714286,1.3881511566566815,4.67009446645044,4.3172814583683135
433,5.714285714285714,1.3881511566566815,4.67009446645044,4.208397533192932
433,7.142857142857143,1.3881511566566815,4.67009446645044,4.103691845304392
433,8.571428571428571,1.3881511566566815,4.67009446645044,4.003052356855233
433,10.0,1.3881511566566815,4.67009446645044,3.906368320193169
434,0.0,3.35982800652478,4.757024141800211,4.757024141800211
434,1.4285714285714286,3.35982800652478,4.757024141800211,4.941918989070303
434,2.857142857142857,3.35982800652478,4.757024141800211,5.120272426340388
434,4.285714285714286,3.35982800652478,4.757024141800211,5.2924049727662155
434,5.714285714285714,3.35982800652478,4.757024141800211,5.4586311088476975
434,7.142857142857143,3.35982800652478,4.757024141800211,5.619243740760604
434,8.571428571428571,3.35982800652478,4.757024141800211,5.774511441871069
434,10.0,3.35982800652478,4.757024141800211,5.924681181534349
435,0.0,3.452946454148847,7.1799424593038745,7.1799424593038745
435,1.4285714285714286,3.452946454148847,7.1799424593038745,7.301345036829415
435,2.857142857142857,3.452946454148847,7.1799424593038745,7.419210360773862
435,4.285714285714286,3.452946454148847,7.1799424593038745,7.533658982598366
435,5.714285714285714,3.452946454148847,7.1799424593038745,7.644807374279939
435,7.142857142857143,3.452946454148847,7.1799424593038745,7.7527708759139955
435,8.571428571428571,3.452946454148847,7.1799424593038745,7.8576645599279145
435,10.0,3.452946454148847,7.1799424593038745,7.9595972715441095
436,0.0,0.7038959263974627,15.606982184060533,15.606982184060533
436,1.4285714285714286,0.7038959263974627,15.606982184060533,15.091170232612756
436,2.857142857142857,0.7038959263974627,15.606982184060533,14.58586706082042
436,4.285714285714286,0.7038959263974627,15.606982184060533,14.091071440834915
436,5.714285714285714,0.7038959263974627,15.606982184060533,13.606741340500351
436,7.142857142857143,0.7038959263974627,15.606982184060533,13.132827872890925
436,8.571428571428571,0.7038959263974627,15.606982184060533,12.669288918339378
436,10.0,0.7038959263974627,15.606982184060533,12.21608899226959
437,0.0,2.5462422881712583,3.0825120728681585,3.0825120728681585
437,1.4285714285714286,2.5462422881712583,3.0825120728681585,3.2058964272062203
437,2.857142857142857,2.5462422881712583,3.0825120728681585,3.3238817803688048
437,4.285714285714286,2.5462422881712583,3.0825120728681585,3.4367801573460217
437,5.714285714285714,2.5462422881712583,3.0825120728681585,3.5448921610601425
437,7.142857142857143,2.5462422881712583,3.0825120728681585,3.648493138717947
437,8.571428571428571,2.5462422881712583,3.0825120728681585,3.747833148566391
437,10.0,2.5462422881712583,3.0825120728681585,3.843140777601627
438,0.0,3.142080941852215,3.6106662678011823,3.6106662678011823
438,1.4285714285714286,3.142080941852215,3.6106662678011823,3.8050519018241937
438,2.857142857142857,3.142080941852215,3.6106662678011823,3.9916124529760206
438,4.285714285714286,3.142080941852215,3.6106662678011823,4.170818121428652
438,5.714285714285714,3.142080941852215,3.6106662678011823,4.343115604866193
438,7.142857142857143,3.142080941852215,3.6106662678011823,4.508905222166055
438,8.571428571428571,3.142080941852215,3.6106662678011823,4.668547336765684
438,10.0,3.142080941852215,3.6106662678011823,4.822370660588204
439,0.0,2.351544135875958,17.228550292596104,17.228550292596104
439,1.4285714285714286,2.351544135875958,17.228550292596104,16.94208383383976
439,2.857142857142857,2.351544135875958,17.228550292596104,16.661115263436486
439,4.285714285714286,2.351544135875958,17.228550292596104,16.385610211923172
439,5.714285714285714,2.351544135875958,17.228550292596104,16.11551154056626
439,7.142857142857143,2.351544135875958,17.228550292596104,15.850758343620257
439,8.571428571428571,2.351544135875958,17.228550292596104,15.591289315154054
439,10.0,2.351544135875958,17.228550292596104,15.33704449304219
440,0.0,3.856413476159501,18.566265619842476,18.566265619842476
440,1.4285714285714286,3.856413476159501,18.566265619842476,18.493401863581603
440,2.857142857142857,3.856413476159501,18.566265619842476,18.421863320020027
440,4.285714285714286,3.856413476159501,18.566265619842476,18.351646572801293
440,5.714285714285714,3.856413476159501,18.566265619842476,18.28273161774117
440,7.142857142857143,3.856413476159501,18.566265619842476,18.21509740516086
440,8.571428571428571,3.856413476159501,18.566265619842476,18.14872389609973
440,10.0,3.856413476159501,18.566265619842476,18.08359139971668
441,0.0,3.162090879315405,17.05199179146013,17.05199179146013
441,1.4285714285714286,3.162090879315405,17.05199179146013,16.897514130915937
441,2.857142857142857,3.162090879315405,17.05199179146013,16.745998143847622
441,4.285714285714286,3.162090879315405,17.05199179146013,16.597419490393555
441,5.714285714285714,3.162090879315405,17.05199179146013,16.451736781450418
441,7.142857142857143,3.162090879315405,17.05199179146013,16.30890691209701
441,8.571428571428571,3.162090879315405,17.05199179146013,16.16888642110791
441,10.0,3.162090879315405,17.05199179146013,16.031641237382438
442,0.0,2.227554036797965,13.39932770256883,13.39932770256883
442,1.4285714285714286,2.227554036797965,13.39932770256883,13.17137894413853
442,2.857142857142857,2.227554036797965,13.39932770256883,12.9483762995661
442,4.285714285714286,2.227554036797965,13.39932770256883,12.730300969886464
442,5.714285714285714,2.227554036797965,13.39932770256883,12.517075830270697
442,7.142857142857143,2.227554036797965,13.39932770256883,12.308629638441932
442,8.571428571428571,2.227554036797965,13.39932770256883,12.10489952090308
442,10.0,2.227554036797965,13.39932770256883,11.905816908026193
443,0.0,3.9908565194539554,9.560708528252043,9.560708528252043
443,1.4285714285714286,3.9908565194539554,9.560708528252043,9.702080057390129
443,2.857142857142857,3.9908565194539554,9.560708528252043,9.83987435166559
443,4.285714285714286,3.9908565194539554,9.560708528252043,9.974194973534097
443,5.714285714285714,3.9908565194539554,9.560708528252043,10.105145597992394
443,7.142857142857143,3.9908565194539554,9.560708528252043,10.232825952068103
443,8.571428571428571,3.9908565194539554,9.560708528252043,10.357339073000828
443,10.0,3.9908565194539554,9.560708528252043,10.478785391706921
444,0.0,3.4877001979624263,14.477575056722038,14.477575056722038
444,1.4285714285714286,3.4877001979624263,14.477575056722038,14.426355192922543
444,2.857142857142857,3.4877001979624263,14.477575056722038,14.376187857197525
444,4.285714285714286,3.4877001979624263,14.477575056722038,14.327068208530333
444,5.714285714285714,3.4877001979624263,14.477575056722038,14.278977908207528
444,7.142857142857143,3.4877001979624263,14.477575056722038,14.231897668915376
444,8.571428571428571,3.4877001979624263,14.477575056722038,14.185807584624142
444,10.0,3.4877001979624263,14.477575056722038,14.140694589182505
445,0.0,2.6348030452842734,16.757142528467973,16.757142528467973
445,1.4285714285714286,2.6348030452842734,16.757142528467973,16.524734316694246
445,2.857142857142857,2.6348030452842734,16.757142528467973,16.296830375583287
445,4.285714285714286,2.6348030452842734,16.757142528467973,16.073404635059866
445,5.714285714285714,2.6348030452842734,16.757142528467973,15.85441422442126
445,7.142857142857143,2.6348030452842734,16.757142528467973,15.639795637822926
445,8.571428571428571,2.6348030452842734,16.757142528467973,15.429486341954725
445,10.0,2.6348030452842734,16.757142528467973,15.223434577088742
446,0.0,3.807874121321313,5.121826215133543,5.121826215133543
446,1.4285714285714286,3.807874121321313,5.121826215133543,5.364436743296111
446,2.857142857142857,3.807874121321313,5.121826215133543,5.598800340521883
446,4.285714285714286,3.807874121321313,5.121826215133543,5.825339133493374
446,5.714285714285714,3.807874121321313,5.121826215133543,6.044464323006422
446,7.142857142857143,3.807874121321313,5.121826215133543,6.25655133224385
446,8.571428571428571,3.807874121321313,5.121826215133543,6.461943747361053
446,10.0,3.807874121321313,5.121826215133543,6.660956860042811
447,0.0,0.5485147254438865,10.285371300372526,10.285371300372526
447,1.4285714285714286,0.5485147254438865,10.285371300372526,9.863999140585616
447,2.857142857142857,0.5485147254438865,10.285371300372526,9.453227472919554
447,4.285714285714286,0.5485147254438865,10.285371300372526,9.05304241824851
447,5.714285714285714,0.5485147254438865,10.285371300372526,8.66338740070181
447,7.142857142857143,0.5485147254438865,10.285371300372526,8.284207410562214
447,8.571428571428571,0.5485147254438865,10.285371300372526,7.915452471784272
447,10.0,0.5485147254438865,10.285371300372526,7.557069465234007
448,0.0,1.1261965612875149,3.785546492193246,3.785546492193246
448,1.4285714285714286,1.1261965612875149,3.785546492193246,3.656478055685955
448,2.857142857142857,1.1261965612875149,3.785546492193246,3.5327041772249164
448,4.285714285714286,1.1261965612875149,3.785546492193246,3.414102908852544
448,5.714285714285714,1.1261965612875149,3.785546492193246,3.300544640970332
448,7.142857142857143,1.1261965612875149,3.785546492193246,3.1918932960148463
448,8.571428571428571,1.1261965612875149,3.785546492193246,3.088012981243078
448,10.0,1.1261965612875149,3.785546492193246,2.9887673496101663
449,0.0,3.121913635060621,13.578324086735643,13.578324086735643
449,1.4285714285714286,3.121913635060621,13.578324086735643,13.488210977465798
449,2.857142857142857,3.121913635060621,13.578324086735643,13.400027817131829
449,4.285714285714286,3.121913635060621,13.578324086735643,13.313755411780077
449,5.714285714285714,3.121913635060621,13.578324086735643,13.229357855985826
449,7.142857142857143,3.121913635060621,13.578324086735643,13.146796805325108
449,8.571428571428571,3.121913635060621,13.578324086735643,13.066045801563822
449,10.0,3.121913635060621,13.578324086735643,12.987071783739463
450,0.0,0.6946792984837094,17.979608946412302,17.979608946412302
450,1.4285714285714286,0.6946792984837094,17.979608946412302,17.415938302284772
450,2.857142857142857,0.6946792984837094,17.979608946412302,16.86295924823885
450,4.285714285714286,0.6946792984837094,17.979608946412302,16.320679719417974
450,5.714285714285714,0.6946792984837094,17.979608946412302,15.789068643619013
450,7.142857142857143,0.6946792984837094,17.979608946412302,15.268085180701567
450,8.571428571428571,0.6946792984837094,17.979608946412302,14.757686320725217
450,10.0,0.6946792984837094,17.979608946412302,14.257842613660454
451,0.0,1.0647995110447162,18.53525455331481,18.53525455331481
451,1.4285714285714286,1.0647995110447162,18.53525455331481,18.01990764750542
451,2.857142857142857,1.0647995110447162,18.53525455331481,17.514174362284688
451,4.285714285714286,1.0647995110447162,18.53525455331481,17.01803906183632
451,5.714285714285714,1.0647995110447162,18.53525455331481,16.53145742507474
451,7.142857142857143,1.0647995110447162,18.53525455331481,16.05438197175469
451,8.571428571428571,1.0647995110447162,18.53525455331481,15.586763391049375
451,10.0,1.0647995110447162,18.53525455331481,15.128559487731176
452,0.0,1.1296101442703548,18.27845437143972,18.27845437143972
452,1.4285714285714286,1.1296101442703548,18.27845437143972,17.77818310883013
452,2.857142857142857,1.1296101442703548,18.27845437143972,17.2873066660459
452,4.285714285714286,1.1296101442703548,18.27845437143972,16.805806717408363
452,5.714285714285714,1.1296101442703548,18.27845437143972,16.333636599845896
452,7.142857142857143,1.1296101442703548,18.27845437143972,15.870746422746036
452,8.571428571428571,1.1296101442703548,18.27845437143972,15.417083081788665
452,10.0,1.1296101442703548,18.27845437143972,14.972603494995465
453,0.0,4.06574740543452,2.462130250709129,2.462130250709129
453,1.4285714285714286,4.06574740543452,2.462130250709129,2.8519181328724943
453,2.857142857142857,4.06574740543452,2.462130250709129,3.223583412177924
453,4.285714285714286,4.06574740543452,2.462130250709129,3.578982515011484
453,5.714285714285714,4.06574740543452,2.462130250709129,3.9196148979618712
453,7.142857142857143,4.06574740543452,2.462130250709129,4.246711493921976
453,8.571428571428571,4.06574740543452,2.462130250709129,4.561311782745802
453,10.0,4.06574740543452,2.462130250709129,4.8643092180471275
454,0.0,1.5160661731615788,8.575816676590936,8.575816676590936
454,1.4285714285714286,1.5160661731615788,8.575816676590936,8.351915914696868
454,2.857142857142857,1.5160661731615788,8.575816676590936,8.134125047121467
454,4.285714285714286,1.5160661731615788,8.575816676590936,7.922382057521349
454,5.714285714285714,1.5160661731615788,8.575816676590936,7.716588070174982
454,7.142857142857143,1.5160661731615788,8.575816676590936,7.516656187118524
454,8.571428571428571,1.5160661731615788,8.575816676590936,7.322492594637302
454,10.0,1.5160661731615788,8.575816676590936,7.134001481066859
455,0.0,4.293551934326771,17.482924546041843,17.482924546041843
455,1.4285714285714286,4.293551934326771,17.482924546041843,17.499691485778932
455,2.857142857142857,4.293551934326771,17.482924546041843,17.516153508153625
455,4.285714285714286,4.293551934326771,17.482924546041843,17.53230526252502
455,5.714285714285714,4.293551934326771,17.482924546041843,17.548155264863286
455,7.142857142857143,4.293551934326771,17.482924546041843,17.563702677928816
455,8.571428571428571,4.293551934326771,17.482924546041843,17.578958922655858
455,10.0,4.293551934326771,17.482924546041843,17.593922343017557
456,0.0,4.204746961555342,3.113986730985385,3.113986730985385
456,1.4285714285714286,4.204746961555342,3.113986730985385,3.4958896702091597
456,2.857142857142857,4.204746961555342,3.113986730985385,3.861731052207697
456,4.285714285714286,4.204746961555342,3.113986730985385,4.212916569307012
456,5.714285714285714,4.204746961555342,3.113986730985385,4.55063309780132
456,7.142857142857143,4.204746961555342,3.113986730985385,4.875879394242444
456,8.571428571428571,4.204746961555342,3.113986730985385,5.189516361607867
456,10.0,4.204746961555342,3.113986730985385,5.492297131846549
457,0.0,1.1982032601080967,13.67568133137571,13.67568133137571
457,1.4285714285714286,1.1982032601080967,13.67568133137571,13.27862995478535
457,2.857142857142857,1.1982032601080967,13.67568133137571,12.890200981371546
457,4.285714285714286,1.1982032601080967,13.67568133137571,12.51035249230087
457,5.714285714285714,1.1982032601080967,13.67568133137571,12.13902208751087
457,7.142857142857143,1.1982032601080967,13.67568133137571,11.776138024405364
457,8.571428571428571,1.1982032601080967,13.67568133137571,11.421641381373469
457,10.0,1.1982032601080967,13.67568133137571,11.075471358741211
458,0.0,1.6878002773656742,13.862708105249322,13.862708105249322
458,1.4285714285714286,1.6878002773656742,13.862708105249322,13.539216231602992
458,2.857142857142857,1.6878002773656742,13.862708105249322,13.222670811895135
458,4.285714285714286,1.6878002773656742,13.862708105249322,12.91302876125649
458,5.714285714285714,1.6878002773656742,13.862708105249322,12.610222412048023
458,7.142857142857143,1.6878002773656742,13.862708105249322,12.314180846486353
458,8.571428571428571,1.6878002773656742,13.862708105249322,12.024839723683014
458,10.0,1.6878002773656742,13.862708105249322,11.742121440330985
459,0.0,0.8231564974645652,9.99462534076392,9.99462534076392
459,1.4285714285714286,0.8231564974645652,9.99462534076392,9.623999184085342
459,2.857142857142857,0.8231564974645652,9.99462534076392,9.262813489452974
459,4.285714285714286,0.8231564974645652,9.99462534076392,8.9110216143868
459,5.714285714285714,0.8231564974645652,9.99462534076392,8.568559340144736
459,7.142857142857143,0.8231564974645652,9.99462534076392,8.235354313149628
459,8.571428571428571,0.8231564974645652,9.99462534076392,7.91133983226107
459,10.0,0.8231564974645652,9.99462534076392,7.596442070677942
460,0.0,2.1137419599615743,19.592169331197297,19.592169331197297
460,1.4285714285714286,2.1137419599615743,19.592169331197297,19.223964698017912
460,2.857142857142857,2.1137419599615743,19.592169331197297,18.862393856490073
460,4.285714285714286,2.1137419599615743,19.592169331197297,18.507433784546908
460,5.714285714285714,2.1137419599615743,19.592169331197297,18.159029696081827
460,7.142857142857143,2.1137419599615743,19.592169331197297,17.817135379658854
460,8.571428571428571,2.1137419599615743,19.592169331197297,17.48168089619088
460,10.0,2.1137419599615743,19.592169331197297,17.152605914099766
461,0.0,2.3946874060700254,2.4544204418724,2.4544204418724
461,1.4285714285714286,2.3946874060700254,2.4544204418724,2.5833807300034928
461,2.857142857142857,2.3946874060700254,2.4544204418724,2.70606517763652
461,4.285714285714286,2.3946874060700254,2.4544204418724,2.8229011443280463
461,5.714285714285714,2.3946874060700254,2.4544204418724,2.93428621637458
461,7.142857142857143,2.3946874060700254,2.4544204418724,3.040574528086517
461,8.571428571428571,2.3946874060700254,2.4544204418724,3.1420827542874945
461,10.0,2.3946874060700254,2.4544204418724,3.2390990058341
462,0.0,2.0716070126630113,10.451350343286792,10.451350343286792
462,1.4285714285714286,2.0716070126630113,10.451350343286792,10.26682446291181
462,2.857142857142857,2.0716070126630113,10.451350343286792,10.08683392189995
462,4.285714285714286,2.0716070126630113,10.451350343286792,9.911331871446787
462,5.714285714285714,2.0716070126630113,10.451350343286792,9.740253963128248
462,7.142857142857143,2.0716070126630113,10.451350343286792,9.573518073527525
462,8.571428571428571,2.0716070126630113,10.451350343286792,9.41105222118965
462,10.0,2.0716070126630113,10.451350343286792,9.252782809451935
463,0.0,3.3471539406444513,14.918182972555822,14.918182972555822
463,1.4285714285714286,3.3471539406444513,14.918182972555822,14.835546757305982
463,2.857142857142857,3.3471539406444513,14.918182972555822,14.75459602121682
463,4.285714285714286,3.3471539406444513,14.918182972555822,14.675315842180916
463,5.714285714285714,3.3471539406444513,14.918182972555822,14.597678439149883
463,7.142857142857143,3.3471539406444513,14.918182972555822,14.521650867305215
463,8.571428571428571,3.3471539406444513,14.918182972555822,14.44720840890045
463,10.0,3.3471539406444513,14.918182972555822,14.374326791485887
464,0.0,4.217594367203736,7.297144889548589,7.297144889548589
464,1.4285714285714286,4.217594367203736,7.297144889548589,7.535832202914118
464,2.857142857142857,4.217594367203736,7.297144889548589,7.7676627270545175
464,4.285714285714286,4.217594367203736,7.297144889548589,7.992911139011303
464,5.714285714285714,4.217594367203736,7.297144889548589,8.21184834391229
464,7.142857142857143,4.217594367203736,7.297144889548589,8.424735071763124
464,8.571428571428571,4.217594367203736,7.297144889548589,8.631816010448567
464,10.0,4.217594367203736,7.297144889548589,8.833321850563264
465,0.0,2.1948322754020015,19.18031877338685,19.18031877338685
465,1.4285714285714286,2.1948322754020015,19.18031877338685,18.832457090740366
465,2.857142857142857,2.1948322754020015,19.18031877338685,18.490920775050423
465,4.285714285714286,2.1948322754020015,19.18031877338685,18.155706841094087
465,5.714285714285714,2.1948322754020015,19.18031877338685,17.82674550009754
465,7.142857142857143,2.1948322754020015,19.18031877338685,17.503972306733594
465,8.571428571428571,2.1948322754020015,19.18031877338685,17.187331755398255
465,10.0,2.1948322754020015,19.18031877338685,16.876763571941947
466,0.0,1.5874662705382525,18.028161709416878,18.028161709416878
466,1.4285714285714286,1.5874662705382525,18.028161709416878,17.60524696438701
466,2.857142857142857,1.5874662705382525,18.028161709416878,17.19030818890796
466,4.285714285714286,1.5874662705382525,18.028161709416878,16.783318756213127
466,5.714285714285714,1.5874662705382525,18.028161709416878,16.38422276549075
466,7.142857142857143,1.5874662705382525,18.028161709416878,15.992957242112213
466,8.571428571428571,1.5874662705382525,18.028161709416878,15.609467989333227
466,10.0,1.5874662705382525,18.028161709416878,15.233691984594905
467,0.0,0.7489376571300228,3.5704215085084705,3.5704215085084705
467,1.4285714285714286,0.7489376571300228,3.5704215085084705,3.3910865121855145
467,2.857142857142857,0.7489376571300228,3.5704215085084705,3.219388607691661
467,4.285714285714286,0.7489376571300228,3.5704215085084705,3.0552009543024883
467,5.714285714285714,0.7489376571300228,3.5704215085084705,2.8983817971873393
467,7.142857142857143,0.7489376571300228,3.5704215085084705,2.74878038940042
467,8.571428571428571,0.7489376571300228,3.5704215085084705,2.6062449461031534
467,10.0,0.7489376571300228,3.5704215085084705,2.4706188679244616
468,0.0,0.7275580572614051,15.889165365973843,15.889165365973843
468,1.4285714285714286,0.7275580572614051,15.889165365973843,15.371411743635225
468,2.857142857142857,0.7275580572614051,15.889165365973843,14.864110924710786
468,4.285714285714286,0.7275580572614051,15.889165365973843,14.367253103742899
468,5.714285714285714,0.7275580572614051,15.889165365973843,13.880804095070847
468,7.142857142857143,0.7275580572614051,15.889165365973843,13.404725066466794
468,8.571428571428571,0.7275580572614051,15.889165365973843,12.938964089522798
468,10.0,0.7275580572614051,15.889165365973843,12.483478188416381
469,0.0,2.8677502319970243,14.728570555694569,14.728570555694569
469,1.4285714285714286,2.8677502319970243,14.728570555694569,14.57385290911748
469,2.857142857142857,2.8677502319970243,14.728570555694569,14.422324490487156
469,4.285714285714286,2.8677502319970243,14.728570555694569,14.273959717261782
469,5.714285714285714,2.8677502319970243,14.728570555694569,14.128711364830064
469,7.142857142857143,2.8677502319970243,14.728570555694569,13.986530336052438
469,8.571428571428571,2.8677502319970243,14.728570555694569,13.847366445972353
469,10.0,2.8677502319970243,14.728570555694569,13.711175991555258
470,0.0,1.4122183814343052,9.194081256650641,9.194081256650641
470,1.4285714285714286,1.4122183814343052,9.194081256650641,8.9372377909063
470,2.857142857142857,1.4122183814343052,9.194081256650641,8.68717340805132
470,4.285714285714286,1.4122183814343052,9.194081256650641,8.443822326764066
470,5.714285714285714,1.4122183814343052,9.194081256650641,8.207094508129936
470,7.142857142857143,1.4122183814343052,9.194081256650641,7.976912885442243
470,8.571428571428571,1.4122183814343052,9.194081256650641,7.753184642379117
470,10.0,1.4122183814343052,9.194081256650641,7.535811602398297
471,0.0,1.6487826910655012,10.523889966862718,10.523889966862718
471,1.4285714285714286,1.6487826910655012,10.523889966862718,10.270677298953911
471,2.857142857142857,1.6487826910655012,10.523889966862718,10.023699507445606
471,4.285714285714286,1.6487826910655012,10.523889966862718,9.782907923906176
471,5.714285714285714,1.6487826910655012,10.523889966862718,9.548211983181195
471,7.142857142857143,1.6487826910655012,10.523889966862718,9.31953397335913
471,8.571428571428571,1.6487826910655012,10.523889966862718,9.096791079643785
471,10.0,1.6487826910655012,10.523889966862718,8.879896699447714
472,0.0,2.4136048154415244,19.54012278527589,19.54012278527589
472,1.4285714285714286,2.4136048154415244,19.54012278527589,19.220461201420243
472,2.857142857142857,2.4136048154415244,19.54012278527589,18.90656143540109
472,4.285714285714286,2.4136048154415244,19.54012278527589,18.598394707475798
472,5.714285714285714,2.4136048154415244,19.54012278527589,18.295906425880393
472,7.142857142857143,2.4136048154415244,19.54012278527589,17.9990388563366
472,8.571428571428571,2.4136048154415244,19.54012278527589,17.70773622660346
472,10.0,2.4136048154415244,19.54012278527589,17.421942279019746
473,0.0,1.874917670397626,10.573509107405135,10.573509107405135
473,1.4285714285714286,1.874917670397626,10.573509107405135,10.35486181182864
473,2.857142857142857,1.874917670397626,10.573509107405135,10.141576670597223
473,4.285714285714286,1.874917670397626,10.573509107405135,9.933595749563189
473,5.714285714285714,1.874917670397626,10.573509107405135,9.730842928640374
473,7.142857142857143,1.874917670397626,10.573509107405135,9.533240658709675
