scenario,t,v1,v2,h1_0,h2_0,h3_0,h4_0,h1,h2,h3,h4
840,0.0,1.83111443400067,0.6482857116770397,12.743208495207353,18.527266625530793,9.261971104766,17.95625214950436,12.743208495207353,18.527266625530793,9.261971104766,17.95625214950436
840,15.0,1.83111443400067,0.6482857116770397,12.743208495207353,18.527266625530793,9.261971104766,17.95625214950436,12.832853244789694,18.693010537893507,5.337993923247989,14.61727212498056
841,0.0,1.9476310922342859,2.073380592732351,17.876789486818843,5.21851540316669,6.991239959059621,4.729801397810765,17.876789486818843,5.21851540316669,6.991239959059621,4.729801397810765
841,15.0,1.9476310922342859,2.073380592732351,17.876789486818843,5.21851540316669,6.991239959059621,4.729801397810765,16.6648712518277,6.419716924032048,4.790834764976188,3.8115770802582434
842,0.0,2.61123283576456,2.6356758358985775,2.6669253127126327,14.500166614705204,12.123160924849484,4.020770250593923,2.6669253127126327,14.500166614705204,12.123160924849484,4.020770250593923
842,15.0,2.61123283576456,2.6356758358985775,2.6669253127126327,14.500166614705204,12.123160924849484,4.020770250593923,6.749535209145426,14.397674576536323,9.031192098431815,3.7310853464684897
843,0.0,2.610029543274508,1.9960107984789042,12.221675245449836,13.170847737019406,14.01060749212311,17.823882440126916,12.221675245449836,13.170847737019406,14.01060749212311,17.823882440126916
843,15.0,2.610029543274508,1.9960107984789042,12.221675245449836,13.170847737019406,14.01060749212311,17.823882440126916,14.208605773763512,15.075204396852795,9.991948984566681,15.067765258918504
844,0.0,2.4508923138827656,1.9810982778775073,15.83887965561666,19.523030451477503,9.457440571015962,8.52148348626814,15.83887965561666,19.523030451477503,9.457440571015962,8.52148348626814
844,15.0,2.4508923138827656,1.9810982778775073,15.83887965561666,19.523030451477503,9.457440571015962,8.52148348626814,16.01577770181724,19.174370394539075,6.504458058579438,7.129865710900726
845,0.0,0.7118219374988819,2.477269147933261,11.440873765096665,5.195578516646646,2.1686664003567406,14.033716922192133,11.440873765096665,5.195578516646646,2.1686664003567406,14.033716922192133
845,15.0,0.7118219374988819,2.477269147933261,11.440873765096665,5.195578516646646,2.1686664003567406,14.033716922192133,9.107989260714326,8.19015238744154,1.9729395636456688,10.459847253563144
846,0.0,2.9263005315767456,2.187899015281392,7.1383784571712825,18.38204284574378,4.940042462584724,9.245947061594105,7.1383784571712825,18.38204284574378,4.940042462584724,9.245947061594105
846,15.0,2.9263005315767456,2.187899015281392,7.1383784571712825,18.38204284574378,4.940042462584724,9.245947061594105,8.451339698727253,18.491301676711736,3.4730629823841337,8.053817937446388
847,0.0,2.029281647720132,0.5442222075052014,12.11768315719294,11.30681493419591,4.3996872486914,2.560806328171328,12.11768315719294,11.30681493419591,4.3996872486914,2.560806328171328
847,15.0,2.029281647720132,0.5442222075052014,12.11768315719294,11.30681493419591,4.3996872486914,2.560806328171328,11.104109748079665,9.740744542172665,1.9521885087765012,2.3024200778476422
848,0.0,1.0957145571018923,1.6668807508946064,18.582950453051065,6.007316503166771,18.26444252925502,16.846169751749784,18.582950453051065,6.007316503166771,18.26444252925502,16.846169751749784
848,15.0,1.0957145571018923,1.6668807508946064,18.582950453051065,6.007316503166771,18.26444252925502,16.846169751749784,18.894675828245393,8.665600797059565,13.11395025796514,13.129746178226508
849,0.0,1.9269461799928584,0.7594559239946398,18.87587162255954,9.354029077237602,5.890354077229297,4.856358342246365,18.87587162255954,9.354029077237602,5.890354077229297,4.856358342246365
849,15.0,1.9269461799928584,0.7594559239946398,18.87587162255954,9.354029077237602,5.890354077229297,4.856358342246365,16.96189116177559,8.845154707541383,3.0610899525380737,3.89266938977211
850,0.0,1.1294701967106278,1.623698901435021,4.1287534703425885,13.346490407336718,12.15375174635055,7.186989114898324,4.1287534703425885,13.346490407336718,12.15375174635055,7.186989114898324
850,15.0,1.1294701967106278,1.623698901435021,4.1287534703425885,13.346490407336718,12.15375174635055,7.186989114898324,6.5460617693211125,13.226521703599701,8.259295476851571,5.143084447697292
851,0.0,0.6986651214006363,0.7980200145306509,10.611393478149692,15.781202238989579,16.485181776923675,18.876442547585988,10.611393478149692,15.781202238989579,16.485181776923675,18.876442547585988
851,15.0,0.6986651214006363,0.7980200145306509,10.611393478149692,15.781202238989579,16.485181776923675,18.876442547585988,11.776336756442346,16.476498122345372,10.991051957035552,14.591241165876411
852,0.0,2.7874976531203455,1.8534109676892347,17.482278529042702,11.364453722815572,17.0753747021268,4.632471415270756,17.482278529042702,11.364453722815572,17.0753747021268,4.632471415270756
852,15.0,2.7874976531203455,1.8534109676892347,17.482278529042702,11.364453722815572,17.0753747021268,4.632471415270756,19.16593823806104,11.331622763529312,12.307323793469989,4.3080224265293685
853,0.0,2.881929245584256,1.1429042097965667,17.4172621841378,3.0934105410630193,19.531486213858578,8.954830335345946,17.4172621841378,3.0934105410630193,19.531486213858578,8.954830335345946
853,15.0,2.881929245584256,1.1429042097965667,17.4172621841378,3.0934105410630193,19.531486213858578,8.954830335345946,19.558005607907926,5.013166348188601,13.717366898671834,7.784935660995912
854,0.0,2.9041988337688265,2.1729573875471075,4.801581543496453,3.2359761319093137,16.27853675125047,16.221508194634573,4.801581543496453,3.2359761319093137,16.27853675125047,16.221508194634573
854,15.0,2.9041988337688265,2.1729573875471075,4.801581543496453,3.2359761319093137,16.27853675125047,16.221508194634573,9.193119509131831,6.85652406362397,11.926212394140649,13.90080438634299
855,0.0,2.295014722489226,2.0713333788102366,9.098099175917621,6.593081842991642,17.592708885081795,17.36993143100846,9.098099175917621,6.593081842991642,17.592708885081795,17.36993143100846
855,15.0,2.295014722489226,2.0713333788102366,9.098099175917621,6.593081842991642,17.592708885081795,17.36993143100846,12.170493975086666,9.556348689380323,12.89798212359161,14.44769347664224
856,0.0,1.1676474712523586,0.6043781988599222,15.279135442166346,14.94742098160338,11.798659863833974,6.264622673710754,15.279135442166346,14.94742098160338,11.798659863833974,6.264622673710754
856,15.0,1.1676474712523586,0.6043781988599222,15.279135442166346,14.94742098160338,11.798659863833974,6.264622673710754,14.903789083492061,13.668259004273049,7.191532654308771,4.449905698627424
857,0.0,2.7567625804652134,1.0474714414662483,3.21476057597532,18.822944807957104,14.440835732056284,4.331032845284585,3.21476057597532,18.822944807957104,14.440835732056284,4.331032845284585
857,15.0,2.7567625804652134,1.0474714414662483,3.21476057597532,18.822944807957104,14.440835732056284,4.331032845284585,7.518401433035548,17.0572821090751,9.576678341547197,4.0603872325958195
858,0.0,2.690479856015691,2.117401134159915,19.632788212398978,15.825509248570686,19.769013384257974,4.193862729505879,19.632788212398978,15.825509248570686,19.769013384257974,4.193862729505879
858,15.0,2.690479856015691,2.117401134159915,19.632788212398978,15.825509248570686,19.769013384257974,4.193862729505879,21.355569272257185,15.206974641802388,14.698729802259036,3.913078228737985
859,0.0,2.8177438913128006,1.123821427535338,4.231740933279099,4.891235944921701,16.748955068667417,19.701062051145847,4.231740933279099,4.891235944921701,16.748955068667417,19.701062051145847
859,15.0,2.8177438913128006,1.123821427535338,4.231740933279099,4.891235944921701,16.748955068667417,19.701062051145847,8.704226742465302,7.82789103775588,11.461589406143599,16.846874332461507
860,0.0,1.5065656209366143,2.7076715414705017,8.163239289735241,5.919879133321357,8.790044380280602,16.55163142453027,8.163239289735241,5.919879133321357,8.790044380280602,16.55163142453027
860,15.0,1.5065656209366143,2.7076715414705017,8.163239289735241,5.919879133321357,8.790044380280602,16.55163142453027,9.172629279664042,9.317235917799442,6.5717130861387005,13.17394238699801
861,0.0,1.924040798022189,1.3014326536912044,14.623922437543206,7.817901509641173,4.73150311130232,8.786910675773022,14.623922437543206,7.817901509641173,4.73150311130232,8.786910675773022
861,15.0,1.924040798022189,1.3014326536912044,14.623922437543206,7.817901509641173,4.73150311130232,8.786910675773022,13.24409220526839,8.73904935360245,2.6959905949961906,6.97473698310962
862,0.0,0.5830818618142781,1.5769340106398937,14.057761465496515,19.23310715027772,4.7589786357383534,11.447275582620929,14.057761465496515,19.23310715027772,4.7589786357383534,11.447275582620929
862,15.0,0.5830818618142781,1.5769340106398937,14.057761465496515,19.23310715027772,4.7589786357383534,11.447275582620929,11.781337518653352,18.987127783697293,2.9115793834292947,8.206297570192502
863,0.0,2.941265497751081,2.075680445535969,17.580316465325232,13.61916441224824,15.222518993357983,7.742735292357132,17.580316465325232,13.61916441224824,15.222518993357983,7.742735292357132
863,15.0,2.941265497751081,2.075680445535969,17.580316465325232,13.61916441224824,15.222518993357983,7.742735292357132,19.04927402528405,14.036829455377296,11.00924736175835,6.846002156290643
864,0.0,1.197637302350556,2.2051217664499982,13.180816092413112,19.068091467834385,18.742348633579606,10.099727315983031,13.180816092413112,19.068091467834385,18.742348633579606,10.099727315983031
864,15.0,1.197637302350556,2.2051217664499982,13.180816092413112,19.068091467834385,18.742348633579606,10.099727315983031,14.718445088979562,19.124158157324587,13.934719513538152,7.5321310344805
865,0.0,1.304000733213793,2.740561377380393,14.833235723197078,13.426334662494522,3.834789215221947,6.040965511714441,14.833235723197078,13.426334662494522,3.834789215221947,6.040965511714441
865,15.0,1.304000733213793,2.740561377380393,14.833235723197078,13.426334662494522,3.834789215221947,6.040965511714441,12.867531362328766,13.885854425911246,3.1566821199197634,4.370739949348306
866,0.0,1.5081945712284766,2.1338809822289573,10.48590700963453,19.518608848565933,2.0780725216914915,14.94400458080466,10.48590700963453,19.518608848565933,2.0780725216914915,14.94400458080466
866,15.0,1.5081945712284766,2.1338809822289573,10.48590700963453,19.518608848565933,2.0780725216914915,14.94400458080466,8.892938911871072,20.22994874941886,1.6926434752915838,11.802514540634634
867,0.0,1.2796956845138283,2.387032427649992,14.092735598056757,6.602068363821111,8.982574789553404,13.932308465535085,14.092735598056757,6.602068363821111,8.982574789553404,13.932308465535085
867,15.0,1.2796956845138283,2.387032427649992,14.092735598056757,6.602068363821111,8.982574789553404,13.932308465535085,13.609589110477328,9.276391619565526,6.466609628471093,10.781146142067875
868,0.0,2.116610104805736,1.0272758518088612,5.353136492376933,7.576228388213732,11.55268586559698,7.999568292619049,5.353136492376933,7.576228388213732,11.55268586559698,7.999568292619049
868,15.0,2.116610104805736,1.0272758518088612,5.353136492376933,7.576228388213732,11.55268586559698,7.999568292619049,7.982880199652635,8.224501376921332,7.334711704247834,6.475271757560635
869,0.0,0.6468360072129795,2.2897764935819955,8.048347443659685,15.954775859212232,3.0705426703455396,14.24733629016021,8.048347443659685,15.954775859212232,3.0705426703455396,14.24733629016021
869,15.0,0.6468360072129795,2.2897764935819955,8.048347443659685,15.954775859212232,3.0705426703455396,14.24733629016021,6.797313242910703,17.09119892318994,2.3651107723128195,10.593638691525666
870,0.0,1.1695996941087135,2.8728307740294117,4.215997166392812,16.78384779842613,7.490586843296612,13.865473113659611,4.215997166392812,16.78384779842613,7.490586843296612,13.865473113659611
870,15.0,1.1695996941087135,2.8728307740294117,4.215997166392812,16.78384779842613,7.490586843296612,13.865473113659611,5.7774211053833175,18.212828405956397,5.751950611700194,10.645822416537102
871,0.0,1.2710437774911116,0.6605992133355516,3.8876810625990155,10.105994678690088,8.556568089465028,18.549978638141752,3.8876810625990155,10.105994678690088,8.556568089465028,18.549978638141752
871,15.0,1.2710437774911116,0.6605992133355516,3.8876810625990155,10.105994678690088,8.556568089465028,18.549978638141752,5.6075259235356345,11.537808919355097,4.837181571057821,14.72409772252281
872,0.0,1.6720373689939207,0.6775169174375211,4.188941370945091,7.304576888880355,18.24876475618407,4.942543930186942,4.188941370945091,7.304576888880355,18.24876475618407,4.942543930186942
872,15.0,1.6720373689939207,0.6775169174375211,4.188941370945091,7.304576888880355,18.24876475618407,4.942543930186942,8.01411933736571,7.116030689731457,12.30533300671851,3.784864011208234
873,0.0,2.4850313846051773,2.3869913281970714,15.639392016267879,5.644295450829434,2.976015934202291,4.698879323109676,15.639392016267879,5.644295450829434,2.976015934202291,4.698879323109676
873,15.0,2.4850313846051773,2.3869913281970714,15.639392016267879,5.644295450829434,2.976015934202291,4.698879323109676,14.101720941056197,7.018415600522526,2.376494376702429,4.152604362040492
874,0.0,1.1744751898987977,0.6799690589817227,3.4757674516911896,5.626828587315321,8.775638221307691,8.53080046905163,3.4757674516911896,5.626828587315321,8.775638221307691,8.53080046905163
874,15.0,1.1744751898987977,0.6799690589817227,3.4757674516911896,5.626828587315321,8.775638221307691,8.53080046905163,5.310113578210932,6.444120494869802,5.0095517178248725,6.243153352689757
875,0.0,2.804631396208775,2.169467356911996,13.931755774611679,12.052504091581744,7.156812272332532,11.24518415885013,13.931755774611679,12.052504091581744,7.156812272332532,11.24518415885013
875,15.0,2.804631396208775,2.169467356911996,13.931755774611679,12.052504091581744,7.156812272332532,11.24518415885013,14.220657340550352,13.348406126666934,4.980192188537177,9.617266904447007
876,0.0,1.6817421120707352,2.075092260813305,11.88120280973503,3.5935801642734813,10.52729614125191,9.664345280115002,11.88120280973503,3.5935801642734813,10.52729614125191,9.664345280115002
876,15.0,1.6817421120707352,2.075092260813305,11.88120280973503,3.5935801642734813,10.52729614125191,9.664345280115002,12.492327117508667,6.063970323224352,7.376131281916489,7.517619018871302
877,0.0,1.914002805535187,1.7877023254399096,5.350087425057561,18.830523848431177,13.352247743004593,6.490059342972106,5.350087425057561,18.830523848431177,13.352247743004593,6.490059342972106
877,15.0,1.914002805535187,1.7877023254399096,5.350087425057561,18.830523848431177,13.352247743004593,6.490059342972106,8.26115973818792,17.998463560929462,9.31352765705767,5.13855853977362
878,0.0,1.9173122555019373,1.884482411917366,2.1181498036513173,18.04294930585449,15.733861640631279,9.586200347390127,2.1181498036513173,18.04294930585449,15.733861640631279,9.586200347390127
878,15.0,1.9173122555019373,1.884482411917366,2.1181498036513173,18.04294930585449,15.733861640631279,9.586200347390127,6.448148979066311,17.959487775230293,11.261938427027754,7.6198945044592765
879,0.0,0.7788229576693879,1.5735008276945655,19.427163200053382,11.109180681270715,4.2101662758302565,3.2896827327568827,19.427163200053382,11.109180681270715,4.2101662758302565,3.2896827327568827
879,15.0,0.7788229576693879,1.5735008276945655,19.427163200053382,11.109180681270715,4.2101662758302565,3.2896827327568827,16.08607934208542,10.365698127656715,2.5595607633010156,1.9934499128069252
880,0.0,1.3870342386908119,0.9292829459563458,3.5781106159793845,11.374972318311574,3.078830628493704,17.2556676399888,3.5781106159793845,11.374972318311574,3.078830628493704,17.2556676399888
880,15.0,1.3870342386908119,0.9292829459563458,3.5781106159793845,11.374972318311574,3.078830628493704,17.2556676399888,3.975323362181546,12.639566772200531,1.439320929489761,13.692044748156578
881,0.0,1.348003907939459,0.7461185384821594,5.7349136211869,16.63341883810517,7.835119590360412,17.805514826825547,5.7349136211869,16.63341883810517,7.835119590360412,17.805514826825547
881,15.0,1.348003907939459,0.7461185384821594,5.7349136211869,16.63341883810517,7.835119590360412,17.805514826825547,6.795454102276665,17.07377715636824,4.387753565152891,14.137192748001759
882,0.0,2.4760870931907153,2.5717292165052705,9.733552495013477,14.571839628401415,11.57118156010876,10.106992160850837,9.733552495013477,14.571839628401415,11.57118156010876,10.106992160850837
882,15.0,2.4760870931907153,2.5717292165052705,9.733552495013477,14.571839628401415,11.57118156010876,10.106992160850837,11.72004130890539,15.587147525666548,8.556939463135418,8.441772728539158
883,0.0,2.3926383612956568,0.8800211654428542,11.354506387390655,7.376805730070679,17.743542835989672,4.094423077600754,11.354506387390655,7.376805730070679,17.743542835989672,4.094423077600754
883,15.0,2.3926383612956568,0.8800211654428542,11.354506387390655,7.376805730070679,17.743542835989672,4.094423077600754,13.935069565935802,7.194846982730382,12.061982855079236,3.638449423205748
884,0.0,0.8608681609996489,2.550863717525569,16.092717827477962,5.6442342343761585,16.256354292900884,16.68045316065289,16.092717827477962,5.6442342343761585,16.256354292900884,16.68045316065289
884,15.0,0.8608681609996489,2.550863717525569,16.092717827477962,5.6442342343761585,16.256354292900884,16.68045316065289,16.388248661214384,8.965440290353538,12.211307317796845,12.818093163800791
885,0.0,0.5377315158610234,0.6681722974427227,13.240999715380473,4.495353622005352,8.841267724889974,8.207831832636117,13.240999715380473,4.495353622005352,8.841267724889974,8.207831832636117
885,15.0,0.5377315158610234,0.6681722974427227,13.240999715380473,4.495353622005352,8.841267724889974,8.207831832636117,12.09839707704106,5.449688813565924,5.047966468180711,5.540855121175359
886,0.0,1.2721311482090452,2.6602767662187023,7.6356444986702225,13.926337711371943,16.458419335376618,13.28742848517916,7.6356444986702225,13.926337711371943,16.458419335376618,13.28742848517916
886,15.0,1.2721311482090452,2.6602767662187023,7.6356444986702225,13.926337711371943,16.458419335376618,13.28742848517916,10.104408986856539,15.513105374438164,12.460644021088015,10.232260950504251
887,0.0,1.2293981177588336,1.9984869307520878,19.927469826289627,13.763425942512328,8.936379779257543,7.84953606570274,19.927469826289627,13.763425942512328,8.936379779257543,7.84953606570274
887,15.0,1.2293981177588336,1.9984869307520878,19.927469826289627,13.763425942512328,8.936379779257543,7.84953606570274,18.25087014005233,13.98946318911261,6.133841394966624,5.736691170387434
888,0.0,2.235229279101893,2.969007299129258,6.534340829633999,4.6856193247634295,6.168655135042739,7.251503005623135,6.534340829633999,4.6856193247634295,6.168655135042739,7.251503005623135
888,15.0,2.235229279101893,2.969007299129258,6.534340829633999,4.6856193247634295,6.168655135042739,7.251503005623135,7.922235561140828,7.158699679771859,4.887568518803037,5.961063595733522
889,0.0,2.0117389167189548,2.0153269434591987,13.003019355607684,6.153531911342521,4.276812291690751,11.602124760967408,13.003019355607684,6.153531911342521,4.276812291690751,11.602124760967408
889,15.0,2.0117389167189548,2.0153269434591987,13.003019355607684,6.153531911342521,4.276812291690751,11.602124760967408,12.001384795564334,8.357189392829035,2.91727200543031,9.349805227169536
890,0.0,1.4121866041445637,1.9312368916477711,10.351561710060254,10.356649671391278,6.686259625728302,6.162118316817208,10.351561710060254,10.356649671391278,6.686259625728302,6.162118316817208
890,15.0,1.4121866041445637,1.9312368916477711,10.351561710060254,10.356649671391278,6.686259625728302,6.162118316817208,10.149778243518995,10.747161902824235,4.470371409600253,4.5383501070003405
891,0.0,2.769813022459141,2.8986152324163132,4.821336888909113,8.04632771499017,7.722297126679351,17.994634280375983,4.821336888909113,8.04632771499017,7.722297126679351,17.994634280375983
891,15.0,2.769813022459141,2.8986152324163132,4.821336888909113,8.04632771499017,7.722297126679351,17.994634280375983,7.46688375358553,11.441417653168815,5.9387514841834275,15.331295802705931
892,0.0,2.9203021804053964,0.9345438649854827,5.254755027691333,14.858564335179533,16.132095143680786,6.986767891683001,5.254755027691333,14.858564335179533,16.132095143680786,6.986767891683001
892,15.0,2.9203021804053964,0.9345438649854827,5.254755027691333,14.858564335179533,16.132095143680786,6.986767891683001,9.4004326133051,14.12468999529164,10.819615514465239,6.227640372028577
893,0.0,1.189155068816415,2.480550996082705,17.392407453883,7.6651288689845,14.39660337893355,18.467690469571174,17.392407453883,7.6651288689845,14.39660337893355,18.467690469571174
893,15.0,1.189155068816415,2.480550996082705,17.392407453883,7.6651288689845,14.39660337893355,18.467690469571174,17.358125012219585,10.803822904870149,10.67990489118673,14.593586800068238
894,0.0,2.1980532854978048,0.9386604884566212,8.693894678963117,17.896782187091567,14.000544305100744,10.676019720922067,8.693894678963117,17.896782187091567,14.000544305100744,10.676019720922067
894,15.0,2.1980532854978048,0.9386604884566212,8.693894678963117,17.896782187091567,14.000544305100744,10.676019720922067,11.022900467573422,17.340250492086092,9.146889283561668,8.714010545036777
895,0.0,1.7280568461256332,2.5409116387549364,5.3413116032395465,15.579971797783584,19.790884450411784,16.983346099623937,5.3413116032395465,15.579971797783584,19.790884450411784,16.983346099623937
895,15.0,1.7280568461256332,2.5409116387549364,5.3413116032395465,15.579971797783584,19.790884450411784,16.983346099623937,9.293860323797269,17.388721701485903,15.059622329665451,13.704601740341353
896,0.0,1.8722552910942234,1.8319003410453334,5.1946701888087805,12.655243446064699,4.698376570518091,15.318845600972574,5.1946701888087805,12.655243446064699,4.698376570518091,15.318845600972574
896,15.0,1.8722552910942234,1.8319003410453334,5.1946701888087805,12.655243446064699,4.698376570518091,15.318845600972574,6.114976345930121,14.148386382619428,3.0563322053685176,12.383711057695411
897,0.0,0.8369140424049105,2.7315711741740767,8.889850018639486,13.972459612693124,7.156762232040732,19.102547673136364,8.889850018639486,13.972459612693124,7.156762232040732,19.102547673136364
897,15.0,0.8369140424049105,2.7315711741740767,8.889850018639486,13.972459612693124,7.156762232040732,19.102547673136364,8.81297307531207,16.36526344747642,5.405468734243767,14.88721366261248
898,0.0,0.7118414456167941,0.6534824349484554,9.542708673119993,15.951792870009182,12.225558952244947,4.4437993345482845,9.542708673119993,15.951792870009182,12.225558952244947,4.4437993345482845
898,15.0,0.7118414456167941,0.6534824349484554,9.542708673119993,15.951792870009182,12.225558952244947,4.4437993345482845,10.121114915558982,14.103562569949503,7.55440890971974,2.7704561727361794
899,0.0,1.2517283299255275,2.6228511986013765,2.086028472865647,5.5161186159510756,14.16695200547719,6.654650018863615,2.086028472865647,5.5161186159510756,14.16695200547719,6.654650018863615
899,15.0,1.2517283299255275,2.6228511986013765,2.086028472865647,5.5161186159510756,14.16695200547719,6.654650018863615,5.726555531486227,7.377021939690592,10.612436722427933,4.810498785822175
900,0.0,2.311109893971831,1.5595205406510746,19.48145524722996,13.117587821634144,18.080547156797007,2.3579302591455997,19.48145524722996,13.117587821634144,18.080547156797007,2.3579302591455997
900,15.0,2.311109893971831,1.5595205406510746,19.48145524722996,13.117587821634144,18.080547156797007,2.3579302591455997,20.582702395847434,11.9685580814344,12.879162967072574,2.3466705690687086
901,0.0,1.1977524084165931,2.031610121804667,5.00772671984288,10.59037860952877,10.810453540951176,5.415437226303001,5.00772671984288,10.59037860952877,10.810453540951176,5.415437226303001
901,15.0,1.1977524084165931,2.031610121804667,5.00772671984288,10.59037860952877,10.810453540951176,5.415437226303001,6.987211062763143,10.834569350582633,7.555845455877028,3.820349578874613
902,0.0,2.645814430149788,2.007740304078946,11.640696321196797,9.975047597798842,8.78866965706414,3.1277789722796654,11.640696321196797,9.975047597798842,8.78866965706414,3.1277789722796654
902,15.0,2.645814430149788,2.007740304078946,11.640696321196797,9.975047597798842,8.78866965706414,3.1277789722796654,12.663436861763813,9.90871524681857,6.032727568031797,3.1039066382276803
903,0.0,2.7463496127817564,2.238413557097011,19.844150079248337,17.219967595204146,5.931030900381153,16.15470971294635,19.844150079248337,17.219967595204146,5.931030900381153,16.15470971294635
903,15.0,2.7463496127817564,2.238413557097011,19.844150079248337,17.219967595204146,5.931030900381153,16.15470971294635,18.657356662546647,18.535998935288436,4.177420441813163,13.729367024383551
904,0.0,2.2815058182053365,2.4389835842776644,4.431540880363556,17.17166879046411,12.692547334236158,12.182048370917487,4.431540880363556,17.17166879046411,12.692547334236158,12.182048370917487
904,15.0,2.2815058182053365,2.4389835842776644,4.431540880363556,17.17166879046411,12.692547334236158,12.182048370917487,7.818581017870324,18.05071837183883,9.316030093308239,10.026190991417012
905,0.0,2.2279146489915997,1.1561002496167032,7.323019896214286,8.272963457601817,17.353019622816348,5.963191454544683,7.323019896214286,8.272963457601817,17.353019622816348,5.963191454544683
905,15.0,2.2279146489915997,1.1561002496167032,7.323019896214286,8.272963457601817,17.353019622816348,5.963191454544683,10.639084567782932,8.505077684065894,11.970350773260865,4.944600955228667
906,0.0,2.3691748413828995,0.6130097771778077,7.079588105203419,10.443631179131154,10.849053883148413,13.780038403526099,7.079588105203419,10.443631179131154,10.849053883148413,13.780038403526099
906,15.0,2.3691748413828995,0.6130097771778077,7.079588105203419,10.443631179131154,10.849053883148413,13.780038403526099,9.251765895215202,11.217540512328455,6.483040643520758,11.433922801430597
907,0.0,1.9065442755622282,1.5731019670203588,3.867138650611727,17.329699244111133,4.336147094400454,7.78419612386878,3.867138650611727,17.329699244111133,4.336147094400454,7.78419612386878
907,15.0,1.9065442755622282,1.5731019670203588,3.867138650611727,17.329699244111133,4.336147094400454,7.78419612386878,5.07571353768575,16.789192657106103,2.638640983675858,6.156256843349601
908,0.0,1.9848655349984476,0.5217338564445052,5.769778862216575,2.2327340508159343,5.9912392380447255,15.949805058901417,5.769778862216575,2.2327340508159343,5.9912392380447255,15.949805058901417
908,15.0,1.9848655349984476,0.5217338564445052,5.769778862216575,2.2327340508159343,5.9912392380447255,15.949805058901417,6.781550264149865,4.884314986038824,2.9550473595077786,13.003830743839387
909,0.0,2.2186380841016398,1.88684915542217,7.61235530744088,2.4959561377079353,12.116325798714044,14.876303853041952,7.61235530744088,2.4959561377079353,12.116325798714044,14.876303853041952
909,15.0,2.2186380841016398,1.88684915542217,7.61235530744088,2.4959561377079353,12.116325798714044,14.876303853041952,9.93800347686607,5.888875470636253,8.437125271749126,12.256147064441945
910,0.0,2.561648315518338,1.1780944650527139,13.009165329855106,14.2432247689697,16.397655322828193,12.246643765821076,13.009165329855106,14.2432247689697,16.397655322828193,12.246643765821076
910,15.0,2.561648315518338,1.1780944650527139,13.009165329855106,14.2432247689697,16.397655322828193,12.246643765821076,15.170349977024667,14.631669825310452,11.225126063975459,10.280361166823436
911,0.0,0.5405021505879904,1.6698742375061286,14.97104690288056,18.834750466388225,9.343362660228923,6.443128236495055,14.97104690288056,18.834750466388225,9.343362660228923,6.443128236495055
911,15.0,0.5405021505879904,1.6698742375061286,14.97104690288056,18.834750466388225,9.343362660228923,6.443128236495055,13.721043932853487,17.783575452733732,6.1805130482001704,4.158249829983084
912,0.0,2.9820675874823057,2.172348731347072,6.354413069543947,9.391499615426842,4.711949859904198,2.4035746244430083,6.354413069543947,9.391499615426842,4.711949859904198,2.4035746244430083
912,15.0,2.9820675874823057,2.172348731347072,6.354413069543947,9.391499615426842,4.711949859904198,2.4035746244430083,7.84826184430314,9.388788640629715,3.311837586722207,2.8151358998275007
913,0.0,2.4506764180067666,2.6469528553599018,12.19740497206666,6.1891327411700505,13.522868860610622,5.720798523892904,12.19740497206666,6.1891327411700505,13.522868860610622,5.720798523892904
913,15.0,2.4506764180067666,2.6469528553599018,12.19740497206666,6.1891327411700505,13.522868860610622,5.720798523892904,14.030495925656432,7.846701461212292,10.126667966361282,4.910030305204956
914,0.0,1.8671455220682547,1.1309192405260218,18.353502446787342,8.160600731980866,18.120524338685577,12.342248510403643,18.353502446787342,8.160600731980866,18.120524338685577,12.342248510403643
914,15.0,1.8671455220682547,1.1309192405260218,18.353502446787342,8.160600731980866,18.120524338685577,12.342248510403643,19.259435035509917,9.459940286110871,12.566592924213749,9.864482273806166
915,0.0,1.790298768083498,0.9215343691252527,11.610695269621935,11.96899560483123,7.067608064165307,14.528678476958246,11.610695269621935,11.96899560483123,7.067608064165307,14.528678476958246
915,15.0,1.790298768083498,0.9215343691252527,11.610695269621935,11.96899560483123,7.067608064165307,14.528678476958246,11.385921105336367,12.79327675967397,3.9814010232630936,11.65255330962874
916,0.0,2.6304899282182035,1.1647053159199858,9.231889484129017,11.009941152338694,5.0193455721466025,10.030949594630796,9.231889484129017,11.009941152338694,5.0193455721466025,10.030949594630796
916,15.0,2.6304899282182035,1.1647053159199858,9.231889484129017,11.009941152338694,5.0193455721466025,10.030949594630796,9.657465906555263,11.540200732748715,2.7830571771037045,8.488529893887899
917,0.0,1.6895574592155402,1.4252390587961434,7.0487433507816135,13.503535528602272,8.15032939600557,13.206929175069577,7.0487433507816135,13.503535528602272,8.15032939600557,13.206929175069577
917,15.0,1.6895574592155402,1.4252390587961434,7.0487433507816135,13.503535528602272,8.15032939600557,13.206929175069577,8.178075189502337,14.267194613040143,5.12539681269492,10.463187553544756
918,0.0,1.5847090794287402,2.2167764213710544,11.487097998758408,11.622650831928157,16.27985122587595,16.161355275239785,11.487097998758408,11.622650831928157,16.27985122587595,16.161355275239785
918,15.0,1.5847090794287402,2.2167764213710544,11.487097998758408,11.622650831928157,16.27985122587595,16.161355275239785,13.255053359643341,13.64785375331726,11.962358454064582,12.896068953325303
