scenario,t,v1,v2,h1_0,h2_0,h3_0,h4_0,h1,h2,h3,h4
428,10.0,1.6959142610127458,0.5839998300036817,10.100832930683435,17.88201139414322,10.162239977643264,18.101523327002415,10.769097828265638,18.083100309397548,7.213945420326552,15.74084214821116
428,15.0,1.6959142610127458,0.5839998300036817,10.100832930683435,17.88201139414322,10.162239977643264,18.101523327002415,10.86421600815964,18.095225055443006,5.949677595163877,14.64469296438419
429,0.0,2.57880952537155,1.1175979116928771,11.2491216181002,17.33962023359299,12.52667099421723,6.336443717007981,11.2491216181002,17.33962023359299,12.52667099421723,6.336443717007981
429,5.0,2.57880952537155,1.1175979116928771,11.2491216181002,17.33962023359299,12.52667099421723,6.336443717007981,12.02142018119174,16.978594870079565,10.938607349036936,6.026692744578072
429,10.0,2.57880952537155,1.1175979116928771,11.2491216181002,17.33962023359299,12.52667099421723,6.336443717007981,12.609292405480867,16.611097861086026,9.479823075501182,5.740854139404756
429,15.0,2.57880952537155,1.1175979116928771,11.2491216181002,17.33962023359299,12.52667099421723,6.336443717007981,13.030112232501574,16.238921453423316,8.148218600102544,5.4776010804079664
430,0.0,0.7137803357338632,2.394674674200764,9.35552660432747,18.934857114516408,10.24922579580291,4.670959078569528,9.35552660432747,18.934857114516408,10.24922579580291,4.670959078569528
430,5.0,0.7137803357338632,2.394674674200764,9.35552660432747,18.934857114516408,10.24922579580291,4.670959078569528,9.589529267806412,18.673114556603117,9.214461289647424,4.034277368165187
430,10.0,0.7137803357338632,2.394674674200764,9.35552660432747,18.934857114516408,10.24922579580291,4.670959078569528,9.715812890576897,18.364828472145902,8.271112204907672,3.4571551463838675
430,15.0,0.7137803357338632,2.394674674200764,9.35552660432747,18.934857114516408,10.24922579580291,4.670959078569528,9.74732215817724,18.013639623837065,7.4155016299808505,2.9381297745002515
431,0.0,2.316688259606946,2.33537863932383,10.061435262366027,8.114786563051538,16.44068845888274,8.905099143611986,10.061435262366027,8.114786563051538,16.44068845888274,8.905099143611986
431,5.0,2.316688259606946,2.33537863932383,10.061435262366027,8.114786563051538,16.44068845888274,8.905099143611986,11.143259063078515,8.738906498901184,14.916398363345259,8.349336022052398
431,10.0,2.316688259606946,2.33537863932383,10.061435262366027,8.114786563051538,16.44068845888274,8.905099143611986,12.035054979772065,9.287211790162166,13.498993046263102,7.830241199367465
431,15.0,2.316688259606946,2.33537863932383,10.061435262366027,8.114786563051538,16.44068845888274,8.905099143611986,12.757236212752142,9.766920248198101,12.185876983709027,7.34647326195414
432,0.0,2.3506884931089145,2.5616292971377863,11.369664006375999,11.41799304548835,15.700746568385357,9.774327712135385,11.369664006375999,11.41799304548835,15.700746568385357,9.774327712135385
432,5.0,2.3506884931089145,2.5616292971377863,11.369664006375999,11.41799304548835,15.700746568385357,9.774327712135385,12.309185186279665,11.953507467319133,14.29296647411805,9.171929577023137
432,10.0,2.3506884931089145,2.5616292971377863,11.369664006375999,11.41799304548835,15.700746568385357,9.774327712135385,13.079439081695563,12.422378758771044,12.985949420559772,8.607511132910151
432,15.0,2.3506884931089145,2.5616292971377863,11.369664006375999,11.41799304548835,15.700746568385357,9.774327712135385,13.697802093075977,12.83002769206894,11.776904543856343,8.07978862405703
433,0.0,2.800282667202068,1.9637283317520786,8.042656963943411,9.790058694739848,3.8915304880692068,12.191163458055508,8.042656963943411,9.790058694739848,3.8915304880692068,12.191163458055508
433,5.0,2.800282667202068,1.9637283317520786,8.042656963943411,9.790058694739848,3.8915304880692068,12.191163458055508,8.338985766947696,10.409246242962057,3.4071352792806477,11.560399007025676
433,10.0,2.800282667202068,1.9637283317520786,8.042656963943411,9.790058694739848,3.8915304880692068,12.191163458055508,8.54272179393671,10.95718551690549,2.991070118774809,10.965182747791909
433,15.0,2.800282667202068,1.9637283317520786,8.042656963943411,9.790058694739848,3.8915304880692068,12.191163458055508,8.66841197698787,11.439998153630134,2.637317116051733,10.404383421231827
434,0.0,0.916738584466404,1.9174393682112398,16.56547444277127,11.71633533462561,4.434576378468188,4.715865443367056,16.56547444277127,11.71633533462561,4.434576378468188,4.715865443367056
434,5.0,0.916738584466404,1.9174393682112398,16.56547444277127,11.71633533462561,4.434576378468188,4.715865443367056,15.724424332032072,11.697010233707,3.865172073245957,4.1254993627997285
434,10.0,0.916738584466404,1.9174393682112398,16.56547444277127,11.71633533462561,4.434576378468188,4.715865443367056,14.867754011932872,11.625664980930505,3.3715383115828086,3.58977288704164
434,15.0,0.916738584466404,1.9174393682112398,16.56547444277127,11.71633533462561,4.434576378468188,4.715865443367056,14.003833951789069,11.506873041664099,2.947866641379826,3.1070147552839247
435,0.0,1.7248012929834702,1.4606191015461771,15.51456045271839,11.820407491004929,14.066569815293404,7.220116703946221,15.51456045271839,11.820407491004929,14.066569815293404,7.220116703946221
435,5.0,1.7248012929834702,1.4606191015461771,15.51456045271839,11.820407491004929,14.066569815293404,7.220116703946221,15.84685271197976,11.882208013296498,12.459351791293592,6.631009443464548
435,10.0,1.7248012929834702,1.4606191015461771,15.51456045271839,11.820407491004929,14.066569815293404,7.220116703946221,16.03779205946842,11.898350125070456,10.975036292424452,6.085336239115854
435,15.0,1.7248012929834702,1.4606191015461771,15.51456045271839,11.820407491004929,14.066569815293404,7.220116703946221,16.099259173375305,11.872837394434177,9.611364576134036,5.581594929733611
436,0.0,1.1380747411304313,2.426061704772735,14.874829152013477,11.370880833130409,5.1769847919602565,15.940336116445334,14.874829152013477,11.370880833130409,5.1769847919602565,15.940336116445334
436,5.0,1.1380747411304313,2.426061704772735,14.874829152013477,11.370880833130409,5.1769847919602565,15.940336116445334,14.312288952284463,12.1947970923473,4.658098588172366,14.692868763585984
436,10.0,1.1380747411304313,2.426061704772735,14.874829152013477,11.370880833130409,5.1769847919602565,15.940336116445334,13.729015859184821,12.912547667092188,4.202501333969061,13.507967671156633
436,15.0,1.1380747411304313,2.426061704772735,14.874829152013477,11.370880833130409,5.1769847919602565,15.940336116445334,13.132213005763571,13.531667313305386,3.8052000620759836,12.38498706623709
437,0.0,2.1894874744901465,2.0664482434391362,15.780358635726598,7.945480821926762,3.3115209089397424,19.087022378701437,15.780358635726598,7.945480821926762,3.3115209089397424,19.087022378701437
437,5.0,2.1894874744901465,2.0664482434391362,15.780358635726598,7.945480821926762,3.3115209089397424,19.087022378701437,15.212337956514064,9.033974771281367,2.937820556070148,17.959043254210904
437,10.0,2.1894874744901465,2.0664482434391362,15.780358635726598,7.945480821926762,3.3115209089397424,19.087022378701437,14.629345327995292,10.003496602248257,2.6205658162405046,16.88235942432551
437,15.0,2.1894874744901465,2.0664482434391362,15.780358635726598,7.945480821926762,3.3115209089397424,19.087022378701437,14.038991130250214,10.865390644288818,2.3537940655192386,15.856141623647183
438,0.0,1.6051812612955563,1.508964955947727,12.643212187056507,7.5431545024131355,7.20655544453261,19.71034370148066,12.643212187056507,7.5431545024131355,7.20655544453261,19.71034370148066
438,5.0,1.6051812612955563,1.508964955947727,12.643212187056507,7.5431545024131355,7.20655544453261,19.71034370148066,12.578458619374503,8.540725811791415,6.204951951421057,18.40604560081093
438,10.0,1.6051812612955563,1.508964955947727,12.643212187056507,7.5431545024131355,7.20655544453261,19.71034370148066,12.415973578371416,9.416333776277174,5.310125615908207,17.160354021791267
438,15.0,1.6051812612955563,1.508964955947727,12.643212187056507,7.5431545024131355,7.20655544453261,19.71034370148066,12.167308250662119,10.181239479943352,4.517950566840061,15.972588839775902
439,0.0,2.6587846164753577,2.667947640873984,3.552333847206739,14.66816109628846,10.429617362147983,3.935276015456957,3.552333847206739,14.66816109628846,10.429617362147983,3.935276015456957
439,5.0,2.6587846164753577,2.667947640873984,3.552333847206739,14.66816109628846,10.429617362147983,3.935276015456957,4.95296525396887,14.634558768826363,9.457551376402861,3.8487779606302137
439,10.0,2.6587846164753577,2.667947640873984,3.552333847206739,14.66816109628846,10.429617362147983,3.935276015456957,6.106490225479219,14.594584983232341,8.570296135608872,3.7705526648418592
439,15.0,2.6587846164753577,2.667947640873984,3.552333847206739,14.66816109628846,10.429617362147983,3.935276015456957,7.0588898771598725,14.549262637330392,7.764175202440728,3.6998822462900818
440,0.0,2.9181828897720963,1.4845398571458466,18.72992773402439,10.577856367162415,2.0824622097857333,5.191492508389257,18.72992773402439,10.577856367162415,2.0824622097857333,5.191492508389257
440,5.0,2.9181828897720963,1.4845398571458466,18.72992773402439,10.577856367162415,2.0824622097857333,5.191492508389257,17.96799123698526,10.576289232514831,1.7504215247223789,5.057717628290818
440,10.0,2.9181828897720963,1.4845398571458466,18.72992773402439,10.577856367162415,2.0824622097857333,5.191492508389257,17.193536697466445,10.563913753742249,1.481832157586079,4.935177544669001
440,15.0,2.9181828897720963,1.4845398571458466,18.72992773402439,10.577856367162415,2.0824622097857333,5.191492508389257,16.4164284163471,10.54217182613954,1.2684932822129744,4.823046654216676
441,0.0,2.706009124996078,1.3540944404210902,5.7054476819360875,6.299221574521947,11.232122929192352,11.722251902540771,5.7054476819360875,6.299221574521947,11.232122929192352,11.722251902540771
441,5.0,2.706009124996078,1.3540944404210902,5.7054476819360875,6.299221574521947,11.232122929192352,11.722251902540771,6.917914123046267,6.9692855545556185,9.816508304718838,11.094006840623628
441,10.0,2.706009124996078,1.3540944404210902,5.7054476819360875,6.299221574521947,11.232122929192352,11.722251902540771,7.891897772826669,7.5562255544268355,8.522257153788654,10.501882376246964
441,15.0,2.706009124996078,1.3540944404210902,5.7054476819360875,6.299221574521947,11.232122929192352,11.722251902540771,8.660003066604128,8.068742919380917,7.346712003301281,9.944720622413366
442,0.0,2.707948749977519,2.066436994908013,10.281168483103697,15.98746995012879,19.867957000796952,13.125665595464808,10.281168483103697,15.98746995012879,19.867957000796952,13.125665595464808
442,5.0,2.707948749977519,2.066436994908013,10.281168483103697,15.98746995012879,19.867957000796952,13.125665595464808,11.668674751827073,16.351438653896366,18.04191016663522,12.42046917800168
442,10.0,2.707948749977519,2.066436994908013,10.281168483103697,15.98746995012879,19.867957000796952,13.125665595464808,12.83420291148851,16.66061051485213,16.33267211848082,11.753653210444751
442,15.0,2.707948749977519,2.066436994908013,10.281168483103697,15.98746995012879,19.867957000796952,13.125665595464808,13.801366807792641,16.918804057214924,14.738165858335957,11.124116441355747
443,0.0,2.4015185197516313,0.9584659604527461,6.098342341690446,18.59566291072338,17.085393961350565,9.048972453248556,6.098342341690446,18.59566291072338,17.085393961350565,9.048972453248556
443,5.0,2.4015185197516313,0.9584659604527461,6.098342341690446,18.59566291072338,17.085393961350565,9.048972453248556,7.59346608833572,18.32005947270111,15.119688398099624,8.505245143669404
443,10.0,2.4015185197516313,0.9584659604527461,6.098342341690446,18.59566291072338,17.085393961350565,9.048972453248556,8.812710474321756,18.022126983573273,13.290952687529245,7.997072007670069
443,15.0,2.4015185197516313,0.9584659604527461,6.098342341690446,18.59566291072338,17.085393961350565,9.048972453248556,9.79216658017452,17.704278158192594,11.597813134573975,7.52313234133289
444,0.0,1.402542215247143,0.6887032628637636,7.615452002710191,8.814097311766103,3.8209039075572546,18.749801118341313,7.615452002710191,8.814097311766103,3.8209039075572546,18.749801118341313
444,5.0,1.402542215247143,0.6887032628637636,7.615452002710191,8.814097311766103,3.8209039075572546,18.749801118341313,7.520851074263106,9.478502577203495,2.992595264013648,17.436964385646014
444,10.0,1.402542215247143,0.6887032628637636,7.615452002710191,8.814097311766103,3.8209039075572546,18.749801118341313,7.317459928530416,10.042931465756327,2.2884586004619414,16.18469932932273
444,15.0,1.402542215247143,0.6887032628637636,7.615452002710191,8.814097311766103,3.8209039075572546,18.749801118341313,7.020851623908757,10.515174246654256,1.703669102072333,14.992354606213821
445,0.0,2.171959400085363,2.537510938731149,18.61260012560146,17.92517487934108,13.142278068492487,2.3322312248904433,18.61260012560146,17.92517487934108,13.142278068492487,2.3322312248904433
445,5.0,2.171959400085363,2.537510938731149,18.61260012560146,17.92517487934108,13.142278068492487,2.3322312248904433,18.815329970390582,17.528535104387537,11.914344755375401,2.2971355370793938
445,10.0,2.171959400085363,2.537510938731149,18.61260012560146,17.92517487934108,13.142278068492487,2.3322312248904433,18.912468248815475,17.145962595362562,10.78232214676938,2.2663226000388006
445,15.0,2.171959400085363,2.537510938731149,18.61260012560146,17.92517487934108,13.142278068492487,2.3322312248904433,18.913650404285995,16.77749280130508,9.743086048214037,2.239296365551063
446,0.0,2.5489649076895815,1.3139856965762786,11.340840491551804,15.377759962944996,10.265679145171797,19.206049886202013,11.340840491551804,15.377759962944996,10.265679145171797,19.206049886202013
446,5.0,2.5489649076895815,1.3139856965762786,11.340840491551804,15.377759962944996,10.265679145171797,19.206049886202013,11.920535318786172,15.867152071508762,8.920584027170516,18.16415220108258
446,10.0,2.5489649076895815,1.3139856965762786,11.340840491551804,15.377759962944996,10.265679145171797,19.206049886202013,12.338910059456625,16.286907668101016,7.696196150630351,17.169371861524823
446,15.0,2.5489649076895815,1.3139856965762786,11.340840491551804,15.377759962944996,10.265679145171797,19.206049886202013,12.611808511726343,16.641496610547776,6.589686421409716,16.220836078882677
447,0.0,2.5866855018639923,1.3262272071399739,3.5879780884355967,19.510000668730438,17.274428371980914,16.877611450682085,3.5879780884355967,19.510000668730438,17.274428371980914,16.877611450682085
447,5.0,2.5866855018639923,1.3262272071399739,3.5879780884355967,19.510000668730438,17.274428371980914,16.877611450682085,5.431341645288851,19.708072765278036,15.40219228760185,15.952464528716677
447,10.0,2.5866855018639923,1.3262272071399739,3.5879780884355967,19.510000668730438,17.274428371980914,16.877611450682085,6.941275463296318,19.853936442300366,13.659248681276209,15.07189440167996
447,15.0,2.5866855018639923,1.3262272071399739,3.5879780884355967,19.510000668730438,17.274428371980914,16.877611450682085,8.176732723153258,19.950816714635582,12.043842010732826,14.23494495488162
448,0.0,2.9522018429688304,2.9927197816877107,7.365803548841575,19.528975206954655,14.096302813422213,9.81492276832445,7.365803548841575,19.528975206954655,14.096302813422213,9.81492276832445
448,5.0,2.9522018429688304,2.9927197816877107,7.365803548841575,19.528975206954655,14.096302813422213,9.81492276832445,8.71347428016557,19.784417261401256,12.927841718306901,9.361581207579436
448,10.0,2.9522018429688304,2.9927197816877107,7.365803548841575,19.528975206954655,14.096302813422213,9.81492276832445,9.854669667497133,20.0010969816762,11.847148414479378,8.936539326098515
448,15.0,2.9522018429688304,2.9927197816877107,7.365803548841575,19.528975206954655,14.096302813422213,9.81492276832445,10.817051564027523,20.181883377765885,10.851107836464204,8.538634287426902
449,0.0,1.4975676732723604,1.971751208923831,4.1473241764860616,2.5523083795144794,19.391856110708847,17.80813113919173,4.1473241764860616,2.5523083795144794,19.391856110708847,17.80813113919173
449,5.0,1.4975676732723604,1.971751208923831,4.1473241764860616,2.5523083795144794,19.391856110708847,17.80813113919173,5.754298881473462,3.989425273076447,17.56832467847126,16.56265795991169
449,10.0,1.4975676732723604,1.971751208923831,4.1473241764860616,2.5523083795144794,19.391856110708847,17.80813113919173,7.070748249331744,5.233751688277941,15.862959194297355,15.376111157157286
449,15.0,1.4975676732723604,1.971751208923831,4.1473241764860616,2.5523083795144794,19.391856110708847,17.80813113919173,8.144477047515066,6.318932693997279,14.27369112892631,14.247776687980213
450,0.0,1.5348123672944491,1.9505026643360044,16.23652820959105,18.38445131869158,4.005984836472109,15.7743828713086,16.23652820959105,18.38445131869158,4.005984836472109,15.7743828713086
450,5.0,1.5348123672944491,1.9505026643360044,16.23652820959105,18.38445131869158,4.005984836472109,15.7743828713086,15.541298455710551,18.733141540552715,3.5023356312190366,14.635720334797869
450,10.0,1.5348123672944491,1.9505026643360044,16.23652820959105,18.38445131869158,4.005984836472109,15.7743828713086,14.826173144069289,19.01033872583656,3.06884587217477,13.55427627037214
450,15.0,1.5348123672944491,1.9505026643360044,16.23652820959105,18.38445131869158,4.005984836472109,15.7743828713086,14.09951572207301,19.220110372866518,2.6995179546401236,12.529249369295536
451,0.0,2.3501343536843033,2.6426544387290596,3.0519374417394656,5.145694337767702,12.24286928720641,14.066165495142055,3.0519374417394656,5.145694337767702,12.24286928720641,14.066165495142055
451,5.0,2.3501343536843033,2.6426544387290596,3.0519374417394656,5.145694337767702,12.24286928720641,14.066165495142055,4.570758529518035,6.347952825310575,11.114926814081652,13.220671979562944
451,10.0,2.3501343536843033,2.6426544387290596,3.0519374417394656,5.145694337767702,12.24286928720641,14.066165495142055,5.815255864984046,7.416390276392824,10.078084039382686,12.419820713664311
451,15.0,2.3501343536843033,2.6426544387290596,3.0519374417394656,5.145694337767702,12.24286928720641,14.066165495142055,6.839390244816237,8.367943674052263,9.12900165040703,11.662559933623662
452,0.0,0.6097787019363072,2.6038399699256525,5.871256489308684,16.10468302917954,5.256027770074663,2.219814161710921,5.871256489308684,16.10468302917954,5.256027770074663,2.219814161710921
452,5.0,0.6097787019363072,2.6038399699256525,5.871256489308684,16.10468302917954,5.256027770074663,2.219814161710921,5.944071160869024,15.77080304214465,4.777721724333059,1.8187413809519473
452,10.0,0.6097787019363072,2.6038399699256525,5.871256489308684,16.10468302917954,5.256027770074663,2.219814161710921,5.954526052423438,15.399863207180886,4.357060309524743,1.4722478878486898
452,15.0,0.6097787019363072,2.6038399699256525,5.871256489308684,16.10468302917954,5.256027770074663,2.219814161710921,5.913898740372893,14.996424367736815,3.989320631718595,1.1777405540435457
453,0.0,2.765790551055473,0.5718346153041951,16.17759955957622,16.57861316495628,15.999590163010136,15.913838407179172,16.17759955957622,16.57861316495628,15.999590163010136,15.913838407179172
453,5.0,2.765790551055473,0.5718346153041951,16.17759955957622,16.57861316495628,15.999590163010136,15.913838407179172,16.889046544424595,16.67233851790575,13.9970263791785,15.080599746008179
453,10.0,2.765790551055473,0.5718346153041951,16.17759955957622,16.57861316495628,15.999590163010136,15.913838407179172,17.413417531087273,16.72135836670522,12.13928238721616,14.288621103294508
453,15.0,2.765790551055473,0.5718346153041951,16.17759955957622,16.57861316495628,15.999590163010136,15.913838407179172,17.76442754049013,16.728754744192308,10.425435255487512,13.536909869594448
454,0.0,1.8767899351042199,2.9322797880387643,17.039331916420764,2.743543531735339,18.128541574995285,18.108224566222482,17.039331916420764,2.743543531735339,18.128541574995285,18.108224566222482
454,5.0,1.8767899351042199,2.9322797880387643,17.039331916420764,2.743543531735339,18.128541574995285,18.108224566222482,17.601000448039706,4.415573921412006,16.66400708853918,16.945214380617415
454,10.0,1.8767899351042199,2.9322797880387643,17.039331916420764,2.743543531735339,18.128541574995285,18.108224566222482,18.032130519289858,5.884049926041902,15.296819472281921,15.836617399751102
454,15.0,1.8767899351042199,2.9322797880387643,17.039331916420764,2.743543531735339,18.128541574995285,18.108224566222482,18.34402417426238,7.185721815133201,14.02434276471766,14.7816300141761
455,0.0,2.1469322381256983,1.8705366948594238,6.023853829527965,16.11612119183676,11.140780560762074,2.382877457220469,6.023853829527965,16.11612119183676,11.140780560762074,2.382877457220469
455,5.0,2.1469322381256983,1.8705366948594238,6.023853829527965,16.11612119183676,11.140780560762074,2.382877457220469,7.04462956383948,15.639676252671876,9.880647568791073,2.3355450350503704
455,10.0,2.1469322381256983,1.8705366948594238,6.023853829527965,16.11612119183676,11.140780560762074,2.382877457220469,7.860335358249969,15.18082277190709,8.728198098690706,2.293943573917545
455,15.0,2.1469322381256983,1.8705366948594238,6.023853829527965,16.11612119183676,11.140780560762074,2.382877457220469,8.49870967857137,14.739669903739795,7.680237676291277,2.257421157319567
456,0.0,1.2987983914103562,0.988549602103078,10.595097551303676,8.268033510036977,2.4768436365175317,5.176864770878485,10.595097551303676,8.268033510036977,2.4768436365175317,5.176864770878485
456,5.0,1.2987983914103562,0.988549602103078,10.595097551303676,8.268033510036977,2.4768436365175317,5.176864770878485,10.01082758147042,8.265820918452434,1.940061568302451,4.641156683007375
456,10.0,1.2987983914103562,0.988549602103078,10.595097551303676,8.268033510036977,2.4768436365175317,5.176864770878485,9.382495697232272,8.218458108226063,1.5012619179943743,4.1523162932341835
456,15.0,1.2987983914103562,0.988549602103078,10.595097551303676,8.268033510036977,2.4768436365175317,5.176864770878485,8.723509341426315,8.13067975415804,1.1522679803073912,3.708570923314945
457,0.0,0.7202880300471272,0.909771011179999,6.154311421037819,5.042090024186598,4.540620972420696,10.874229590609318,6.154311421037819,5.042090024186598,4.540620972420696,10.874229590609318
457,5.0,0.7202880300471272,0.909771011179999,6.154311421037819,5.042090024186598,4.540620972420696,10.874229590609318,6.112962020386919,5.635667718971408,3.67634230990855,9.79392609630597
457,10.0,0.7202880300471272,0.909771011179999,6.154311421037819,5.042090024186598,4.540620972420696,10.874229590609318,5.964751170513135,6.118449777305749,2.9298364997506976,8.779617177502097
457,15.0,0.7202880300471272,0.909771011179999,6.154311421037819,5.042090024186598,4.540620972420696,10.874229590609318,5.726015752393811,6.501366567471894,2.2962975002680643,7.830642037421784
458,0.0,2.366324349206261,1.4753562440590584,5.816156891141693,18.380246362857076,12.453857063721658,13.924988053707699,5.816156891141693,18.380246362857076,12.453857063721658,13.924988053707699
458,5.0,2.366324349206261,1.4753562440590584,5.816156891141693,18.380246362857076,12.453857063721658,13.924988053707699,7.016318214632163,18.521287484209566,10.974215189051284,13.09095705410609
458,10.0,2.366324349206261,1.4753562440590584,5.816156891141693,18.380246362857076,12.453857063721658,13.924988053707699,7.981082112581925,18.61276103968653,9.61483252356835,12.301173796350973
458,15.0,2.366324349206261,1.4753562440590584,5.816156891141693,18.380246362857076,12.453857063721658,13.924988053707699,8.74226667021295,18.65793322067893,8.373154661926195,11.55457948407464
459,0.0,2.8133003891386577,2.1579738417666943,10.802697870027547,3.162707521243921,5.428199307784496,11.273376784705706,10.802697870027547,3.162707521243921,5.428199307784496,11.273376784705706
459,5.0,2.8133003891386577,2.1579738417666943,10.802697870027547,3.162707521243921,5.428199307784496,11.273376784705706,11.05134838727159,4.273597392745469,4.804389233748447,10.69793542181762
459,10.0,2.8133003891386577,2.1579738417666943,10.802697870027547,3.162707521243921,5.428199307784496,11.273376784705706,11.207966840550622,5.250593179948721,4.255559304424732,10.156167343642576
459,15.0,2.8133003891386577,2.1579738417666943,10.802697870027547,3.162707521243921,5.428199307784496,11.273376784705706,11.285047702699588,6.115575330004937,3.7765429980693495,9.646911688012121
460,0.0,1.3378939724969372,2.3768467506346838,3.6603771018092806,3.645696886433941,7.8829337949135985,11.92378958236756,3.6603771018092806,3.645696886433941,7.8829337949135985,11.92378958236756
460,5.0,1.3378939724969372,2.3768467506346838,3.6603771018092806,3.645696886433941,7.8829337949135985,11.92378958236756,4.458945226586537,4.790252108593182,7.059747951308291,10.938441959672245
460,10.0,1.3378939724969372,2.3768467506346838,3.6603771018092806,3.645696886433941,7.8829337949135985,11.92378958236756,5.080312982235966,5.781017148788841,6.319099781296376,10.01014282419264
460,15.0,1.3378939724969372,2.3768467506346838,3.6603771018092806,3.645696886433941,7.8829337949135985,11.92378958236756,5.555130475106212,6.639607931247408,5.6567110957994755,9.137952507548196
461,0.0,2.7596549184912313,2.000339142390426,4.482792037788153,3.8120135814624447,17.764342853583035,8.083585592557085,4.482792037788153,3.8120135814624447,17.764342853583035,8.083585592557085
461,5.0,2.7596549184912313,2.000339142390426,4.482792037788153,3.8120135814624447,17.764342853583035,8.083585592557085,6.305537210506057,4.632229901503975,16.054260508242972,7.693701279503819
461,10.0,2.7596549184912313,2.000339142390426,4.482792037788153,3.8120135814624447,17.764342853583035,8.083585592557085,7.8242532549485375,5.354795725928543,14.459921524306491,7.330575700345834
461,15.0,2.7596549184912313,2.000339142390426,4.482792037788153,3.8120135814624447,17.764342853583035,8.083585592557085,9.089259973609183,5.993739719801017,12.979076550308148,6.992960488604229
462,0.0,1.0403161181876814,0.8862233566256843,9.209590607035539,7.549200831020909,6.727510882777743,3.6242499094295804,9.209590607035539,7.549200831020909,6.727510882777743,3.6242499094295804
462,5.0,1.0403161181876814,0.8862233566256843,9.209590607035539,7.549200831020909,6.727510882777743,3.6242499094295804,9.206393544590407,7.4278235499291325,5.6000241411154885,3.168438598698757
462,10.0,1.0403161181876814,0.8862233566256843,9.209590607035539,7.549200831020909,6.727510882777743,3.6242499094295804,9.08293502575683,7.2688071103053895,4.598728322198051,2.7604356188378527
462,15.0,1.0403161181876814,0.8862233566256843,9.209590607035539,7.549200831020909,6.727510882777743,3.6242499094295804,8.853131903000751,7.07699476475243,3.720360855692204,2.3980980403898378
463,0.0,0.8078728934475972,1.5619641261511017,18.68134449356839,4.112927019398997,17.18026154406261,6.3030276404039,18.68134449356839,4.112927019398997,17.18026154406261,6.3030276404039
463,5.0,0.8078728934475972,1.5619641261511017,18.68134449356839,4.112927019398997,17.18026154406261,6.3030276404039,18.75613439203395,4.654950872248913,15.382450630780758,5.553260514298238
463,10.0,0.8078728934475972,1.5619641261511017,18.68134449356839,4.112927019398997,17.18026154406261,6.3030276404039,18.70593830527296,5.0919222167869185,13.708859951150801,4.863701503925235
463,15.0,0.8078728934475972,1.5619641261511017,18.68134449356839,4.112927019398997,17.18026154406261,6.3030276404039,18.540555326811837,5.435752758614353,12.157512110397963,4.233146440183307
464,0.0,1.777906616403245,2.8950056097264154,4.1236567343574615,17.66818665229364,11.244947779234122,5.823388539999777,4.1236567343574615,17.66818665229364,11.244947779234122,5.823388539999777
464,5.0,1.777906616403245,2.8950056097264154,4.1236567343574615,17.66818665229364,11.244947779234122,5.823388539999777,5.274327823396053,17.69902228882999,10.269695584061582,5.353669171507882
464,10.0,1.777906616403245,2.8950056097264154,4.1236567343574615,17.66818665229364,11.244947779234122,5.823388539999777,6.214781338777964,17.690959195032917,9.376246055475082,4.922326833943366
464,15.0,1.777906616403245,2.8950056097264154,4.1236567343574615,17.66818665229364,11.244947779234122,5.823388539999777,6.980708001135534,17.647432399542772,8.561069332383802,4.527671555140428
465,0.0,2.764926313436942,1.5896507353841547,2.9334244168865324,6.728573469957088,14.212076854104017,8.817265313303341,2.9334244168865324,6.728573469957088,14.212076854104017,8.817265313303341
465,5.0,2.764926313436942,1.5896507353841547,2.9334244168865324,6.728573469957088,14.212076854104017,8.817265313303341,4.71182377535649,7.257626023971612,12.631208203254632,8.379973372118613
465,10.0,2.764926313436942,1.5896507353841547,2.9334244168865324,6.728573469957088,14.212076854104017,8.817265313303341,6.158859120523419,7.721519733186179,11.17044421378818,7.971481524322991
465,15.0,2.764926313436942,1.5896507353841547,2.9334244168865324,6.728573469957088,14.212076854104017,8.817265313303341,7.338803054799182,8.126999423677479,9.82740368518945,7.5905503379814565
466,0.0,2.5643837664804456,1.3241745738572646,15.035955639346518,12.187425684204806,11.839602269317657,3.5658466082619817,15.035955639346518,12.187425684204806,11.839602269317657,3.5658466082619817
466,5.0,2.5643837664804456,1.3241745738572646,15.035955639346518,12.187425684204806,11.839602269317657,3.5658466082619817,15.474138289291124,11.905814787151707,10.365646006189246,3.491975745028673
466,10.0,2.5643837664804456,1.3241745738572646,15.035955639346518,12.187425684204806,11.839602269317657,3.5658466082619817,15.763251235096389,11.632658838032283,9.014799468796719,3.4255056049924835
466,15.0,2.5643837664804456,1.3241745738572646,15.035955639346518,12.187425684204806,11.839602269317657,3.5658466082619817,15.916125042874173,11.36832540153565,7.784580073161583,3.3657563296390505
467,0.0,2.853008433351973,1.5574531166901058,2.997903984662075,5.4070462403601525,17.564430368390752,6.610664823595706,2.997903984662075,5.4070462403601525,17.564430368390752,6.610664823595706
467,5.0,2.853008433351973,1.5574531166901058,2.997903984662075,5.4070462403601525,17.564430368390752,6.610664823595706,5.011198322089269,5.881155315832599,15.739608948516375,6.348833661355547
467,10.0,2.853008433351973,1.5574531166901058,2.997903984662075,5.4070462403601525,17.564430368390752,6.610664823595706,6.666480916804469,6.299259979316266,14.039491130105986,6.106714350994171
